stock_id,start_date,end_date,SD_close,ED_close,combination,return
5269,2023-05-02,2023-10-31,1118.87,1300.33,202305-202311,0.16218148667852392
5522,2023-05-02,2023-10-31,53.96,56.11,202305-202311,0.039844329132690856
5871,2023-05-02,2023-10-31,200.76,164.8,202305-202311,-0.1791193464833631
5876,2023-05-02,2023-10-31,40.79,39.59,202305-202311,-0.02941897523902907
5880,2023-05-02,2023-10-31,24.0,23.7,202305-202311,-0.01250000000000003
6176,2023-05-02,2023-10-31,91.81,109.66,202305-202311,0.19442326543949454
6239,2023-05-02,2023-10-31,82.84,100.5,202305-202311,0.2131820376629647
6409,2023-05-02,2023-10-31,1663.61,1225.31,202305-202311,-0.2634631914931985
6415,2023-05-02,2023-10-31,471.13,283.27,202305-202311,-0.3987434466070936
6446,2023-05-02,2023-10-31,376.0,322.5,202305-202311,-0.1422872340425532
6472,2023-05-02,2023-10-31,559.18,627.81,202305-202311,0.12273328802889946
6505,2023-05-02,2023-10-31,80.55,75.02,202305-202311,-0.0686530105524519
6531,2023-05-02,2023-10-31,266.32,342.58,202305-202311,0.2863472514268549
6550,2023-05-02,2023-10-31,96.1,73.13,202305-202311,-0.23902185223725286
6592,2023-05-02,2023-10-31,102.28,105.74,202305-202311,0.03382870551427448
6669,2023-05-02,2023-10-31,1106.72,1452.32,202305-202311,0.3122741072719386
6770,2023-05-02,2023-10-31,30.9,26.55,202305-202311,-0.14077669902912615
6781,2023-05-02,2023-10-31,637.74,594.3,202305-202311,-0.06811553297582096
6789,2023-05-02,2023-10-31,215.81,201.25,202305-202311,-0.06746675316250407
8046,2023-05-02,2023-10-31,250.62,227.07,202305-202311,-0.09396696193440272
8454,2023-05-02,2023-10-31,636.67,469.05,202305-202311,-0.2632761085020497
8464,2023-05-02,2023-10-31,317.09,267.31,202305-202311,-0.15699012898546147
8478,2023-05-02,2023-10-31,448.6,348.63,202305-202311,-0.222848863129737
9904,2023-05-02,2023-10-31,27.9,26.63,202305-202311,-0.045519713261648734
9910,2023-05-02,2023-10-31,180.08,166.55,202305-202311,-0.07513327410039983
9914,2023-05-02,2023-10-31,159.44,161.43,202305-202311,0.012481184144505827
9917,2023-05-02,2023-10-31,96.43,108.49,202305-202311,0.12506481385460944
9921,2023-05-02,2023-10-31,168.52,159.59,202305-202311,-0.052990742938523655
9941,2023-05-02,2023-10-31,159.24,171.74,202305-202311,0.07849786485807586
9945,2023-05-02,2023-10-31,35.77,30.25,202305-202311,-0.15431926195135595
1101,2023-06-01,2023-11-30,34.77,32.63,202306-202312,-0.06154731090020133
1102,2023-06-01,2023-11-30,37.61,37.53,202306-202312,-0.0021270938580164396
1210,2023-06-01,2023-11-30,49.22,54.13,202306-202312,0.09975619666802121
1216,2023-06-01,2023-11-30,71.84,70.39,202306-202312,-0.02018374164810694
1229,2023-06-01,2023-11-30,52.26,62.17,202306-202312,0.18962877918101806
1301,2023-06-01,2023-11-30,86.34,78.34,202306-202312,-0.0926569376882094
1303,2023-06-01,2023-11-30,73.47,67.13,202306-202312,-0.08629372533006674
1326,2023-06-01,2023-11-30,64.09,61.18,202306-202312,-0.04540489936027467
1402,2023-06-01,2023-11-30,27.83,28.03,202306-202312,0.007186489399928238
1434,2023-06-01,2023-11-30,25.9,24.79,202306-202312,-0.04285714285714284
1476,2023-06-01,2023-11-30,424.99,554.99,202306-202312,0.305889550342361
1477,2023-06-01,2023-11-30,199.23,320.56,202306-202312,0.6089946293228933
1503,2023-06-01,2023-11-30,145.68,103.5,202306-202312,-0.2895387149917628
1504,2023-06-01,2023-11-30,46.58,43.04,202306-202312,-0.0759982825246887
1513,2023-06-01,2023-11-30,108.58,119.17,202306-202312,0.09753177380733104
1590,2023-06-01,2023-11-30,948.3,1063.05,202306-202312,0.12100601075608985
1605,2023-06-01,2023-11-30,41.35,36.76,202306-202312,-0.1110036275695285
1722,2023-06-01,2023-11-30,55.6,61.07,202306-202312,0.09838129496402875
1795,2023-06-01,2023-11-30,310.62,253.88,202306-202312,-0.182666924216084
1802,2023-06-01,2023-11-30,18.45,18.95,202306-202312,0.02710027100271003
1907,2023-06-01,2023-11-30,30.24,29.84,202306-202312,-0.013227513227513182
2002,2023-06-01,2023-11-30,28.11,26.2,202306-202312,-0.06794734969761651
2027,2023-06-01,2023-11-30,33.68,36.11,202306-202312,0.07214964370546317
2049,2023-06-01,2023-11-30,223.07,223.17,202306-202312,0.00044828977451021794
2059,2023-06-01,2023-11-30,414.66,863.17,202306-202312,1.081633145227415
2105,2023-06-01,2023-11-30,34.75,43.2,202306-202312,0.24316546762589936
2201,2023-06-01,2023-11-30,84.82,74.94,202306-202312,-0.11648196180146188
2204,2023-06-01,2023-11-30,81.15,89.72,202306-202312,0.10560690080098574
2206,2023-06-01,2023-11-30,78.23,72.8,202306-202312,-0.06941071200306796
2207,2023-06-01,2023-11-30,755.94,664.26,202306-202312,-0.12127946662433534
2227,2023-06-01,2023-11-30,182.78,184.6,202306-202312,0.009957325746799394
2301,2023-06-01,2023-11-30,79.74,103.2,202306-202312,0.2942061700526713
2303,2023-06-01,2023-11-30,42.15,43.51,202306-202312,0.03226571767497033
2308,2023-06-01,2023-11-30,296.69,305.29,202306-202312,0.028986484209107224
2313,2023-06-01,2023-11-30,41.81,68.95,202306-202312,0.6491270031093039
2317,2023-06-01,2023-11-30,96.93,95.49,202306-202312,-0.014856081708449518
2324,2023-06-01,2023-11-30,25.43,28.78,202306-202312,0.1317341722375148
2327,2023-06-01,2023-11-30,382.93,469.72,202306-202312,0.2266471678896927
2330,2023-06-01,2023-11-30,528.8,559.44,202306-202312,0.05794251134644497
2337,2023-06-01,2023-11-30,31.33,28.28,202306-202312,-0.09735078199808482
2344,2023-06-01,2023-11-30,25.19,28.15,202306-202312,0.11750694720127024
2345,2023-06-01,2023-11-30,328.92,522.55,202306-202312,0.588684178523653
2347,2023-06-01,2023-11-30,54.26,62.71,202306-202312,0.15573166236638414
2352,2023-06-01,2023-11-30,40.54,43.75,202306-202312,0.07918105574740998
2353,2023-06-01,2023-11-30,27.18,32.42,202306-202312,0.19278881530537167
2354,2023-06-01,2023-11-30,51.91,51.04,202306-202312,-0.0167597765363128
2356,2023-06-01,2023-11-30,32.22,39.69,202306-202312,0.2318435754189944
2357,2023-06-01,2023-11-30,267.55,361.4,202306-202312,0.3507755559708464
2360,2023-06-01,2023-11-30,208.47,204.97,202306-202312,-0.016788986424905263
2368,2023-06-01,2023-11-30,120.09,219.04,202306-202312,0.8239653593138478
2371,2023-06-01,2023-11-30,39.96,38.67,202306-202312,-0.03228228228228226
2376,2023-06-01,2023-11-30,185.88,243.94,202306-202312,0.31235205508930497
2377,2023-06-01,2023-11-30,154.69,177.84,202306-202312,0.14965414700368482
2379,2023-06-01,2023-11-30,346.58,435.84,202306-202312,0.2575451555196491
2382,2023-06-01,2023-11-30,106.29,187.63,202306-202312,0.7652648414714459
2383,2023-06-01,2023-11-30,201.45,371.6,202306-202312,0.8446264581782083
2385,2023-06-01,2023-11-30,87.46,143.08,202306-202312,0.6359478618797167
2395,2023-06-01,2023-11-30,334.7,336.01,202306-202312,0.0039139527935464664
2408,2023-06-01,2023-11-30,69.25,75.0,202306-202312,0.08303249097472924
2409,2023-06-01,2023-11-30,16.05,15.52,202306-202312,-0.03302180685358262
2412,2023-06-01,2023-11-30,111.31,110.69,202306-202312,-0.005570029646932033
2449,2023-06-01,2023-11-30,46.4,77.69,202306-202312,0.6743534482758621
2454,2023-06-01,2023-11-30,618.52,865.19,202306-202312,0.39880682920519966
2474,2023-06-01,2023-11-30,155.73,171.44,202306-202312,0.10087972773389847
2492,2023-06-01,2023-11-30,95.18,130.01,202306-202312,0.36593822231561235
2498,2023-06-01,2023-11-30,62.4,50.2,202306-202312,-0.19551282051282046
2542,2023-06-01,2023-11-30,34.45,36.85,202306-202312,0.06966618287373
2603,2023-06-01,2023-11-30,69.44,92.39,202306-202312,0.33050115207373276
2609,2023-06-01,2023-11-30,37.98,36.52,202306-202312,-0.038441284886782355
2610,2023-06-01,2023-11-30,21.27,19.73,202306-202312,-0.0724024447578749
2615,2023-06-01,2023-11-30,49.47,44.21,202306-202312,-0.10632706690923788
2618,2023-06-01,2023-11-30,31.57,28.01,202306-202312,-0.11276528349699078
2633,2023-06-01,2023-11-30,29.75,28.03,202306-202312,-0.05781512605042013
2634,2023-06-01,2023-11-30,51.11,48.78,202306-202312,-0.04558794756407745
2801,2023-06-01,2023-11-30,16.07,16.73,202306-202312,0.041070317361543256
2812,2023-06-01,2023-11-30,12.79,14.65,202306-202312,0.1454261141516811
2834,2023-06-01,2023-11-30,12.04,11.97,202306-202312,-0.00581395348837197
2838,2023-06-01,2023-11-30,15.67,13.9,202306-202312,-0.11295469049138479
2845,2023-06-01,2023-11-30,10.01,11.01,202306-202312,0.0999000999000999
2880,2023-06-01,2023-11-30,20.45,21.07,202306-202312,0.030317848410757995
2881,2023-06-01,2023-11-30,49.49,56.73,202306-202312,0.1462921802384319
2882,2023-06-01,2023-11-30,39.5,42.61,202306-202312,0.07873417721518985
2882A,2023-06-01,2023-11-30,53.01,55.22,202306-202312,0.041690247123184324
2883,2023-06-01,2023-11-30,11.72,11.63,202306-202312,-0.007679180887372001
2884,2023-06-01,2023-11-30,24.73,25.6,202306-202312,0.03517994338859689
2885,2023-06-01,2023-11-30,20.4,23.54,202306-202312,0.15392156862745102
2886,2023-06-01,2023-11-30,32.11,36.81,202306-202312,0.14637184677670517
2887,2023-06-01,2023-11-30,15.96,17.03,202306-202312,0.06704260651629074
2888,2023-06-01,2023-11-30,8.26,8.75,202306-202312,0.059322033898305114
2890,2023-06-01,2023-11-30,15.44,17.92,202306-202312,0.16062176165803124
2891,2023-06-01,2023-11-30,21.15,24.76,202306-202312,0.17068557919621766
2892,2023-06-01,2023-11-30,24.58,26.08,202306-202312,0.061025223759153785
2912,2023-06-01,2023-11-30,270.92,260.76,202306-202312,-0.037501845563266
2915,2023-06-01,2023-11-30,50.93,58.18,202306-202312,0.14235224818378167
2923,2023-06-01,2023-11-30,23.41,25.73,202306-202312,0.09910294745835115
3008,2023-06-01,2023-11-30,2100.82,2265.94,202306-202312,0.07859788082748635
3017,2023-06-01,2023-11-30,201.94,304.41,202306-202312,0.5074279488957117
3023,2023-06-01,2023-11-30,335.04,277.39,202306-202312,-0.17206900668576897
3034,2023-06-01,2023-11-30,347.78,458.55,202306-202312,0.31850595203864523
3035,2023-06-01,2023-11-30,162.18,371.37,202306-202312,1.2898631150573436
3036,2023-06-01,2023-11-30,57.19,111.32,202306-202312,0.9464941423325756
3037,2023-06-01,2023-11-30,167.52,171.84,202306-202312,0.025787965616045804
3044,2023-06-01,2023-11-30,112.13,178.58,202306-202312,0.592615713903505
3045,2023-06-01,2023-11-30,91.16,90.98,202306-202312,-0.0019745502413338373
3189,2023-06-01,2023-11-30,107.4,96.7,202306-202312,-0.09962756052141529
3231,2023-06-01,2023-11-30,63.9,86.39,202306-202312,0.3519561815336464
3406,2023-06-01,2023-11-30,369.08,375.02,202306-202312,0.01609407174596293
3443,2023-06-01,2023-11-30,1484.35,1610.25,202306-202312,0.0848182706235053
3481,2023-06-01,2023-11-30,13.62,12.21,202306-202312,-0.10352422907488976
3532,2023-06-01,2023-11-30,152.43,160.18,202306-202312,0.05084300990618645
3533,2023-06-01,2023-11-30,860.08,910.21,202306-202312,0.05828527578829876
3653,2023-06-01,2023-11-30,580.87,636.72,202306-202312,0.09614888012808377
3661,2023-06-01,2023-11-30,1674.53,3079.49,202306-202312,0.8390175153625196
3665,2023-06-01,2023-11-30,252.59,252.46,202306-202312,-0.0005146680391147529
3702,2023-06-01,2023-11-30,49.69,77.6,202306-202312,0.5616824310726504
3711,2023-06-01,2023-11-30,97.08,119.53,202306-202312,0.2312525751957149
4904,2023-06-01,2023-11-30,69.24,76.55,202306-202312,0.10557481224725596
4919,2023-06-01,2023-11-30,117.6,144.64,202306-202312,0.2299319727891156
4938,2023-06-01,2023-11-30,65.46,74.11,202306-202312,0.13214176596394756
4958,2023-06-01,2023-11-30,101.64,96.12,202306-202312,-0.05430932703659973
5269,2023-06-01,2023-11-30,1118.87,1423.93,202306-202312,0.2726500844602145
5522,2023-06-01,2023-11-30,54.84,54.89,202306-202312,0.0009117432530998752
5871,2023-06-01,2023-11-30,182.47,174.66,202306-202312,-0.04280155642023348
5876,2023-06-01,2023-11-30,40.3,41.62,202306-202312,0.0327543424317618
5880,2023-06-01,2023-11-30,24.62,25.4,202306-202312,0.031681559707554735
6176,2023-06-01,2023-11-30,97.5,116.74,202306-202312,0.19733333333333328
6239,2023-06-01,2023-11-30,89.57,107.2,202306-202312,0.19682929552305473
6409,2023-06-01,2023-11-30,1756.04,1523.36,202306-202312,-0.13250267647661787
6415,2023-06-01,2023-11-30,393.51,420.21,202306-202312,0.06785088053670806
6446,2023-06-01,2023-11-30,345.5,364.5,202306-202312,0.05499276410998553
6472,2023-06-01,2023-11-30,561.39,622.01,202306-202312,0.10798197331623294
6505,2023-06-01,2023-11-30,80.08,80.62,202306-202312,0.006743256743256821
6531,2023-06-01,2023-11-30,327.38,449.09,202306-202312,0.37176980878489824
6550,2023-06-01,2023-11-30,90.71,72.23,202306-202312,-0.20372616029103727
6592,2023-06-01,2023-11-30,97.75,109.98,202306-202312,0.12511508951406652
6669,2023-06-01,2023-11-30,1065.56,1681.63,202306-202312,0.5781654716768649
6770,2023-06-01,2023-11-30,30.6,30.1,202306-202312,-0.016339869281045753
6781,2023-06-01,2023-11-30,673.7,731.97,202306-202312,0.08649250408193555
6789,2023-06-01,2023-11-30,222.64,301.63,202306-202312,0.35478799856270216
8046,2023-06-01,2023-11-30,269.59,238.61,202306-202312,-0.1149152416632663
8454,2023-06-01,2023-11-30,544.27,455.85,202306-202312,-0.16245613390412839
8464,2023-06-01,2023-11-30,320.26,318.72,202306-202312,-0.004808593018172621
8478,2023-06-01,2023-11-30,565.36,376.52,202306-202312,-0.3340172633366351
9904,2023-06-01,2023-11-30,28.48,28.52,202306-202312,0.001404494382022442
9910,2023-06-01,2023-11-30,178.68,171.22,202306-202312,-0.041750615625699615
9914,2023-06-01,2023-11-30,183.5,182.89,202306-202312,-0.0033242506811989843
9917,2023-06-01,2023-11-30,104.35,113.55,202306-202312,0.08816482989937713
9921,2023-06-01,2023-11-30,193.47,186.03,202306-202312,-0.038455574507675595
9941,2023-06-01,2023-11-30,165.6,181.82,202306-202312,0.09794685990338164
9945,2023-06-01,2023-11-30,35.16,33.43,202306-202312,-0.049203640500568746
1101,2023-07-03,2023-12-29,35.23,32.54,202307-202401,-0.07635537893840472
1102,2023-07-03,2023-12-29,38.08,37.31,202307-202401,-0.020220588235294015
1210,2023-07-03,2023-12-29,49.78,56.24,202307-202401,0.12977099236641224
1216,2023-07-03,2023-12-29,73.76,71.84,202307-202401,-0.026030368763557504
1229,2023-07-03,2023-12-29,57.51,60.63,202307-202401,0.054251434533124754
1301,2023-07-03,2023-12-29,83.0,76.79,202307-202401,-0.07481927710843365
1303,2023-07-03,2023-12-29,71.07,65.55,202307-202401,-0.07766990291262131
1326,2023-07-03,2023-12-29,63.85,59.37,202307-202401,-0.07016444792482386
1402,2023-07-03,2023-12-29,29.36,28.58,202307-202401,-0.02656675749318805
1476,2023-07-03,2023-12-29,474.5,525.98,202307-202401,0.10849315068493154
1477,2023-07-03,2023-12-29,275.34,317.43,202307-202401,0.15286554804968416
1503,2023-07-03,2023-12-29,152.1,118.5,202307-202401,-0.22090729783037472
1504,2023-07-03,2023-12-29,49.77,43.13,202307-202401,-0.1334137030339562
