stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2801,2010-06-01,2010-11-30,5.48,8.93,201006-201012,0.6295620437956203,60.67084896601419,winner,12.0,2010-12-01,9.55,2011-08-31,10.43,0.09214659685863863
2903,2010-06-01,2010-11-30,11.44,18.89,201006-201012,0.6512237762237764,61.97017275385679,winner,10.0,2010-12-01,18.91,2011-08-31,26.22,0.3865679534637757
3474,2010-06-01,2010-11-30,18.65,13.35,201006-201012,-0.2841823056300268,5.86222397938524,loser,146.0,2010-12-01,13.45,2011-08-31,6.68,-0.5033457249070632
3504,2010-06-01,2010-11-30,196.87,128.73,201006-201012,-0.3461167267740134,2.147245643947746,loser,147.0,2010-12-01,127.48,2011-08-31,98.1,-0.23046752431754008
6116,2010-06-01,2010-11-30,8.28,7.68,201006-201012,-0.0724637681159419,18.56162062421368,loser,138.0,2010-12-01,7.74,2011-08-31,3.56,-0.5400516795865633
8046,2010-06-01,2010-11-30,88.55,75.15,201006-201012,-0.1513269339356295,13.831214703360095,loser,144.0,2010-12-01,75.85,2011-08-31,68.78,-0.0932102834541858
8131,2010-06-01,2010-11-30,17.7,16.16,201006-201012,-0.087005649717514,17.68936293441072,loser,141.0,2010-12-01,16.18,2011-08-31,12.37,-0.23547589616810882
8201,2010-06-01,2010-11-30,26.66,24.96,201006-201012,-0.0637659414853713,19.083337577421993,loser,137.0,2010-12-01,25.84,2011-08-31,16.64,-0.3560371517027863
1314,2010-07-01,2010-12-31,9.29,16.28,201007-201101,0.7524219590958022,66.75989669318554,winner,8.0,2011-01-03,16.67,2011-09-30,20.94,0.2561487702459508
1319,2010-07-01,2010-12-31,25.41,24.17,201007-201101,-0.0487996851633214,17.725637669393677,loser,143.0,2011-01-03,24.28,2011-09-30,17.13,-0.2944810543657332
1440,2010-07-01,2010-12-31,8.19,14.3,201007-201101,0.7460317460317463,66.368819686161,winner,9.0,2011-01-03,15.09,2011-09-30,9.57,-0.36580516898608345
1704,2010-07-01,2010-12-31,24.86,41.81,201007-201101,0.681818181818182,62.43899007777552,winner,12.0,2011-01-03,44.05,2011-09-30,33.59,-0.23745743473325753
1710,2010-07-01,2010-12-31,12.58,21.44,201007-201101,0.7042925278219396,63.81440587093922,winner,10.0,2011-01-03,21.95,2011-09-30,22.61,0.030068337129840556
2201,2010-07-01,2010-12-31,38.15,76.39,201007-201101,1.0023591087811272,82.05589253297705,winner,2.0,2011-01-03,76.76,2011-09-30,72.03,-0.061620635747785354
2227,2010-07-01,2010-12-31,35.39,59.7,201007-201101,0.6869172082509184,62.751047277756875,winner,11.0,2011-01-03,59.06,2011-09-30,46.64,-0.21029461564510668
2323,2010-07-01,2010-12-31,7.92,7.96,201007-201101,0.005050505050505,21.02123532872408,loser,135.0,2011-01-03,7.97,2011-09-30,5.86,-0.26474278544542024
2328,2010-07-01,2010-12-31,30.78,30.86,201007-201101,0.0025990903183885,20.8712102940653,loser,136.0,2011-01-03,30.33,2011-09-30,20.72,-0.316848005275305
2384,2010-07-01,2010-12-31,23.24,44.35,201007-201101,0.9083476764199656,76.30245219767824,winner,5.0,2011-01-03,44.61,2011-09-30,24.15,-0.4586415601882986
2385,2010-07-01,2010-12-31,23.46,23.44,201007-201101,-0.000852514919011,20.659974231645865,loser,137.0,2011-01-03,23.48,2011-09-30,20.13,-0.14267461669505968
2451,2010-07-01,2010-12-31,32.39,32.14,201007-201101,-0.0077184316146958,20.239784462554823,loser,138.0,2011-01-03,32.3,2011-09-30,25.52,-0.209907120743034
2458,2010-07-01,2010-12-31,30.3,28.5,201007-201101,-0.0594059405940594,17.076541530029886,loser,145.0,2011-01-03,28.36,2011-09-30,23.12,-0.18476727785613534
2498,2010-07-01,2010-12-31,317.28,717.19,201007-201101,1.2604324256177513,97.84981666816125,winner,1.0,2011-01-03,733.93,2011-09-30,597.93,-0.18530377556442715
2501,2010-07-01,2010-12-31,6.4,10.68,201007-201101,0.6687499999999998,61.639225597080205,winner,13.0,2011-01-03,11.41,2011-09-30,7.34,-0.3567046450482034
2618,2010-07-01,2010-12-31,11.44,21.36,201007-201101,0.8671328671328672,73.78013187760189,winner,6.0,2011-01-03,21.25,2011-09-30,13.63,-0.3585882352941176
2801,2010-07-01,2010-12-31,6.49,11.42,201007-201101,0.7596302003081663,67.20103650667606,winner,7.0,2011-01-03,11.6,2011-09-30,8.55,-0.26293103448275856
2847,2010-07-01,2010-12-31,5.01,9.72,201007-201101,0.940119760479042,78.24688369256006,winner,4.0,2011-01-03,10.27,2011-09-30,6.29,-0.3875365141187926
2849,2010-07-01,2010-12-31,5.74,9.56,201007-201101,0.6655052264808362,61.44064750529721,winner,14.0,2011-01-03,9.7,2011-09-30,6.58,-0.32164948453608244
2903,2010-07-01,2010-12-31,11.18,21.95,201007-201101,0.9633273703041144,79.6671747688676,winner,3.0,2011-01-03,22.51,2011-09-30,19.55,-0.13149711239449136
3474,2010-07-01,2010-12-31,17.7,13.95,201007-201101,-0.211864406779661,7.74617960723454,loser,148.0,2011-01-03,14.05,2011-09-30,6.64,-0.5274021352313167
3504,2010-07-01,2010-12-31,184.75,149.97,201007-201101,-0.188254397834912,9.191097255735375,loser,147.0,2011-01-03,147.47,2011-09-30,73.94,-0.4986098867566285
3514,2010-07-01,2010-12-31,71.32,69.89,201007-201101,-0.0200504767246213,19.485071083871297,loser,139.0,2011-01-03,69.48,2011-09-30,38.09,-0.4517846862406448
3532,2010-07-01,2010-12-31,88.8,85.98,201007-201101,-0.0317567567567566,18.768654133064206,loser,141.0,2011-01-03,85.83,2011-09-30,46.16,-0.4621927065128743
6116,2010-07-01,2010-12-31,8.28,8.09,201007-201101,-0.0229468599033815,19.307814261071897,loser,140.0,2011-01-03,7.97,2011-09-30,2.79,-0.6499372647427855
6286,2010-07-01,2010-12-31,202.2,192.73,201007-201101,-0.0468348170128585,17.845886360286798,loser,142.0,2011-01-03,193.13,2011-09-30,120.59,-0.3756019261637239
8046,2010-07-01,2010-12-31,86.88,75.5,201007-201101,-0.1309852670349907,12.695931921438156,loser,146.0,2011-01-03,76.89,2011-09-30,59.93,-0.22057484718428924
8201,2010-07-01,2010-12-31,24.66,23.39,201007-201101,-0.051500405515004,17.560355288139874,loser,144.0,2011-01-03,24.1,2011-09-30,15.19,-0.3697095435684648
1227,2010-08-02,2011-01-28,22.32,18.86,201008-201102,-0.1550179211469534,9.990700596755248,loser,142.0,2011-02-08,18.7,2011-10-31,33.71,0.802673796791444
1314,2010-08-02,2011-01-28,10.08,18.61,201008-201102,0.8462301587301586,80.4627870021655,winner,2.0,2011-02-08,19.91,2011-10-31,22.3,0.12004018081366151
1319,2010-08-02,2011-01-28,29.46,21.64,201008-201102,-0.2654446707399864,2.218397612919369,loser,146.0,2011-02-08,20.69,2011-10-31,17.73,-0.14306428226196233
1326,2010-08-02,2011-01-28,38.33,57.47,201008-201102,0.4993477693712497,56.04773322406837,winner,14.0,2011-02-08,57.47,2011-10-31,50.93,-0.11379850356707846
1704,2010-08-02,2011-01-28,28.22,52.35,201008-201102,0.8550673281360738,81.08478446560069,winner,1.0,2011-02-08,51.71,2011-10-31,37.79,-0.2691935795784181
1710,2010-08-02,2011-01-28,13.83,24.32,201008-201102,0.7584960231381056,74.28768643677319,winner,4.0,2011-02-08,26.0,2011-10-31,23.72,-0.08769230769230774
2103,2010-08-02,2011-01-28,20.04,32.46,201008-201102,0.6197604790419163,64.52289043112368,winner,9.0,2011-02-08,33.92,2011-10-31,38.76,0.1426886792452829
2201,2010-08-02,2011-01-28,48.78,75.4,201008-201102,0.5457154571545716,59.31128774722551,winner,12.0,2011-02-08,76.51,2011-10-31,79.78,0.04273951117500975
2323,2010-08-02,2011-01-28,8.65,7.96,201008-201102,-0.0797687861271676,15.28705386985974,loser,134.0,2011-02-08,7.8,2011-10-31,6.0,-0.23076923076923075
2328,2010-08-02,2011-01-28,32.87,29.93,201008-201102,-0.0894432613325219,14.606123273036618,loser,136.0,2011-02-08,29.5,2011-10-31,20.68,-0.29898305084745763
2353,2010-08-02,2011-01-28,50.95,46.01,201008-201102,-0.0969578017664377,14.077218046251202,loser,138.0,2011-02-08,44.5,2011-10-31,21.72,-0.5119101123595506
2373,2010-08-02,2011-01-28,37.45,32.7,201008-201102,-0.1268357810413885,11.974279144893393,loser,141.0,2011-02-08,33.91,2011-10-31,32.99,-0.02713063992922426
2384,2010-08-02,2011-01-28,27.17,44.26,201008-201102,0.6290025763709972,65.17338843919191,winner,8.0,2011-02-08,43.99,2011-10-31,23.4,-0.4680609229370312
2385,2010-08-02,2011-01-28,25.82,22.94,201008-201102,-0.1115414407436095,13.050759682175539,loser,139.0,2011-02-08,22.54,2011-10-31,20.33,-0.0980479148181012
2408,2010-08-02,2011-01-28,136.09,114.3,201008-201102,-0.1601146300242487,9.631972609553458,loser,143.0,2011-02-08,119.57,2011-10-31,18.52,-0.8451116500794514
2454,2010-08-02,2011-01-28,216.71,199.35,201008-201102,-0.0801070555119745,15.26324503587192,loser,135.0,2011-02-08,185.5,2011-10-31,171.33,-0.076388140161725
2474,2010-08-02,2011-01-28,38.97,65.73,201008-201102,0.6866820631254813,69.23311535010953,winner,5.0,2011-02-08,64.64,2011-10-31,94.36,0.45977722772277224
2498,2010-08-02,2011-01-28,485.3,780.15,201008-201102,0.6075623325777868,63.66433314758662,winner,10.0,2011-02-08,788.91,2011-10-31,598.8,-0.24097805833365024
2545,2010-08-02,2011-01-28,17.01,25.7,201008-201102,0.5108759553203995,56.85913584509096,winner,13.0,2011-02-08,25.95,2011-10-31,20.25,-0.21965317919075142
2618,2010-08-02,2011-01-28,11.67,19.56,201008-201102,0.6760925449871464,68.4877801507372,winner,6.0,2011-02-08,18.49,2011-10-31,14.71,-0.20443482963764187
2847,2010-08-02,2011-01-28,6.43,10.07,201008-201102,0.5660964230171074,60.74578656540712,winner,11.0,2011-02-08,9.92,2011-10-31,6.83,-0.31149193548387094
2889,2010-08-02,2011-01-28,4.17,7.43,201008-201102,0.7817745803357313,75.92613002252838,winner,3.0,2011-02-08,7.45,2011-10-31,5.35,-0.2818791946308725
2903,2010-08-02,2011-01-28,14.08,23.37,201008-201102,0.6598011363636365,67.34112171587383,winner,7.0,2011-02-08,22.97,2011-10-31,22.57,-0.017414018284719137
3504,2010-08-02,2011-01-28,198.71,143.31,201008-201102,-0.2787982487041417,1.278516159936372,loser,147.0,2011-02-08,144.56,2011-10-31,77.11,-0.46658826784726065
6116,2010-08-02,2011-01-28,8.59,7.8,201008-201102,-0.0919674039580908,14.428463409528561,loser,137.0,2011-02-08,7.54,2011-10-31,2.4,-0.6816976127320956
6286,2010-08-02,2011-01-28,203.66,180.04,201008-201102,-0.1159776097417264,12.738523293185244,loser,140.0,2011-02-08,180.84,2011-10-31,128.13,-0.2914731254147313
8046,2010-08-02,2011-01-28,93.94,76.19,201008-201102,-0.1889503938684266,7.602389250509891,loser,144.0,2011-02-08,75.5,2011-10-31,63.53,-0.15854304635761587
9945,2010-08-02,2011-01-28,19.23,15.06,201008-201102,-0.2168486739469578,5.638789974995785,loser,145.0,2011-02-08,15.62,2011-10-31,12.81,-0.17989756722151082
1301,2010-09-01,2011-02-25,37.66,52.63,201009-201103,0.3975039830058419,67.20073994637984,winner,12.0,2011-03-01,52.58,2011-11-30,44.77,-0.1485355648535564
1303,2010-09-01,2011-02-25,33.05,45.68,201009-201103,0.3821482602118004,65.91406665722424,winner,13.0,2011-03-01,45.15,2011-11-30,31.31,-0.30653377630121814
1314,2010-09-01,2011-02-25,10.93,19.04,201009-201103,0.7419945105215004,96.06598882242216,winner,3.0,2011-03-01,19.6,2011-11-30,16.47,-0.15969387755102052
1319,2010-09-01,2011-02-25,29.18,20.94,201009-201103,-0.2823851953392734,10.232060770817842,loser,147.0,2011-03-01,22.32,2011-11-30,18.4,-0.17562724014336925
1326,2010-09-01,2011-02-25,38.5,54.76,201009-201103,0.4223376623376623,69.28158187718806,winner,9.0,2011-03-01,55.3,2011-11-30,45.05,-0.18535262206148284
1710,2010-09-01,2011-02-25,14.14,23.38,201009-201103,0.6534653465346534,88.648030570574,winner,4.0,2011-03-01,24.8,2011-11-30,22.37,-0.09798387096774192
2103,2010-09-01,2011-02-25,20.24,29.34,201009-201103,0.4496047430830041,71.56632125017896,winner,8.0,2011-03-01,29.29,2011-11-30,34.63,0.1823147832024583
2227,2010-09-01,2011-02-25,37.23,51.17,201009-201103,0.3744292237442924,65.26727990716552,winner,14.0,2011-03-01,50.75,2011-11-30,52.63,0.037044334975369506
2311,2010-09-01,2011-02-25,13.24,20.09,201009-201103,0.5173716012084592,77.2445825348809,winner,5.0,2011-03-01,20.54,2011-11-30,18.21,-0.11343719571567665
2325,2010-09-01,2011-02-25,20.14,28.26,201009-201103,0.4031777557100298,67.67615174464775,winner,10.0,2011-03-01,27.91,2011-11-30,20.24,-0.27481189537800077
2328,2010-09-01,2011-02-25,29.04,25.48,201009-201103,-0.1225895316804407,23.62151920988884,loser,134.0,2011-03-01,26.21,2011-11-30,16.25,-0.3800076306753148
2362,2010-09-01,2011-02-25,36.85,28.28,201009-201103,-0.2325644504748982,14.406597034763822,loser,142.0,2011-03-01,29.05,2011-11-30,25.39,-0.12598967297762478
2388,2010-09-01,2011-02-25,41.11,60.36,201009-201103,0.4682558988080759,73.129122572214,winner,6.0,2011-03-01,62.38,2011-11-30,37.16,-0.40429624879769166
2408,2010-09-01,2011-02-25,116.3,98.19,201009-201103,-0.1557179707652622,20.845650027202208,loser,139.0,2011-03-01,97.88,2011-11-30,14.62,-0.8506334286881896
2454,2010-09-01,2011-02-25,220.24,168.14,201009-201103,-0.2365601162368326,14.07179570517291,loser,144.0,2011-03-01,165.12,2011-11-30,150.59,-0.08799660852713179
2475,2010-09-01,2011-02-25,4.61,3.99,201009-201103,-0.1344902386117137,22.62434558700476,loser,137.0,2011-03-01,4.0,2011-11-30,1.43,-0.6425000000000001
2498,2010-09-01,2011-02-25,474.94,848.68,201009-201103,0.7869204531098664,99.83038409667255,winner,1.0,2011-03-01,868.6,2011-11-30,416.37,-0.5206424130785171
2833,2010-09-01,2011-02-25,28.49,24.84,201009-201103,-0.128115128115128,23.158523267950866,loser,136.0,2011-03-01,25.23,2011-11-30,15.19,-0.39793896155370595
2889,2010-09-01,2011-02-25,4.01,7.01,201009-201103,0.7481296758104738,96.58006122446758,winner,2.0,2011-03-01,7.1,2011-11-30,4.7,-0.33802816901408445
2903,2010-09-01,2011-02-25,14.41,20.15,201009-201103,0.3983344899375433,67.27032905656445,winner,11.0,2011-03-01,20.67,2011-11-30,18.31,-0.11417513304305771
2915,2010-09-01,2011-02-25,62.75,47.85,201009-201103,-0.2374501992031872,13.997214652017584,loser,145.0,2011-03-01,47.85,2011-11-30,32.4,-0.32288401253918503
3189,2010-09-01,2011-02-25,40.03,58.22,201009-201103,0.454409193105171,71.96889152287261,winner,7.0,2011-03-01,58.6,2011-11-30,58.39,-0.0035836177474402875
3504,2010-09-01,2011-02-25,148.31,112.9,201009-201103,-0.2387566583507517,13.887744970186876,loser,146.0,2011-03-01,114.15,2011-11-30,54.92,-0.5188786684187473
3622,2010-09-01,2011-02-25,246.62,188.34,201009-201103,-0.2363149785094477,14.09233607114727,loser,143.0,2011-03-01,185.45,2011-11-30,49.48,-0.7331895389592883
3702,2010-09-01,2011-02-25,26.57,22.7,201009-201103,-0.1456529920963493,21.689005913662747,loser,138.0,2011-03-01,23.01,2011-11-30,15.45,-0.32855280312907437
4938,2010-09-01,2011-02-25,19.34,16.16,201009-201103,-0.1644260599793174,20.115989434758028,loser,141.0,2011-03-01,16.48,2011-11-30,15.11,-0.08313106796116511
5522,2010-09-01,2011-02-25,23.26,20.31,201009-201103,-0.1268271711092004,23.26644263451764,loser,135.0,2011-03-01,20.53,2011-11-30,17.49,-0.14807598636142244
9945,2010-09-01,2011-02-25,18.13,15.28,201009-201103,-0.1571980143408714,20.72163551085123,loser,140.0,2011-03-01,15.06,2011-11-30,10.72,-0.2881806108897742
1301,2010-10-01,2011-03-31,40.73,54.75,201010-201104,0.3442180211146576,51.970199648601366,winner,11.0,2011-04-01,55.01,2011-12-30,45.56,-0.17178694782766762
1304,2010-10-01,2011-03-31,12.71,18.42,201010-201104,0.4492525570416995,59.305042553374385,winner,7.0,2011-04-01,18.49,2011-12-30,13.28,-0.2817739318550568
1314,2010-10-01,2011-03-31,12.48,21.09,201010-201104,0.689903846153846,76.11036648696891,winner,2.0,2011-04-01,21.32,2011-12-30,17.07,-0.199343339587242
1326,2010-10-01,2011-03-31,41.21,60.46,201010-201104,0.467119631157486,60.55274818324704,winner,6.0,2011-04-01,60.46,2011-12-30,46.51,-0.23073106185908043
1704,2010-10-01,2011-03-31,41.14,59.44,201010-201104,0.4448225571220223,58.99568379635033,winner,8.0,2011-04-01,59.72,2011-12-30,32.58,-0.45445411922304085
1710,2010-10-01,2011-03-31,15.45,23.61,201010-201104,0.5281553398058253,64.81503515929494,winner,5.0,2011-04-01,23.72,2011-12-30,22.85,-0.03667790893760529
1723,2010-10-01,2011-03-31,59.69,85.58,201010-201104,0.4337409951415648,58.22182864910028,winner,9.0,2011-04-01,86.4,2011-12-30,65.85,-0.23784722222222235
2103,2010-10-01,2011-03-31,20.69,32.33,201010-201104,0.5625906234896083,67.21974322957465,winner,4.0,2011-04-01,34.26,2011-12-30,36.5,0.06538237011091658
2227,2010-10-01,2011-03-31,64.18,46.7,201010-201104,-0.2723589903396697,8.912975871716158,loser,143.0,2011-04-01,46.06,2011-12-30,57.52,0.24880590534085975
2324,2010-10-01,2011-03-31,16.08,12.44,201010-201104,-0.22636815920398,12.124638763953289,loser,136.0,2011-04-01,12.14,2011-12-30,13.87,0.14250411861614487
2328,2010-10-01,2011-03-31,31.86,22.85,201010-201104,-0.2827997489014437,8.183869743133169,loser,144.0,2011-04-01,23.08,2011-12-30,15.84,-0.3136915077989601
2353,2010-10-01,2011-03-31,46.01,34.81,201010-201104,-0.2434253423168875,10.933489991534016,loser,138.0,2011-04-01,33.13,2011-12-30,21.97,-0.3368548143676427
2379,2010-10-01,2011-03-31,35.43,25.95,201010-201104,-0.2675698560541913,9.247413943192443,loser,142.0,2011-04-01,26.44,2011-12-30,23.34,-0.11724659606656586
2408,2010-10-01,2011-03-31,128.67,95.1,201010-201104,-0.2608999766845418,9.713189480146763,loser,141.0,2011-04-01,96.34,2011-12-30,14.06,-0.8540585426614075
2409,2010-10-01,2011-03-31,22.27,17.51,201010-201104,-0.2137404580152671,13.00646495236013,loser,133.0,2011-04-01,17.06,2011-12-30,9.03,-0.4706916764361079
2454,2010-10-01,2011-03-31,226.03,170.15,201010-201104,-0.2472238198469229,10.66823213406633,loser,139.0,2011-04-01,172.67,2011-12-30,149.51,-0.1341286847744252
2498,2010-10-01,2011-03-31,563.4,916.41,201010-201104,0.6265708200212993,71.68765167925284,winner,3.0,2011-04-01,908.45,2011-12-30,433.83,-0.522450327480874
2511,2010-10-01,2011-03-31,8.61,6.67,201010-201104,-0.2253193960511033,12.19787670329172,loser,135.0,2011-04-01,6.98,2011-12-30,6.87,-0.01575931232091695
2547,2010-10-01,2011-03-31,21.02,16.31,201010-201104,-0.2240723120837298,12.284963916169012,loser,134.0,2011-04-01,16.6,2011-12-30,11.77,-0.29096385542168685
2610,2010-10-01,2011-03-31,18.28,13.71,201010-201104,-0.25,10.474364039934763,loser,140.0,2011-04-01,13.59,2011-12-30,10.93,-0.19573215599705668
2854,2010-10-01,2011-03-31,15.0,19.25,201010-201104,0.2833333333333333,47.7184588641001,winner,14.0,2011-04-01,19.25,,,
2883,2010-10-01,2011-03-31,5.01,6.54,201010-201104,0.3053892215568863,49.25868059990484,winner,12.0,2011-04-01,6.51,2011-12-30,5.03,-0.22734254992319503
2889,2010-10-01,2011-03-31,4.17,7.1,201010-201104,0.7026378896882494,76.99961884613836,winner,1.0,2011-04-01,6.9,2011-12-30,4.86,-0.2956521739130435
3008,2010-10-01,2011-03-31,433.75,566.01,201010-201104,0.304922190201729,49.22606654975984,winner,13.0,2011-04-01,598.72,2011-12-30,408.04,-0.31847942276857294
3035,2010-10-01,2011-03-31,52.82,40.06,201010-201104,-0.2415751609238924,11.062693112613923,loser,137.0,2011-04-01,39.66,2011-12-30,27.63,-0.30332829046898635
3481,2010-10-01,2011-03-31,31.36,22.35,201010-201104,-0.2873086734693877,7.868999466576579,loser,145.0,2011-04-01,22.21,2011-12-30,9.04,-0.5929761368752815
4725,2010-10-01,2011-03-31,143.75,203.37,201010-201104,0.4147478260869565,56.89548479419797,winner,10.0,2011-04-01,217.46,2011-12-30,140.52,-0.35381219534627056
8046,2010-10-01,2011-03-31,86.63,61.02,201010-201104,-0.2956250721459078,7.288243077381811,loser,146.0,2011-04-01,61.93,2011-12-30,44.25,-0.2854836105280155
1304,2010-11-01,2011-04-29,12.25,17.6,201011-201105,0.4367346938775511,38.84093709336624,winner,8.0,2011-05-03,17.6,2012-01-31,15.07,-0.14375000000000004
1314,2010-11-01,2011-04-29,15.04,20.08,201011-201105,0.3351063829787233,34.44299833834541,winner,14.0,2011-05-03,19.83,2012-01-31,20.91,0.05446293494705002
1704,2010-11-01,2011-04-29,43.51,59.3,201011-201105,0.3629050792921167,35.64597970027551,winner,12.0,2011-05-03,57.33,2012-01-31,39.24,-0.3155416012558869
1723,2010-11-01,2011-04-29,61.05,96.21,201011-201105,0.5759213759213759,44.86420460346673,winner,5.0,2011-05-03,93.49,2012-01-31,74.69,-0.20109102577815807
2103,2010-11-01,2011-04-29,23.98,36.62,201011-201105,0.5271059216013343,42.751728498144224,winner,6.0,2011-05-03,36.79,2012-01-31,38.07,0.03479206306061433
2328,2010-11-01,2011-04-29,30.47,24.18,201011-201105,-0.206432556613062,11.008041398496553,loser,139.0,2011-05-03,23.48,2012-01-31,18.45,-0.2142248722316866
2352,2010-11-01,2011-04-29,12.52,9.51,201011-201105,-0.2404153354632587,9.537445471173053,loser,142.0,2011-05-03,9.02,2012-01-31,4.58,-0.4922394678492239
2353,2010-11-01,2011-04-29,53.9,31.1,201011-201105,-0.4230055658627086,1.6359006805551939,loser,148.0,2011-05-03,31.57,2012-01-31,25.88,-0.18023439974659491
2354,2010-11-01,2011-04-29,51.62,73.89,201011-201105,0.4314219294846959,38.61102859431726,winner,9.0,2011-05-03,75.24,2012-01-31,66.29,-0.11895268474215828
