stock_id,start_date,end_date,SD_close,ED_close,combination,return
6285,2023-01-03,2023-03-31,68.54,89.91,202301-202304,0.31178873650423095
6409,2023-01-03,2023-03-31,1390.97,1598.92,202301-202304,0.14949998921615854
6415,2023-01-03,2023-03-31,444.45,474.09,202301-202304,0.06668916638542015
6446,2023-01-03,2023-03-31,478.5,428.0,202301-202304,-0.10553814002089865
6472,2023-01-03,2023-03-31,320.53,545.9,202301-202304,0.7031167129441863
6505,2023-01-03,2023-03-31,75.02,79.61,202301-202304,0.061183684350839825
6531,2023-01-03,2023-03-31,163.46,304.36,202301-202304,0.8619845833843142
6550,2023-01-03,2023-03-31,88.01,97.0,202301-202304,0.10214748324054078
6592,2023-01-03,2023-03-31,75.86,90.95,202301-202304,0.1989190614289481
6669,2023-01-03,2023-03-31,740.86,1028.97,202301-202304,0.3888858893718111
6770,2023-01-03,2023-03-31,32.07,33.1,202301-202304,0.03211724352977864
6781,2023-01-03,2023-03-31,622.61,679.38,202301-202304,0.09118067490082071
6789,2023-01-03,2023-03-31,190.91,222.64,202301-202304,0.1662039704572835
8046,2023-01-03,2023-03-31,210.43,255.59,202301-202304,0.21460818324383404
8454,2023-01-03,2023-03-31,516.07,707.15,202301-202304,0.3702598484701686
8464,2023-01-03,2023-03-31,265.52,295.83,202301-202304,0.11415335944561616
9904,2023-01-03,2023-03-31,29.63,27.59,202301-202304,-0.06884913938575765
9910,2023-01-03,2023-03-31,190.34,180.08,202301-202304,-0.05390354103183771
9914,2023-01-03,2023-03-31,161.33,158.97,202301-202304,-0.014628401413252423
9917,2023-01-03,2023-03-31,87.01,92.91,202301-202304,0.06780829789679337
9921,2023-01-03,2023-03-31,188.29,165.7,202301-202304,-0.11997450740878435
9941,2023-01-03,2023-03-31,132.48,152.44,202301-202304,0.15066425120772953
9945,2023-01-03,2023-03-31,43.88,35.62,202301-202304,-0.18824065633546044
6526,2023-10-02,2023-12-29,555.2,560.05,202310-202401,0.008735590778097818
2258,2023-11-20,2024-01-31,48.65,41.6,202311-202402,-0.14491264131551895
1101,2024-01-02,2024-03-29,32.4,30.02,202401-202404,-0.07345679012345677
1102,2024-01-02,2024-03-29,37.04,37.17,202401-202404,0.0035097192224622722
1216,2024-01-02,2024-03-29,71.45,74.73,202401-202404,0.04590622813156055
1229,2024-01-02,2024-03-29,60.44,61.72,202401-202404,0.021178027796161503
1301,2024-01-02,2024-03-29,76.79,66.81,202401-202404,-0.1299648391717672
1303,2024-01-02,2024-03-29,65.75,55.2,202401-202404,-0.1604562737642585
1319,2024-01-02,2024-03-29,69.58,115.04,202401-202404,0.6533486634090258
1326,2024-01-02,2024-03-29,59.37,52.6,202401-202404,-0.11403065521307051
1402,2024-01-02,2024-03-29,28.9,30.46,202401-202404,0.053979238754325344
1476,2024-01-02,2024-03-29,516.62,517.56,202401-202404,0.0018195191823776487
1477,2024-01-02,2024-03-29,308.92,346.98,202401-202404,0.12320341836074064
1503,2024-01-02,2024-03-29,119.0,292.0,202401-202404,1.453781512605042
1504,2024-01-02,2024-03-29,43.77,53.54,202401-202404,0.22321224583047738
1513,2024-01-02,2024-03-29,116.72,176.06,202401-202404,0.5083961617546265
1519,2024-01-02,2024-03-29,342.0,683.0,202401-202404,0.9970760233918129
1590,2024-01-02,2024-03-29,979.77,1097.34,202401-202404,0.11999755044551266
1605,2024-01-02,2024-03-29,36.2,35.49,202401-202404,-0.01961325966850831
1722,2024-01-02,2024-03-29,65.86,60.4,202401-202404,-0.08290312784694809
1795,2024-01-02,2024-03-29,270.57,298.56,202401-202404,0.103448275862069
2002,2024-01-02,2024-03-29,27.0,23.9,202401-202404,-0.11481481481481487
2027,2024-01-02,2024-03-29,37.05,34.1,202401-202404,-0.07962213225371109
2049,2024-01-02,2024-03-29,229.52,269.07,202401-202404,0.1723161380271871
2059,2024-01-02,2024-03-29,879.98,1235.92,202401-202404,0.404486465601491
2105,2024-01-02,2024-03-29,41.82,45.91,202401-202404,0.09780009564801521
2201,2024-01-02,2024-03-29,72.9,66.37,202401-202404,-0.08957475994513033
2204,2024-01-02,2024-03-29,99.0,114.47,202401-202404,0.15626262626262624
2206,2024-01-02,2024-03-29,73.2,75.0,202401-202404,0.02459016393442619
2207,2024-01-02,2024-03-29,656.77,601.57,202401-202404,-0.08404768792728037
2258,2024-01-02,2024-03-29,44.6,44.3,202401-202404,-0.006726457399103235
2301,2024-01-02,2024-03-29,107.89,96.77,202401-202404,-0.10306793956807864
2303,2024-01-02,2024-03-29,46.18,46.45,202401-202404,0.005846686877436187
2308,2024-01-02,2024-03-29,299.02,328.92,202401-202404,0.09999331148418178
2313,2024-01-02,2024-03-29,65.09,75.63,202401-202404,0.16192963588876927
2317,2024-01-02,2024-03-29,98.79,141.12,202401-202404,0.42848466443972055
2324,2024-01-02,2024-03-29,36.84,34.81,202401-202404,-0.055103148751357245
2327,2024-01-02,2024-03-29,458.78,461.9,202401-202404,0.006800645189415417
2330,2024-01-02,2024-03-29,577.96,762.79,202401-202404,0.31979721780053966
2344,2024-01-02,2024-03-29,29.79,27.01,202401-202404,-0.09331990600872768
2345,2024-01-02,2024-03-29,483.82,453.92,202401-202404,-0.06179984291678719
2347,2024-01-02,2024-03-29,63.8,71.81,202401-202404,0.12554858934169288
2352,2024-01-02,2024-03-29,46.8,44.65,202401-202404,-0.045940170940170916
2353,2024-01-02,2024-03-29,48.17,43.1,202401-202404,-0.10525223167946855
2354,2024-01-02,2024-03-29,50.56,60.33,202401-202404,0.1932357594936708
2356,2024-01-02,2024-03-29,47.83,55.88,202401-202404,0.1683044114572445
2357,2024-01-02,2024-03-29,445.43,394.46,202401-202404,-0.11442875423747845
2360,2024-01-02,2024-03-29,204.97,243.11,202401-202404,0.18607601112357913
2368,2024-01-02,2024-03-29,209.44,235.85,202401-202404,0.126098166539343
2371,2024-01-02,2024-03-29,40.48,54.14,202401-202404,0.3374505928853756
2376,2024-01-02,2024-03-29,248.82,308.34,202401-202404,0.23920906679527362
2377,2024-01-02,2024-03-29,191.89,164.27,202401-202404,-0.1439366303611443
2379,2024-01-02,2024-03-29,444.08,542.98,202401-202404,0.22270762024860394
2382,2024-01-02,2024-03-29,197.79,271.27,202401-202404,0.371505131705344
2383,2024-01-02,2024-03-29,357.91,394.58,202401-202404,0.10245592467380056
2385,2024-01-02,2024-03-29,156.99,199.15,202401-202404,0.2685521370787948
2388,2024-01-02,2024-03-29,156.37,125.0,202401-202404,-0.2006139285029098
2395,2024-01-02,2024-03-29,351.22,384.02,202401-202404,0.09338875918227878
2404,2024-01-02,2024-03-29,240.88,356.55,202401-202404,0.4801976087678513
2408,2024-01-02,2024-03-29,76.5,67.7,202401-202404,-0.11503267973856206
2409,2024-01-02,2024-03-29,17.42,16.99,202401-202404,-0.024684270952927856
2412,2024-01-02,2024-03-29,111.62,116.71,202401-202404,0.04560114674789455
2449,2024-01-02,2024-03-29,78.82,98.99,202401-202404,0.25589951788886073
2454,2024-01-02,2024-03-29,898.15,1123.07,202401-202404,0.2504258754105661
2474,2024-01-02,2024-03-29,177.37,198.18,202401-202404,0.11732536505609743
2540,2024-01-02,2024-03-29,56.66,64.47,202401-202404,0.1378397458524533
2542,2024-01-02,2024-03-29,36.22,36.13,202401-202404,-0.0024848150193262373
2603,2024-01-02,2024-03-29,124.56,141.88,202401-202404,0.13904945407835576
2609,2024-01-02,2024-03-29,46.08,38.6,202401-202404,-0.16232638888888884
2610,2024-01-02,2024-03-29,20.9,18.23,202401-202404,-0.12775119617224873
2615,2024-01-02,2024-03-29,51.78,41.75,202401-202404,-0.19370413286983393
2618,2024-01-02,2024-03-29,29.98,28.59,202401-202404,-0.046364242828552386
2633,2024-01-02,2024-03-29,28.68,28.03,202401-202404,-0.022663877266387678
2801,2024-01-02,2024-03-29,16.82,17.2,202401-202404,0.022592152199762128
2809,2024-01-02,2024-03-29,38.2,49.27,202401-202404,0.28979057591623036
2812,2024-01-02,2024-03-29,14.75,15.86,202401-202404,0.07525423728813556
2834,2024-01-02,2024-03-29,12.15,14.32,202401-202404,0.17860082304526748
2838,2024-01-02,2024-03-29,14.3,15.25,202401-202404,0.06643356643356638
2845,2024-01-02,2024-03-29,11.57,13.27,202401-202404,0.14693171996542775
2880,2024-01-02,2024-03-29,21.16,21.92,202401-202404,0.035916824196597426
2881,2024-01-02,2024-03-29,56.9,61.4,202401-202404,0.07908611599297012
2882,2024-01-02,2024-03-29,41.69,44.58,202401-202404,0.06932118013912211
2883,2024-01-02,2024-03-29,11.4,12.78,202401-202404,0.12105263157894727
2884,2024-01-02,2024-03-29,25.9,27.25,202401-202404,0.05212355212355218
2885,2024-01-02,2024-03-29,25.13,27.52,202401-202404,0.09510545165141268
2886,2024-01-02,2024-03-29,36.77,37.94,202401-202404,0.031819418003807304
2887,2024-01-02,2024-03-29,16.8,16.76,202401-202404,-0.00238095238095233
2888,2024-01-02,2024-03-29,8.59,7.84,202401-202404,-0.08731082654249127
2890,2024-01-02,2024-03-29,18.35,20.53,202401-202404,0.11880108991825611
2891,2024-01-02,2024-03-29,25.66,29.91,202401-202404,0.16562743569758379
2892,2024-01-02,2024-03-29,25.66,26.08,202401-202404,0.016367887763055266
2912,2024-01-02,2024-03-29,261.24,257.86,202401-202404,-0.012938294288776585
2915,2024-01-02,2024-03-29,59.93,54.85,202401-202404,-0.08476555981978973
3005,2024-01-02,2024-03-29,99.21,121.16,202401-202404,0.22124785807882275
3008,2024-01-02,2024-03-29,2640.44,2355.67,202401-202404,-0.10784944933420186
3017,2024-01-02,2024-03-29,325.66,539.63,202401-202404,0.6570349444205612
3023,2024-01-02,2024-03-29,290.46,267.23,202401-202404,-0.07997658885905103
3034,2024-01-02,2024-03-29,457.66,542.01,202401-202404,0.18430712756194548
3035,2024-01-02,2024-03-29,346.8,333.63,202401-202404,-0.03797577854671285
3036,2024-01-02,2024-03-29,104.75,138.57,202401-202404,0.3228639618138424
3037,2024-01-02,2024-03-29,167.96,185.44,202401-202404,0.10407239819004518
3044,2024-01-02,2024-03-29,177.65,189.22,202401-202404,0.06512806079369543
3045,2024-01-02,2024-03-29,92.0,95.23,202401-202404,0.035108695652173956
3231,2024-01-02,2024-03-29,88.46,118.01,202401-202404,0.33404928781370125
3443,2024-01-02,2024-03-29,1629.76,1215.0,202401-202404,-0.254491458865109
3481,2024-01-02,2024-03-29,13.95,14.58,202401-202404,0.045161290322580705
3532,2024-01-02,2024-03-29,163.11,162.62,202401-202404,-0.003004107657409166
3533,2024-01-02,2024-03-29,1012.44,1376.13,202401-202404,0.35922128718738894
3653,2024-01-02,2024-03-29,721.22,904.96,202401-202404,0.2547627630958653
3661,2024-01-02,2024-03-29,3411.2,3307.23,202401-202404,-0.030479010318949288
3665,2024-01-02,2024-03-29,253.42,247.68,202401-202404,-0.022650146002683218
3702,2024-01-02,2024-03-29,80.4,95.9,202401-202404,0.19278606965174128
3706,2024-01-02,2024-03-29,42.21,51.5,202401-202404,0.22009002606017528
3711,2024-01-02,2024-03-29,124.67,150.35,202401-202404,0.20598379722467308
4763,2024-01-02,2024-03-29,639.45,734.31,202401-202404,0.14834623504574226
4904,2024-01-02,2024-03-29,73.78,75.25,202401-202404,0.019924098671726738
4938,2024-01-02,2024-03-29,79.77,93.1,202401-202404,0.16710542810580417
4958,2024-01-02,2024-03-29,100.76,116.09,202401-202404,0.1521437078205637
5269,2024-01-02,2024-03-29,1725.53,2368.27,202401-202404,0.37248845282319054
5522,2024-01-02,2024-03-29,53.57,53.76,202401-202404,0.0035467612469665434
5871,2024-01-02,2024-03-29,182.17,161.51,202401-202404,-0.11341055058461876
5876,2024-01-02,2024-03-29,43.0,44.62,202401-202404,0.0376744186046511
5880,2024-01-02,2024-03-29,25.26,24.69,202401-202404,-0.022565320665083145
6176,2024-01-02,2024-03-29,122.93,149.46,202401-202404,0.21581387781664363
6239,2024-01-02,2024-03-29,130.66,191.92,202401-202404,0.4688504515536506
6285,2024-01-02,2024-03-29,145.37,143.06,202401-202404,-0.015890486345188155
6409,2024-01-02,2024-03-29,1622.71,1551.75,202401-202404,-0.043729317006735664
6412,2024-01-02,2024-03-29,135.32,155.89,202401-202404,0.15201005025125625
6415,2024-01-02,2024-03-29,462.23,326.2,202401-202404,-0.2942907210695974
6446,2024-01-02,2024-03-29,349.5,322.0,202401-202404,-0.07868383404864092
6472,2024-01-02,2024-03-29,626.85,631.68,202401-202404,0.007705192629815629
6505,2024-01-02,2024-03-29,76.73,65.92,202401-202404,-0.14088361788088102
6526,2024-01-02,2024-03-29,536.75,600.82,202401-202404,0.11936655798789017
6531,2024-01-02,2024-03-29,440.94,385.28,202401-202404,-0.12623032612146784
6592,2024-01-02,2024-03-29,108.28,101.49,202401-202404,-0.0627077946065756
6669,2024-01-02,2024-03-29,1681.63,2168.93,202401-202404,0.2897783697959716
6770,2024-01-02,2024-03-29,28.8,25.8,202401-202404,-0.10416666666666666
6789,2024-01-02,2024-03-29,267.68,297.2,202401-202404,0.11028093245666461
8046,2024-01-02,2024-03-29,240.54,192.91,202401-202404,-0.19801280452315623
8454,2024-01-02,2024-03-29,447.05,340.57,202401-202404,-0.23818364836148084
8464,2024-01-02,2024-03-29,326.2,328.53,202401-202404,0.007142857142857094
9904,2024-01-02,2024-03-29,28.71,33.37,202401-202404,0.16231278300243804
9910,2024-01-02,2024-03-29,162.82,149.76,202401-202404,-0.08021127625598823
9914,2024-01-02,2024-03-29,178.5,204.35,202401-202404,0.1448179271708683
9917,2024-01-02,2024-03-29,107.11,112.17,202401-202404,0.04724115395387921
9921,2024-01-02,2024-03-29,181.62,212.95,202401-202404,0.17250302830084782
9941,2024-01-02,2024-03-29,180.86,140.56,202401-202404,-0.2228242839765565
9945,2024-01-02,2024-03-29,36.65,32.82,202401-202404,-0.10450204638472028
9958,2024-01-02,2024-03-29,171.08,215.46,202401-202404,0.2594108019639934
