stock_id,start_date,end_date,SD_close,ED_close,combination,return
2890,2011-03-01,2011-08-31,4.79,4.44,201103-201109,-0.07306889352818365
2891,2011-03-01,2011-08-31,8.59,8.85,201103-201109,0.03026775320139695
2892,2011-03-01,2011-08-31,8.99,8.96,201103-201109,-0.003337041156840863
2903,2011-03-01,2011-08-31,20.67,26.22,201103-201109,0.2685050798258344
2912,2011-03-01,2011-08-31,81.62,123.2,201103-201109,0.5094339622641509
2915,2011-03-01,2011-08-31,47.85,33.33,201103-201109,-0.303448275862069
3008,2011-03-01,2011-08-31,585.21,597.64,201103-201109,0.021240238546846344
3034,2011-03-01,2011-08-31,36.1,32.61,201103-201109,-0.09667590027700836
3037,2011-03-01,2011-08-31,40.4,31.16,201103-201109,-0.2287128712871287
3044,2011-03-01,2011-08-31,60.44,50.31,201103-201109,-0.16760423560555918
3045,2011-03-01,2011-08-31,37.81,46.37,201103-201109,0.22639513356254945
3049,2011-03-01,2011-08-31,43.66,19.0,201103-201109,-0.56481905634448
3189,2011-03-01,2011-08-31,58.6,68.12,201103-201109,0.1624573378839591
3231,2011-03-01,2011-08-31,17.78,13.58,201103-201109,-0.23622047244094493
3406,2011-03-01,2011-08-31,277.6,264.99,201103-201109,-0.04542507204610956
3474,2011-03-01,2011-08-31,15.35,6.68,201103-201109,-0.5648208469055375
3481,2011-03-01,2011-08-31,24.24,9.34,201103-201109,-0.6146864686468647
3514,2011-03-01,2011-08-31,79.1,41.15,201103-201109,-0.4797724399494311
3519,2011-03-01,2011-08-31,116.97,48.54,201103-201109,-0.5850218004616569
3532,2011-03-01,2011-08-31,85.83,55.63,201103-201109,-0.3518583245951299
3576,2011-03-01,2011-08-31,123.61,48.85,201103-201109,-0.6048054364533613
3622,2011-03-01,2011-08-31,185.45,67.34,201103-201109,-0.6368832569425721
3673,2011-03-01,2011-08-31,480.35,426.26,201103-201109,-0.11260539190173838
3697,2011-03-01,2011-08-31,221.17,147.74,201103-201109,-0.3320070533978387
3702,2011-03-01,2011-08-31,23.01,21.67,201103-201109,-0.058235549760973476
4725,2011-03-01,2011-08-31,155.59,227.87,201103-201109,0.4645542772671766
4904,2011-03-01,2011-08-31,21.94,25.16,201103-201109,0.1467639015496809
4938,2011-03-01,2011-08-31,16.48,12.97,201103-201109,-0.21298543689320387
5522,2011-03-01,2011-08-31,20.53,18.1,201103-201109,-0.11836337067705795
5854,2011-03-01,2011-08-31,20.72,20.55,201103-201109,-0.008204633204633115
6005,2011-03-01,2011-08-31,5.97,5.5,201103-201109,-0.07872696817420431
6116,2011-03-01,2011-08-31,7.46,3.56,201103-201109,-0.5227882037533512
6176,2011-03-01,2011-08-31,23.76,34.51,201103-201109,0.45244107744107726
6239,2011-03-01,2011-08-31,47.29,36.01,201103-201109,-0.23852823006978222
6285,2011-03-01,2011-08-31,44.72,34.76,201103-201109,-0.2227191413237925
6286,2011-03-01,2011-08-31,188.77,125.2,201103-201109,-0.3367590189119034
6505,2011-03-01,2011-08-31,56.62,56.24,201103-201109,-0.006711409395973074
8008,2011-03-01,2011-08-31,25.59,28.57,201103-201109,0.11645173896053147
8046,2011-03-01,2011-08-31,75.5,68.78,201103-201109,-0.08900662251655628
9904,2011-03-01,2011-08-31,14.9,13.25,201103-201109,-0.11073825503355707
9907,2011-03-01,2011-08-31,9.12,11.56,201103-201109,0.267543859649123
9917,2011-03-01,2011-08-31,26.49,27.47,201103-201109,0.03699509248773124
9921,2011-03-01,2011-08-31,76.49,74.68,201103-201109,-0.023663223950843092
9933,2011-03-01,2011-08-31,16.25,20.1,201103-201109,0.23692307692307701
9945,2011-03-01,2011-08-31,15.06,11.36,201103-201109,-0.24568393094289515
1101,2011-04-01,2011-09-30,13.96,13.2,201104-201110,-0.05444126074498578
1102,2011-04-01,2011-09-30,14.65,14.96,201104-201110,0.021160409556314028
1216,2011-04-01,2011-09-30,19.39,21.04,201104-201110,0.08509541000515722
1227,2011-04-01,2011-09-30,21.44,28.71,201104-201110,0.33908582089552236
1301,2011-04-01,2011-09-30,55.01,46.06,201104-201110,-0.16269769132884923
1303,2011-04-01,2011-09-30,46.37,37.6,201104-201110,-0.1891309036014664
1304,2011-04-01,2011-09-30,18.49,16.36,201104-201110,-0.11519740400216329
1313,2011-04-01,2011-09-30,10.65,7.12,201104-201110,-0.3314553990610329
1314,2011-04-01,2011-09-30,21.32,20.94,201104-201110,-0.01782363977485924
1326,2011-04-01,2011-09-30,60.46,46.33,201104-201110,-0.2337082368508105
1402,2011-04-01,2011-09-30,22.39,16.52,201104-201110,-0.26217061188030377
1409,2011-04-01,2011-09-30,6.91,5.18,201104-201110,-0.25036179450072366
1434,2011-04-01,2011-09-30,15.7,15.59,201104-201110,-0.007006369426751556
1440,2011-04-01,2011-09-30,12.75,9.57,201104-201110,-0.24941176470588233
1504,2011-04-01,2011-09-30,11.74,9.8,201104-201110,-0.1652470187393526
1590,2011-04-01,2011-09-30,127.15,119.78,201104-201110,-0.05796303578450652
1605,2011-04-01,2011-09-30,9.84,6.23,201104-201110,-0.36686991869918695
1704,2011-04-01,2011-09-30,59.72,33.59,201104-201110,-0.4375418620227729
1710,2011-04-01,2011-09-30,23.72,22.61,201104-201110,-0.046795952782462034
1717,2011-04-01,2011-09-30,15.99,11.93,201104-201110,-0.2539086929330832
1722,2011-04-01,2011-09-30,49.38,43.03,201104-201110,-0.1285945727014986
1723,2011-04-01,2011-09-30,86.4,73.26,201104-201110,-0.15208333333333332
1802,2011-04-01,2011-09-30,26.97,28.23,201104-201110,0.04671857619577314
2002,2011-04-01,2011-09-30,19.61,18.62,201104-201110,-0.050484446710861726
2006,2011-04-01,2011-09-30,24.24,20.13,201104-201110,-0.16955445544554454
2014,2011-04-01,2011-09-30,14.41,9.19,201104-201110,-0.3622484385843165
2015,2011-04-01,2011-09-30,22.27,23.32,201104-201110,0.04714863044454426
2049,2011-04-01,2011-09-30,111.4,127.33,201104-201110,0.14299820466786348
2101,2011-04-01,2011-09-30,28.18,32.98,201104-201110,0.17033356990773588
2103,2011-04-01,2011-09-30,34.26,33.36,201104-201110,-0.02626970227670749
2105,2011-04-01,2011-09-30,30.29,34.51,201104-201110,0.13931990756025087
2106,2011-04-01,2011-09-30,14.75,14.96,201104-201110,0.014237288135593279
2201,2011-04-01,2011-09-30,67.23,72.03,201104-201110,0.07139669790272195
2204,2011-04-01,2011-09-30,27.29,29.74,201104-201110,0.08977647489923046
2207,2011-04-01,2011-09-30,55.73,89.17,201104-201110,0.6000358873138347
2227,2011-04-01,2011-09-30,46.06,46.64,201104-201110,0.012592270950933527
2301,2011-04-01,2011-09-30,14.71,12.33,201104-201110,-0.16179469748470432
2303,2011-04-01,2011-09-30,7.41,6.04,201104-201110,-0.18488529014844807
2308,2011-04-01,2011-09-30,73.62,47.32,201104-201110,-0.35723988046726435
2311,2011-04-01,2011-09-30,19.33,18.21,201104-201110,-0.05794102431453686
2317,2011-04-01,2011-09-30,53.45,38.06,201104-201110,-0.28793264733395696
2324,2011-04-01,2011-09-30,12.14,13.0,201104-201110,0.07084019769357491
2325,2011-04-01,2011-09-30,25.15,22.2,201104-201110,-0.11729622266401589
2327,2011-04-01,2011-09-30,32.98,20.18,201104-201110,-0.3881140084899939
2330,2011-04-01,2011-09-30,46.08,47.59,201104-201110,0.032769097222222335
2337,2011-04-01,2011-09-30,28.2,16.64,201104-201110,-0.4099290780141844
2344,2011-04-01,2011-09-30,6.99,4.62,201104-201110,-0.33905579399141633
2347,2011-04-01,2011-09-30,30.13,29.41,201104-201110,-0.023896448722203745
2349,2011-04-01,2011-09-30,33.03,20.39,201104-201110,-0.38268240993036634
2352,2011-04-01,2011-09-30,10.16,5.14,201104-201110,-0.49409448818897644
2353,2011-04-01,2011-09-30,33.13,23.59,201104-201110,-0.2879565348626623
2354,2011-04-01,2011-09-30,60.95,56.58,201104-201110,-0.07169811320754724
2356,2011-04-01,2011-09-30,6.72,5.38,201104-201110,-0.1994047619047619
2357,2011-04-01,2011-09-30,77.68,92.44,201104-201110,0.19001029866117392
2360,2011-04-01,2011-09-30,55.95,41.5,201104-201110,-0.25826630920464705
2362,2011-04-01,2011-09-30,33.59,29.25,201104-201110,-0.12920512057159877
2371,2011-04-11,2011-09-30,17.57,12.14,201104-201110,-0.30904951622083093
2379,2011-04-01,2011-09-30,26.44,27.31,201104-201110,0.03290468986384256
2382,2011-04-01,2011-09-30,24.88,28.4,201104-201110,0.1414790996784566
2384,2011-04-01,2011-09-30,45.41,24.15,201104-201110,-0.4681788152389341
2385,2011-04-01,2011-09-30,18.93,20.13,201104-201110,0.063391442155309
2388,2011-04-01,2011-09-30,59.97,45.73,201104-201110,-0.2374520593630149
2392,2011-04-01,2011-09-30,29.57,36.19,201104-201110,0.22387554954345612
2393,2011-04-01,2011-09-30,38.84,25.88,201104-201110,-0.333676622039135
2395,2011-04-01,2011-09-30,37.3,38.84,201104-201110,0.04128686327077765
2408,2011-04-01,2011-09-30,96.34,24.16,201104-201110,-0.7492215071621342
2409,2011-04-01,2011-09-30,17.06,8.65,201104-201110,-0.4929660023446658
2412,2011-04-01,2011-09-30,48.6,56.82,201104-201110,0.1691358024691358
2448,2011-04-01,2011-09-30,89.32,49.02,201104-201110,-0.4511867442901925
2450,2011-04-01,2011-09-30,36.18,43.08,201104-201110,0.19071310116086232
2451,2011-04-01,2011-09-30,32.71,25.52,201104-201110,-0.2198104555181902
2454,2011-04-01,2011-09-30,172.67,181.84,201104-201110,0.05310708287484807
2474,2011-04-01,2011-09-30,78.55,99.36,201104-201110,0.26492679821769577
2475,2011-04-01,2011-09-30,3.62,2.31,201104-201110,-0.36187845303867405
2498,2011-04-01,2011-09-30,908.45,597.93,201104-201110,-0.34181297814959555
2501,2011-04-01,2011-09-30,8.41,7.34,201104-201110,-0.12722948870392392
2542,2011-04-01,2011-09-30,11.01,9.74,201104-201110,-0.11534968210717526
2545,2011-04-01,2011-09-30,22.35,18.35,201104-201110,-0.17897091722595077
2547,2011-04-01,2011-09-30,16.6,13.36,201104-201110,-0.19518072289156638
2603,2011-04-01,2011-09-30,21.36,14.35,201104-201110,-0.32818352059925093
2606,2011-04-01,2011-09-30,29.08,22.62,201104-201110,-0.2221458046767537
2607,2011-04-01,2011-09-30,16.16,12.18,201104-201110,-0.2462871287128713
2609,2011-04-01,2011-09-30,24.66,13.76,201104-201110,-0.4420113544201136
2610,2011-04-01,2011-09-30,13.59,12.58,201104-201110,-0.07431935246504781
2615,2011-04-01,2011-09-30,7.92,6.34,201104-201110,-0.1994949494949495
2618,2011-04-01,2011-09-30,13.44,13.63,201104-201110,0.014136904761904857
2707,2011-04-01,2011-09-30,161.11,152.31,201104-201110,-0.05462106635218181
2723,2011-04-01,2011-09-30,117.49,114.55,201104-201110,-0.02502340624734018
2801,2011-04-01,2011-09-30,10.52,8.55,201104-201110,-0.18726235741444858
2823,2011-04-01,2011-09-30,11.52,13.22,201104-201110,0.14756944444444453
2834,2011-04-01,2011-09-30,5.4,4.43,201104-201110,-0.17962962962962975
2845,2011-04-01,2011-09-30,5.23,4.95,201104-201110,-0.05353728489483752
2847,2011-04-01,2011-09-30,8.59,6.29,201104-201110,-0.26775320139697323
2849,2011-04-01,2011-09-30,8.3,6.58,201104-201110,-0.20722891566265067
2854,2011-04-01,2011-09-20,19.25,19.5,201104-201110,0.012987012987012988
2855,2011-04-01,2011-09-30,7.96,7.24,201104-201110,-0.09045226130653264
2880,2011-04-01,2011-09-30,7.92,7.17,201104-201110,-0.0946969696969697
2881,2011-04-01,2011-09-30,15.94,14.13,201104-201110,-0.11355081555834372
2882,2011-04-01,2011-09-30,23.25,17.57,201104-201110,-0.2443010752688172
2883,2011-04-01,2011-09-30,6.51,5.42,201104-201110,-0.16743471582181257
2884,2011-04-01,2011-09-30,5.42,4.83,201104-201110,-0.10885608856088558
2885,2011-04-01,2011-09-30,10.01,8.04,201104-201110,-0.19680319680319688
2886,2011-04-01,2011-09-30,11.12,10.92,201104-201110,-0.017985611510791304
2887,2011-04-01,2011-09-30,5.47,4.24,201104-201110,-0.22486288848263247
2888,2011-04-01,2011-09-30,8.49,6.09,201104-201110,-0.2826855123674912
2889,2011-04-01,2011-09-30,6.9,4.8,201104-201110,-0.3043478260869566
2890,2011-04-01,2011-09-30,5.05,3.96,201104-201110,-0.2158415841584158
2891,2011-04-01,2011-09-30,8.97,7.29,201104-201110,-0.1872909698996656
2892,2011-04-01,2011-09-30,9.28,7.96,201104-201110,-0.14224137931034478
2903,2011-04-01,2011-09-30,22.04,19.55,201104-201110,-0.11297640653357525
2912,2011-04-01,2011-09-30,85.84,115.54,201104-201110,0.34599254426840637
2915,2011-04-01,2011-09-30,52.94,32.42,201104-201110,-0.38760861352474496
3008,2011-04-01,2011-09-30,598.72,516.9,201104-201110,-0.1366582041688937
3034,2011-04-01,2011-09-30,34.9,30.68,201104-201110,-0.12091690544412605
3037,2011-04-01,2011-09-30,35.95,32.27,201104-201110,-0.10236439499304588
3044,2011-04-01,2011-09-30,57.77,41.65,201104-201110,-0.2790375627488316
3045,2011-04-01,2011-09-26,39.1,44.19,201104-201110,0.13017902813299223
3049,2011-04-01,2011-09-30,38.22,14.55,201104-201110,-0.619309262166405
3189,2011-04-01,2011-09-30,57.97,65.21,201104-201110,0.12489218561324815
3231,2011-04-01,2011-09-30,15.33,13.15,201104-201110,-0.14220482713633398
3406,2011-04-01,2011-09-30,232.04,193.48,201104-201110,-0.16617824513014998
3474,2011-04-01,2011-09-30,15.15,6.64,201104-201110,-0.5617161716171618
3481,2011-04-01,2011-09-30,22.21,9.2,201104-201110,-0.5857721746960829
3514,2011-04-01,2011-09-30,77.93,38.09,201104-201110,-0.5112280251507764
3519,2011-04-01,2011-09-30,112.38,33.77,201104-201110,-0.699501690692294
3532,2011-04-01,2011-09-30,111.37,46.16,201104-201110,-0.5855257250606088
3622,2011-04-01,2011-09-30,152.62,66.16,201104-201110,-0.5665050452103263
3673,2011-04-01,2011-09-30,472.86,349.37,201104-201110,-0.261155521718902
3697,2011-04-01,2011-09-30,190.54,151.46,201104-201110,-0.2051012910674923
3702,2011-04-01,2011-09-30,22.88,17.95,201104-201110,-0.21547202797202797
4725,2011-04-01,2011-09-30,217.46,187.15,201104-201110,-0.13938195530212452
4904,2011-04-01,2011-09-30,22.28,24.68,201104-201110,0.10771992818671447
4938,2011-04-01,2011-09-30,15.26,13.91,201104-201110,-0.08846657929226734
5522,2011-04-01,2011-09-30,20.12,17.05,201104-201110,-0.1525844930417495
5854,2011-04-01,2011-09-30,21.41,18.55,201104-201110,-0.13358243811303128
6005,2011-04-01,2011-09-30,5.76,4.59,201104-201110,-0.203125
6116,2011-04-01,2011-09-30,7.26,2.79,201104-201110,-0.6157024793388429
6176,2011-04-01,2011-09-30,24.64,31.44,201104-201110,0.275974025974026
6239,2011-04-01,2011-09-30,42.74,34.1,201104-201110,-0.2021525503041647
6285,2011-04-01,2011-09-30,43.0,35.65,201104-201110,-0.17093023255813958
6286,2011-04-01,2011-09-30,160.61,120.59,201104-201110,-0.24917502023535276
6505,2011-04-01,2011-09-30,61.54,55.78,201104-201110,-0.09359766005849851
8008,2011-04-01,2011-09-30,24.7,26.69,201104-201110,0.08056680161943328
8046,2011-04-01,2011-09-30,61.93,59.93,201104-201110,-0.03229452607782981
9904,2011-04-01,2011-09-30,15.41,13.1,201104-201110,-0.14990266060999355
9907,2011-04-01,2011-09-30,9.7,9.51,201104-201110,-0.019587628865979333
9917,2011-04-01,2011-09-30,26.14,28.72,201104-201110,0.09869931140015295
9921,2011-04-01,2011-09-30,82.1,78.13,201104-201110,-0.04835566382460413
9933,2011-04-01,2011-09-30,16.54,19.34,201104-201110,0.1692865779927449
9945,2011-04-01,2011-09-30,16.7,10.37,201104-201110,-0.3790419161676647
1101,2011-05-03,2011-10-31,15.41,15.19,201105-201111,-0.014276443867618472
1102,2011-05-03,2011-10-31,16.57,17.09,201105-201111,0.03138201569100782
1216,2011-05-03,2011-10-31,19.68,22.04,201105-201111,0.11991869918699184
1227,2011-05-03,2011-10-31,25.28,33.71,201105-201111,0.3334651898734177
1301,2011-05-03,2011-10-31,61.36,50.18,201105-201111,-0.18220338983050846
1303,2011-05-03,2011-10-31,45.89,38.51,201105-201111,-0.1608193506210504
1304,2011-05-03,2011-10-31,17.6,17.61,201105-201111,0.0005681818181817051
1313,2011-05-03,2011-10-31,11.57,8.01,201105-201111,-0.3076923076923077
1314,2011-05-03,2011-10-31,19.83,22.3,201105-201111,0.12455874936964209
1326,2011-05-03,2011-10-31,61.27,50.93,201105-201111,-0.16876122082585282
1402,2011-05-03,2011-10-31,21.69,18.67,201105-201111,-0.13923467035500228
1434,2011-05-03,2011-10-31,16.26,15.7,201105-201111,-0.03444034440344417
1440,2011-05-03,2011-10-31,12.62,9.47,201105-201111,-0.24960380348652922
1504,2011-05-03,2011-10-31,11.4,10.46,201105-201111,-0.08245614035087714
1590,2011-05-03,2011-10-31,142.17,116.04,201105-201111,-0.18379404937750568
1605,2011-05-03,2011-10-31,10.51,6.76,201105-201111,-0.35680304471931495
1704,2011-05-03,2011-10-31,57.33,37.79,201105-201111,-0.340833769405198
1710,2011-05-03,2011-10-31,23.09,23.72,201105-201111,0.027284538761368514
1717,2011-05-03,2011-10-31,15.78,12.61,201105-201111,-0.2008871989860583
1722,2011-05-03,2011-10-31,53.12,44.8,201105-201111,-0.1566265060240964
1723,2011-05-03,2011-10-31,93.49,81.25,201105-201111,-0.13092309337897096
1802,2011-05-03,2011-10-31,32.92,29.74,201105-201111,-0.09659781287970848
1907,2011-05-03,2011-10-31,7.77,7.51,201105-201111,-0.033462033462033434
2002,2011-05-03,2011-10-31,19.8,18.62,201105-201111,-0.05959595959595958
2006,2011-05-03,2011-10-31,24.11,19.77,201105-201111,-0.18000829531314808
2015,2011-05-03,2011-10-31,22.1,22.65,201105-201111,0.02488687782805417
2049,2011-05-03,2011-10-31,173.03,165.17,201105-201111,-0.04542564873143393
2101,2011-05-03,2011-10-31,28.37,34.99,201105-201111,0.2333450828339796
2103,2011-05-03,2011-10-31,36.79,38.76,201105-201111,0.05354715955422666
2105,2011-05-03,2011-10-31,31.74,37.2,201105-201111,0.17202268431001905
2106,2011-05-03,2011-10-31,14.61,15.84,201105-201111,0.08418891170431214
2201,2011-05-03,2011-10-31,73.91,79.78,201105-201111,0.0794209173318902
2204,2011-05-03,2011-10-31,31.32,33.04,201105-201111,0.054916985951468676
2207,2011-05-03,2011-10-31,60.76,91.25,201105-201111,0.5018104015799869
2227,2011-05-03,2011-10-31,50.96,51.52,201105-201111,0.010989010989011033
2301,2011-05-03,2011-10-31,14.71,12.55,201105-201111,-0.14683888511216858
2303,2011-05-03,2011-10-31,7.31,7.07,201105-201111,-0.03283173734610114
2308,2011-05-03,2011-10-31,80.45,46.54,201105-201111,-0.42150403977625855
2311,2011-05-03,2011-10-31,20.09,18.52,201105-201111,-0.07814833250373321
2317,2011-05-03,2011-10-31,53.45,45.82,201105-201111,-0.1427502338634238
2324,2011-05-03,2011-10-31,13.84,12.77,201105-201111,-0.07731213872832372
2325,2011-05-03,2011-10-31,26.64,22.49,201105-201111,-0.15578078078078086
2327,2011-05-03,2011-10-31,36.26,21.36,201105-201111,-0.4109211252068395
2330,2011-05-03,2011-10-31,48.62,50.04,201105-201111,0.029206088029617477
2337,2011-05-03,2011-10-31,26.54,17.48,201105-201111,-0.34137151469480026
2344,2011-05-03,2011-10-31,6.72,4.28,201105-201111,-0.363095238095238
2347,2011-05-03,2011-10-31,31.96,32.68,201105-201111,0.022528160200250277
2352,2011-05-03,2011-10-31,9.02,5.2,201105-201111,-0.4235033259423503
2353,2011-05-03,2011-10-31,31.57,21.72,201105-201111,-0.3120050681026291
2354,2011-05-03,2011-10-31,75.24,60.58,201105-201111,-0.194843168527379
2356,2011-05-03,2011-10-31,6.88,5.24,201105-201111,-0.23837209302325577
2357,2011-05-03,2011-10-31,82.38,84.24,201105-201111,0.02257829570284049
2360,2011-05-03,2011-10-31,54.98,39.66,201105-201111,-0.2786467806475082
2362,2011-05-03,2011-10-31,34.58,29.98,201105-201111,-0.13302486986697507
2371,2011-05-03,2011-10-31,14.8,11.34,201105-201111,-0.23378378378378384
2379,2011-05-03,2011-10-31,28.75,26.68,201105-201111,-0.07200000000000001
2382,2011-05-03,2011-10-31,26.19,28.59,201105-201111,0.09163802978235962
2384,2011-05-03,2011-10-31,35.54,23.4,201105-201111,-0.3415869442881261
2385,2011-05-03,2011-10-31,20.34,20.33,201105-201111,-0.0004916420845625154
2388,2011-05-03,2011-10-31,49.96,44.67,201105-201111,-0.10588470776621295
2392,2011-05-03,2011-10-31,30.03,36.62,201105-201111,0.21944721944721932
2393,2011-05-03,2011-10-31,37.91,27.45,201105-201111,-0.2759166446847797
2395,2011-05-03,2011-10-31,39.06,39.32,201105-201111,0.00665642601126467
2408,2011-05-03,2011-10-31,83.94,18.52,201105-201111,-0.7793662139623541
2409,2011-05-03,2011-10-31,15.81,9.14,201105-201111,-0.42188488298545224
2412,2011-05-03,2011-10-31,48.55,56.26,201105-201111,0.15880535530381054
2448,2011-05-03,2011-10-31,77.41,50.92,201105-201111,-0.3422038496318305
2450,2011-05-03,2011-10-31,43.68,50.1,201105-201111,0.146978021978022
2451,2011-05-03,2011-10-31,34.18,29.87,201105-201111,-0.12609713282621413
2454,2011-05-03,2011-10-31,169.9,171.33,201105-201111,0.008416715715126585
2474,2011-05-03,2011-10-31,94.64,94.36,201105-201111,-0.002958579881656817
2475,2011-05-03,2011-10-31,3.79,1.84,201105-201111,-0.5145118733509235
2498,2011-05-03,2011-10-31,964.23,598.8,201105-201111,-0.37898634143306065
2501,2011-05-03,2011-10-31,8.53,7.37,201105-201111,-0.13599062133645948
2511,2011-05-03,2011-10-31,8.39,9.4,201105-201111,0.12038140643623357
2542,2011-05-03,2011-10-31,11.37,9.97,201105-201111,-0.12313104661389611
2545,2011-05-03,2011-10-31,23.93,20.25,201105-201111,-0.1537818637693272
2547,2011-05-03,2011-10-31,17.7,15.23,201105-201111,-0.13954802259887
2548,2011-05-03,2011-10-31,25.93,23.93,201105-201111,-0.07713073659853452
