stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
9945,2010/3/1,2010/5/31,14.12,17.34,201003-201006,23%,46.53544642,winner,25,2010/6/1,16.93,2010/8/31,17.66,0.043118724
1215,2010/4/1,2010/6/30,5.63,6.89,201004-201007,22%,17.31863895,winner,10,2010/7/1,6.75,2010/9/30,7.79,0.154074074
1227,2010/4/1,2010/6/30,13.37,17.9,201004-201007,34%,20.40348154,winner,7,2010/7/1,17.83,2010/9/30,20.04,0.123948402
1314,2010/4/1,2010/6/30,7.77,9.18,201004-201007,18%,16.1832141,winner,14,2010/7/1,9.29,2010/9/30,12.56,0.351991389
1718,2010/4/1,2010/6/30,6.35,7.35,201004-201007,16%,15.5398693,winner,18,2010/7/1,7.23,2010/9/30,8.9,0.230982019
1808,2010/4/1,2010/6/30,2.13,2.46,201004-201007,15%,15.47145671,winner,19,2010/7/1,2.45,2010/9/30,3.06,0.248979592
2006,2010/4/1,2010/6/30,25.15,17.53,201004-201007,-30%,3.189939995,loser,313,2010/7/1,17.56,2010/9/30,20.7,0.17881549
2032,2010/4/1,2010/6/30,15.55,11.33,201004-201007,-27%,4.037460249,loser,306,2010/7/1,11.29,2010/9/30,12.72,0.126660762
2049,2010/4/1,2010/6/30,33.5,38.08,201004-201007,14%,14.98296683,winner,22,2010/7/1,37.68,2010/9/30,42.65,0.131900212
2207,2010/4/1,2010/6/30,44.2,48.62,201004-201007,10%,13.99820641,winner,29,2010/7/1,49,2010/9/30,58.47,0.193265306
2227,2010/4/1,2010/6/30,31.64,35.35,201004-201007,12%,14.46104168,winner,24,2010/7/1,35.39,2010/9/30,60.13,0.699067533
2332,2010/4/1,2010/6/30,21.76,16.24,201004-201007,-25%,4.512352202,loser,300,2010/7/1,16.33,2010/9/30,23.45,0.436007348
2371,2010/4/1,2010/6/30,19.46,14.41,201004-201007,-26%,4.355981834,loser,303,2010/7/1,14.08,2010/9/30,15.57,0.105823864
2388,2010/4/1,2010/6/30,35.62,48.71,201004-201007,37%,21.17248292,winner,4,2010/7/1,47.65,2010/9/30,49.1,0.03043022
2403,2010/4/1,2010/6/30,38.72,42.56,201004-201007,10%,13.97604054,winner,30,2010/7/1,41.9,2010/9/30,56.1,0.338902148
2439,2010/4/1,2010/6/30,25.78,18.15,201004-201007,-30%,3.378120599,loser,311,2010/7/1,18.19,2010/9/30,24.89,0.36833425
2448,2010/4/1,2010/6/30,89.18,70.01,201004-201007,-21%,5.550795389,loser,289,2010/7/1,68.51,2010/9/30,84.04,0.226682236
2451,2010/4/1,2010/6/30,43.52,32.39,201004-201007,-26%,4.456886579,loser,301,2010/7/1,32.39,2010/9/30,32.75,0.011114542
2478,2010/4/1,2010/6/30,38.54,29.38,201004-201007,-24%,4.941519184,loser,292,2010/7/1,29.46,2010/9/30,31.97,0.085200272
2489,2010/4/1,2010/6/30,17.58,13.69,201004-201007,-22%,5.381404785,loser,291,2010/7/1,13.64,2010/9/30,13.98,0.024926686
2498,2010/4/1,2010/6/30,272.37,311.48,201004-201007,14%,15.16735975,winner,21,2010/7/1,317.28,2010/9/30,564.99,0.780729955
2514,2010/4/1,2010/6/30,15.66,11.41,201004-201007,-27%,4.037206925,loser,307,2010/7/1,11.32,2010/9/30,11.77,0.03975265
2609,2010/4/1,2010/6/30,12.57,17.52,201004-201007,39%,21.87799032,winner,3,2010/7/1,18.69,2010/9/30,21.36,0.142857143
2610,2010/4/1,2010/6/30,9.83,13.35,201004-201007,36%,20.92029618,winner,5,2010/7/1,13.91,2010/9/30,18.2,0.308411215
2615,2010/4/1,2010/6/30,6.98,7.78,201004-201007,11%,14.3901423,winner,25,2010/7/1,7.76,2010/9/30,8.5,0.095360825
2618,2010/4/1,2010/6/30,8.74,11.03,201004-201007,26%,18.34352975,winner,9,2010/7/1,11.44,2010/9/30,15.79,0.380244755
2707,2010/4/1,2010/6/30,101.7,113.95,201004-201007,12%,14.54675192,winner,23,2010/7/1,110.78,2010/9/30,164.66,0.486369381
2809,2010/4/1,2010/6/30,5.17,6.19,201004-201007,20%,16.60764884,winner,13,2010/7/1,6.05,2010/9/30,8.4,0.388429752
2912,2010/4/1,2010/6/30,49.7,59.52,201004-201007,20%,16.6155192,winner,12,2010/7/1,57.58,2010/9/30,87.13,0.513199027
2915,2010/4/1,2010/6/30,50.13,58.17,201004-201007,16%,15.61772148,winner,17,2010/7/1,55.77,2010/9/30,60,0.07584723
3005,2010/4/1,2010/6/30,10.93,7.71,201004-201007,-29%,3.414700084,loser,310,2010/7/1,7.65,2010/9/30,8.14,0.064052288
3036,2010/4/1,2010/6/30,9.68,11.25,201004-201007,16%,15.66618861,winner,15,2010/7/1,11.32,2010/9/30,16.04,0.416961131
3037,2010/4/1,2010/6/30,28.46,32.59,201004-201007,15%,15.2082483,winner,20,2010/7/1,31.66,2010/9/30,38.63,0.220151611
3041,2010/4/1,2010/6/30,168.93,115.34,201004-201007,-32%,2.80774803,loser,315,2010/7/1,116.03,2010/9/30,115.37,-0.005688184
3044,2010/4/1,2010/6/30,47.38,52.17,201004-201007,10%,14.0276424,winner,28,2010/7/1,51.51,2010/9/30,53.11,0.03106193
3045,2010/4/1,2010/6/30,31.41,34.45,201004-201007,10%,13.91196344,winner,31,2010/7/1,34.35,2010/9/30,36.29,0.056477438
3059,2010/4/1,2010/6/30,41.67,31.16,201004-201007,-25%,4.551420541,loser,298,2010/7/1,31.31,2010/9/30,36.82,0.175982114
3062,2010/4/1,2010/6/30,32,24.25,201004-201007,-24%,4.820494556,loser,294,2010/7/1,24,2010/9/30,32.83,0.367916667
3189,2010/4/1,2010/6/30,50.05,37.89,201004-201007,-24%,4.799854867,loser,295,2010/7/1,38.31,2010/9/30,50.36,0.314539285
3311,2010/4/1,2010/6/30,124.36,87.47,201004-201007,-30%,3.360072257,loser,312,2010/7/1,83.99,2010/9/30,101.07,0.203357543
3376,2010/4/1,2010/6/30,65.33,47.33,201004-201007,-28%,3.92637893,loser,308,2010/7/1,47.42,2010/9/30,46.91,-0.010754956
3406,2010/4/1,2010/6/30,41.95,65.66,201004-201007,57%,26.4751114,winner,1,2010/7/1,62.39,2010/9/30,130.01,1.083827536
3443,2010/4/1,2010/6/30,106.26,80.73,201004-201007,-24%,4.872198442,loser,293,2010/7/1,80.73,2010/9/30,77.92,-0.034807383
3474,2010/4/1,2010/6/30,26,18.05,201004-201007,-31%,3.115187365,loser,314,2010/7/1,17.7,2010/9/30,17.5,-0.011299435
3481,2010/4/1,2010/6/30,36.62,24.76,201004-201007,-32%,2.629799324,loser,316,2010/7/1,24.21,2010/9/30,31.51,0.301528294
3532,2010/4/1,2010/6/30,145.97,90.88,201004-201007,-38%,1.193829835,loser,318,2010/7/1,88.8,2010/9/30,91.47,0.030067568
3573,2010/4/1,2010/6/30,144.53,113.78,201004-201007,-21%,5.609798646,loser,288,2010/7/1,110.4,2010/9/30,105.19,-0.047192029
3576,2010/4/1,2010/6/30,122.44,90.42,201004-201007,-26%,4.302094625,loser,304,2010/7/1,92.8,2010/9/30,109.56,0.180603448
3622,2010/4/1,2010/6/30,231.94,174.13,201004-201007,-25%,4.631194128,loser,297,2010/7/1,171.99,2010/9/30,256.89,0.493633351
3653,2010/4/1,2010/6/30,74.78,101.08,201004-201007,35%,20.74893404,winner,6,2010/7/1,99.25,2010/9/30,92.74,-0.06559194
3702,2010/4/1,2010/6/30,20.22,22.3,201004-201007,10%,14.0751402,winner,27,2010/7/1,22.37,2010/9/30,27.6,0.233795262
4426,2010/4/1,2010/6/30,3.86,5.85,201004-201007,52%,25.14339283,winner,2,2010/7/1,6.25,2010/9/30,8.56,0.3696
4736,2010/4/1,2010/6/30,56.73,36.08,201004-201007,-36%,1.553264386,loser,317,2010/7/1,35.48,2010/9/30,33.68,-0.050732807
4915,2010/4/1,2010/6/30,16.55,19.22,201004-201007,16%,15.64310195,winner,16,2010/7/1,19.49,2010/9/30,17.08,-0.123653155
5306,2010/4/1,2010/6/30,3.94,4.73,201004-201007,20%,16.69389203,winner,11,2010/7/1,4.4,2010/9/30,3.82,-0.131818182
6166,2010/4/1,2010/6/30,14.76,19.7,201004-201007,33%,20.29271461,winner,8,2010/7/1,19.48,2010/9/30,26.62,0.366529774
6197,2010/4/1,2010/6/30,79.58,59.17,201004-201007,-26%,4.437388192,loser,302,2010/7/1,59.47,2010/9/30,87.72,0.475029427
6239,2010/4/1,2010/6/30,50.06,39.05,201004-201007,-22%,5.417293537,loser,290,2010/7/1,39.66,2010/9/30,45.26,0.141200202
6269,2010/4/1,2010/6/30,18.34,13.43,201004-201007,-27%,4.135672537,loser,305,2010/7/1,13.16,2010/9/30,21.46,0.630699088
6286,2010/4/1,2010/6/30,266.78,199.26,201004-201007,-25%,4.528016432,loser,299,2010/7/1,202.2,2010/9/30,184.01,-0.089960435
8131,2010/4/1,2010/6/30,23.12,17.43,201004-201007,-25%,4.715363635,loser,296,2010/7/1,16.88,2010/9/30,15.95,-0.055094787
8163,2010/4/1,2010/6/30,20.69,14.71,201004-201007,-29%,3.564185223,loser,309,2010/7/1,14.75,2010/9/30,18.39,0.246779661
9907,2010/4/1,2010/6/30,7.23,7.98,201004-201007,10%,14.09836674,winner,26,2010/7/1,8.03,2010/9/30,9.63,0.199252802
1215,2010/5/3,2010/7/30,5.79,8.04,201005-201008,39%,24.03102473,winner,7,2010/8/2,7.91,2010/10/29,7.75,-0.02022756
1227,2010/5/3,2010/7/30,16.57,21.33,201005-201008,29%,21.17751541,winner,13,2010/8/2,22.32,2010/10/29,22.03,-0.012992832
1409,2010/5/3,2010/7/30,6.85,5.78,201005-201008,-16%,8.689741076,loser,298,2010/8/2,5.85,2010/10/29,8.05,0.376068376
1507,2010/5/3,2010/7/30,17.57,22.3,201005-201008,27%,20.66903731,winner,15,2010/8/2,22.14,2010/10/29,25.73,0.162149955
1702,2010/5/3,2010/7/30,24.76,21.2,201005-201008,-14%,9.039593453,loser,291,2010/8/2,21.87,2010/10/29,23.9,0.092821216
1795,2010/5/3,2010/7/30,30.69,36.89,201005-201008,20%,18.77705805,winner,20,2010/8/2,36.89,2010/10/29,53.85,0.459745188
2014,2010/5/3,2010/7/30,12.99,10.61,201005-201008,-18%,7.92906313,loser,308,2010/8/2,10.86,2010/10/27,10.81,-0.004604052
2032,2010/5/3,2010/7/30,15.28,12.65,201005-201008,-17%,8.241558171,loser,302,2010/8/2,12.82,2010/10/29,12.17,-0.050702028
2105,2010/5/3,2010/7/30,23.48,28.04,201005-201008,19%,18.5570681,winner,23,2010/8/2,28.48,2010/10/29,29.9,0.049859551
2106,2010/5/3,2010/7/30,11.47,13.56,201005-201008,18%,18.21934459,winner,28,2010/8/2,13.94,2010/10/29,12.59,-0.096843615
2231,2010/5/3,2010/7/30,19.53,27.59,201005-201008,41%,24.70958753,winner,6,2010/8/2,28.19,2010/10/29,28.19,0
2332,2010/5/3,2010/7/30,20.04,16.96,201005-201008,-15%,8.760470358,loser,295,2010/8/2,17.17,2010/10/29,21.22,0.235876529
2354,2010/5/3,2010/7/30,60.59,51.19,201005-201008,-16%,8.719681826,loser,296,2010/8/2,54.48,2010/10/29,51.56,-0.053597651
2373,2010/5/3,2010/7/30,29.4,35.02,201005-201008,19%,18.47114386,winner,25,2010/8/2,37.45,2010/10/29,35.94,-0.040320427
2388,2010/5/3,2010/7/30,33.5,53.24,201005-201008,59%,29.68124373,winner,2,2010/8/2,52.95,2010/10/29,51.6,-0.025495751
2401,2010/5/3,2010/7/30,18.56,15.51,201005-201008,-16%,8.460876714,loser,300,2010/8/2,15.73,2010/10/29,14.82,-0.05785124
2404,2010/5/3,2010/7/30,13.2,18.3,201005-201008,39%,23.96802135,winner,8,2010/8/2,18.41,2010/10/29,18.75,0.018468224
2408,2010/5/3,2010/7/30,167.64,133.92,201005-201008,-20%,7.424240471,loser,312,2010/8/2,136.09,2010/10/29,113.51,-0.165919612
2409,2010/5/3,2010/7/30,25.14,20.68,201005-201008,-18%,8.092705704,loser,304,2010/8/2,20.95,2010/10/29,20.81,-0.006682578
2439,2010/5/3,2010/7/30,24.41,21.02,201005-201008,-14%,9.177651851,loser,288,2010/8/2,21.33,2010/10/29,22.75,0.066572902
2451,2010/5/3,2010/7/30,39.36,33.8,201005-201008,-14%,9.110558242,loser,290,2010/8/2,34.44,2010/10/29,30.96,-0.101045296
2454,2010/5/3,2010/7/30,255.74,218.22,201005-201008,-15%,8.957052843,loser,293,2010/8/2,216.71,2010/10/29,193.81,-0.105671173
2475,2010/5/3,2010/7/30,2.92,2.09,201005-201008,-28%,5.084175513,loser,316,2010/8/2,2.1,2010/10/29,4.62,1.2
2498,2010/5/3,2010/7/30,312.57,468.57,201005-201008,50%,27.14225479,winner,3,2010/8/2,485.3,2010/10/29,550.65,0.134658974
2501,2010/5/3,2010/7/30,7.13,8.36,201005-201008,17%,17.94608904,winner,31,2010/8/2,8.33,2010/10/29,9.96,0.195678271
2603,2010/5/3,2010/7/30,17.34,20.58,201005-201008,19%,18.34991143,winner,26,2010/8/2,20.49,2010/10/29,22.05,0.0761347
2609,2010/5/3,2010/7/30,13.58,22.1,201005-201008,63%,30.7552213,winner,1,2010/8/2,22.9,2010/10/29,24.82,0.083842795
2610,2010/5/3,2010/7/30,10.76,13.91,201005-201008,29%,21.33196258,winner,12,2010/8/2,14.88,2010/10/29,19.29,0.296370968
2707,2010/5/3,2010/7/30,108.04,134.72,201005-201008,25%,20.04212055,winner,17,2010/8/2,136.48,2010/10/29,160.46,0.1757034
2801,2010/5/3,2010/7/30,6.1,7.45,201005-201008,22%,19.32028484,winner,18,2010/8/2,7.85,2010/10/29,8.91,0.135031847
2809,2010/5/3,2010/7/30,5.23,7.82,201005-201008,50%,27.03332603,winner,4,2010/8/2,8.34,2010/10/29,8.11,-0.027577938
2812,2010/5/3,2010/7/30,3.26,3.9,201005-201008,20%,18.61651729,winner,22,2010/8/2,4.01,2010/10/29,3.93,-0.019950125
2823,2010/5/3,2010/7/30,8.29,9.75,201005-201008,18%,18.04761092,winner,30,2010/8/2,10.41,2010/10/29,9.69,-0.069164265
2838,2010/5/3,2010/7/30,2.68,3.68,201005-201008,37%,23.59549464,winner,9,2010/8/2,3.85,2010/10/29,4.1,0.064935065
2845,2010/5/3,2010/7/30,3.92,4.7,201005-201008,20%,18.69143691,winner,21,2010/8/2,4.85,2010/10/29,5.33,0.098969072
2847,2010/5/3,2010/7/30,5.08,6.02,201005-201008,19%,18.29889144,winner,27,2010/8/2,6.43,2010/10/29,5.66,-0.119751166
2887,2010/5/3,2010/7/30,3.58,4.23,201005-201008,18%,18.20103473,winner,29,2010/8/2,4.41,2010/10/29,4.4,-0.002267574
2905,2010/5/3,2010/7/30,5.93,7.08,201005-201008,19%,18.54922118,winner,24,2010/8/2,7.01,2010/10/29,8.68,0.238231098
2912,2010/5/3,2010/7/30,54.45,65.72,201005-201008,21%,18.91669044,winner,19,2010/8/2,65.72,2010/10/29,78.71,0.197656726
2915,2010/5/3,2010/7/30,46.82,60.05,201005-201008,28%,21.04531944,winner,14,2010/8/2,63.88,2010/10/29,57.19,-0.104727614
3034,2010/5/3,2010/7/30,40.69,33.94,201005-201008,-17%,8.41704613,loser,301,2010/8/2,34.26,2010/10/29,35.66,0.040863981
3041,2010/5/3,2010/7/30,140.77,120.44,201005-201008,-14%,9.021580435,loser,292,2010/8/2,121.82,2010/10/29,108,-0.113446068
3062,2010/5/3,2010/7/30,30.29,24.86,201005-201008,-18%,8.040313788,loser,306,2010/8/2,25.39,2010/10/29,29.99,0.18117369
3189,2010/5/3,2010/7/30,49.93,40.8,201005-201008,-18%,7.93925286,loser,307,2010/8/2,42.08,2010/10/29,52.37,0.244534221
3311,2010/5/3,2010/7/30,116.98,96.22,201005-201008,-18%,8.091024316,loser,305,2010/8/2,99.07,2010/10/29,101.07,0.020187746
3376,2010/5/3,2010/7/30,58.55,50.33,201005-201008,-14%,9.134981727,loser,289,2010/8/2,50.33,2010/10/29,42.61,-0.153387642
3406,2010/5/3,2010/7/30,53.88,67.29,201005-201008,25%,20.09677301,winner,16,2010/8/2,67.29,2010/10/29,168.44,1.503195126
3474,2010/5/3,2010/7/30,21.95,16.9,201005-201008,-23%,6.609791258,loser,314,2010/8/2,17.05,2010/10/29,15,-0.120234604
3481,2010/5/3,2010/7/30,34.29,25.65,201005-201008,-25%,5.993100121,loser,315,2010/8/2,26.36,2010/10/29,30.47,0.155918058
3504,2010/5/3,2010/7/30,230.83,194.96,201005-201008,-16%,8.712511554,loser,297,2010/8/2,198.71,2010/10/29,124.98,-0.371043229
3532,2010/5/3,2010/7/30,131.87,92.22,201005-201008,-30%,4.621566863,loser,317,2010/8/2,92.96,2010/10/29,88.95,-0.043136833
3533,2010/5/3,2010/7/30,117.76,97.17,201005-201008,-17%,8.1647757,loser,303,2010/8/2,100.92,2010/10/29,93.36,-0.07491082
3534,2010/5/3,2010/7/30,136.27,110.21,201005-201008,-19%,7.703222883,loser,310,2010/8/2,112.59,2010/10/29,109.26,-0.029576339
3561,2010/5/3,2010/7/30,55.96,73.23,201005-201008,31%,21.77863408,winner,11,2010/8/2,78.32,2010/10/29,71.73,-0.084141982
3573,2010/5/3,2010/7/30,141.45,119.87,201005-201008,-15%,8.792286641,loser,294,2010/8/2,119.87,2010/10/29,109.27,-0.088429132
3653,2010/5/3,2010/7/30,83.7,120.62,201005-201008,44%,25.50932991,winner,5,2010/8/2,121.63,2010/10/29,88.69,-0.270821343
4426,2010/5/3,2010/7/30,5.49,7.29,201005-201008,33%,22.32085514,winner,10,2010/8/2,7.32,2010/10/29,8.21,0.121584699
4736,2010/5/3,2010/7/30,53.92,31.27,201005-201008,-42%,1.259587863,loser,318,2010/8/2,30.07,2010/10/29,32.07,0.066511473
6120,2010/5/3,2010/7/30,30.26,24.07,201005-201008,-20%,7.328072178,loser,313,2010/8/2,24.33,2010/10/29,22.57,-0.072338677
6269,2010/5/3,2010/7/30,16.83,14.12,201005-201008,-16%,8.554081182,loser,299,2010/8/2,14.25,2010/10/29,19.51,0.369122807
6286,2010/5/3,2010/7/30,247.7,198.53,201005-201008,-20%,7.498554111,loser,311,2010/8/2,203.66,2010/10/29,190.75,-0.063389964
8131,2010/5/3,2010/7/30,21.11,17.21,201005-201008,-18%,7.886016003,loser,309,2010/8/2,17.44,2010/10/29,14.52,-0.167431193
1476,2010/6/1,2010/8/31,9.38,18.08,201006-201009,93%,74.34523974,winner,1,2010/9/1,19.33,2010/11/30,20.41,0.055871702
1507,2010/6/1,2010/8/31,17.09,24.36,201006-201009,43%,43.56253865,winner,21,2010/9/1,24.81,2010/11/30,26.65,0.074163644
1704,2010/6/1,2010/8/31,24.21,43.37,201006-201009,79%,66.00160039,winner,2,2010/9/1,46.38,2010/11/30,47.01,0.013583441
1795,2010/6/1,2010/8/31,30.33,49.21,201006-201009,62%,55.64552756,winner,6,2010/9/1,51.76,2010/11/30,49.29,-0.047720247
2059,2010/6/1,2010/8/31,117.43,103.1,201006-201009,-12%,10.00174228,loser,296,2010/9/1,103.1,2010/11/30,108.19,0.049369544
2201,2010/6/1,2010/8/31,39.81,57.82,201006-201009,45%,45.21805877,winner,18,2010/9/1,57.94,2010/11/30,73.17,0.262858129
2206,2010/6/1,2010/8/31,7.47,10.07,201006-201009,35%,38.82132403,winner,32,2010/9/1,10.65,2010/11/30,10.62,-0.002816901
2231,2010/6/1,2010/8/31,18.02,25.37,201006-201009,41%,42.48876292,winner,23,2010/9/1,25.34,2010/11/30,27.86,0.099447514
2325,2010/6/1,2010/8/31,22.44,19.93,201006-201009,-11%,10.62561789,loser,289,2010/9/1,20.14,2010/11/30,21.94,0.089374379
2337,2010/6/1,2010/8/31,28.8,24.73,201006-201009,-14%,8.819180111,loser,300,2010/9/1,25.16,2010/11/30,26.54,0.054848967
2357,2010/6/24,2010/8/31,75.33,66.87,201006-201009,-11%,10.59790595,loser,291,2010/9/1,66.72,2010/11/30,82.53,0.236960432
2373,2010/6/1,2010/8/31,26.98,37.06,201006-201009,37%,40.38778108,winner,28,2010/9/1,37.26,2010/11/30,34.7,-0.068706388
2376,2010/6/1,2010/8/31,13,10.78,201006-201009,-17%,7.013712555,loser,308,2010/9/1,11.13,2010/11/30,12.47,0.120395328
2379,2010/6/1,2010/8/31,35.04,31.11,201006-201009,-11%,10.60699895,loser,290,2010/9/1,30.96,2010/11/30,35.04,0.131782946
2382,2010/6/1,2010/8/31,24.88,22.02,201006-201009,-11%,10.43569383,loser,293,2010/9/1,20.59,2010/11/30,27.14,0.31811559
2384,2010/6/1,2010/8/31,21.07,35.23,201006-201009,67%,58.68385876,winner,4,2010/9/1,37.66,2010/11/30,48.15,0.278544875
2385,2010/6/1,2010/8/31,25.36,20.74,201006-201009,-18%,6.314361592,loser,310,2010/9/1,21.82,2010/11/30,23.37,0.071035747
2388,2010/6/1,2010/8/31,51.6,43.42,201006-201009,-16%,7.764234555,loser,306,2010/9/1,41.11,2010/11/30,48.81,0.18730236
2404,2010/6/1,2010/8/31,12.67,21.46,201006-201009,69%,60.01539224,winner,3,2010/9/1,21.62,2010/11/30,18.34,-0.151711378
2455,2010/6/1,2010/8/31,37.59,31.28,201006-201009,-17%,7.191835159,loser,307,2010/9/1,31.4,2010/11/30,37.04,0.179617834
2457,2010/6/1,2010/8/31,20.35,29.19,201006-201009,43%,44.11448644,winner,20,2010/9/1,29.19,2010/11/30,38.08,0.304556355
2489,2010/6/1,2010/8/31,14.77,12.6,201006-201009,-15%,8.475863714,loser,303,2010/9/1,13.23,2010/11/30,14.34,0.083900227
2498,2010/6/1,2010/8/31,310.4,466.18,201006-201009,50%,48.25087771,winner,12,2010/9/1,474.94,2010/11/30,673.37,0.417800143
2499,2010/6/1,2010/8/31,44.92,39.45,201006-201009,-12%,10.01756592,loser,295,2010/9/1,39.99,2010/11/30,40.97,0.024506127
2501,2010/6/1,2010/8/31,6.35,8.59,201006-201009,35%,39.10928154,winner,31,2010/9/1,8.99,2010/11/30,10.16,0.130144605
2545,2010/6/1,2010/8/31,14.16,19.43,201006-201009,37%,40.2998097,winner,29,2010/9/1,20.55,2010/11/30,28.65,0.394160584
2547,2010/6/1,2010/8/31,11.84,18.03,201006-201009,52%,49.53436279,winner,11,2010/9/1,18.54,2010/11/30,21.49,0.159115426
2608,2010/6/1,2010/8/31,12.61,17.56,201006-201009,39%,41.54865408,winner,25,2010/9/1,17.67,2010/11/30,16.07,-0.090548953
2609,2010/6/1,2010/8/31,13.53,20.24,201006-201009,50%,47.88710877,winner,14,2010/9/1,20.66,2010/11/30,25.73,0.245401742
2707,2010/6/1,2010/8/31,104.15,165.95,201006-201009,59%,53.86082695,winner,7,2010/9/1,165.95,2010/11/30,163.69,-0.01361856
2801,2010/6/1,2010/8/31,5.48,8.03,201006-201009,47%,46.01072746,winner,17,2010/9/1,8.07,2010/11/30,8.93,0.106567534
2809,2010/6/1,2010/8/31,5.07,7.99,201006-201009,58%,52.79175824,winner,8,2010/9/1,8.08,2010/11/30,7.76,-0.03960396
2838,2010/6/1,2010/8/31,2.48,3.83,201006-201009,54%,50.85556906,winner,9,2010/9/1,3.88,2010/11/30,4.04,0.041237113
2845,2010/6/1,2010/8/31,3.57,5.27,201006-201009,48%,46.67664078,winner,16,2010/9/1,5.39,2010/11/30,4.82,-0.105751391
2849,2010/6/1,2010/8/31,5.29,7.64,201006-201009,44%,44.71752128,winner,19,2010/9/1,7.66,2010/11/30,7.89,0.03002611
2905,2010/6/1,2010/8/31,5.78,8.07,201006-201009,40%,41.77231132,winner,24,2010/9/1,8.26,2010/11/30,9.21,0.115012107
2912,2010/6/1,2010/8/31,55.96,76.77,201006-201009,37%,40.28127211,winner,30,2010/9/1,74.82,2010/11/30,79.68,0.064955894
3005,2010/6/1,2010/8/31,8.47,7.16,201006-201009,-15%,8.00109973,loser,305,2010/9/1,7.29,2010/11/30,7.68,0.053497942
3006,2010/6/1,2010/8/31,34.63,29.57,201006-201009,-15%,8.52511422,loser,302,2010/9/1,29.87,2010/11/30,28.09,-0.059591563
3034,2010/6/1,2010/8/31,34.45,30.61,201006-201009,-11%,10.64940118,loser,288,2010/9/1,29.85,2010/11/30,38.87,0.302177554
3041,2010/6/1,2010/8/31,126.02,108,201006-201009,-14%,8.716569267,loser,301,2010/9/1,105.46,2010/11/30,103.28,-0.020671345
3149,2010/6/1,2010/8/31,98.59,146.79,201006-201009,49%,47.45541421,winner,15,2010/9/1,146.79,2010/11/30,199.37,0.358198787
3189,2010/6/1,2010/8/31,45.61,40.28,201006-201009,-12%,10.31868586,loser,294,2010/9/1,40.03,2010/11/30,57.91,0.446665001
3376,2010/6/1,2010/8/31,51.29,38.95,201006-201009,-24%,2.733069509,loser,318,2010/9/1,40.35,2010/11/30,37.82,-0.062701363
3474,2010/6/1,2010/8/31,18.65,15.45,201006-201009,-17%,6.963898536,loser,309,2010/9/1,15.5,2010/11/30,13.35,-0.138709677
3504,2010/6/1,2010/8/31,196.87,143.31,201006-201009,-27%,0.804056277,loser,319,2010/9/1,148.31,2010/11/30,128.73,-0.132020767
3534,2010/6/1,2010/8/31,133.97,108.31,201006-201009,-19%,5.740607291,loser,312,2010/9/1,103.56,2010/11/30,104.51,0.009173426
3561,2010/6/1,2010/8/31,46.85,77.39,201006-201009,65%,57.44681946,winner,5,2010/9/1,80.02,2010/11/30,72.96,-0.088227943
3573,2010/6/1,2010/8/31,111.93,88.07,201006-201009,-21%,4.41432839,loser,314,2010/9/1,88.48,2010/11/30,114.17,0.290348101
3576,2010/6/1,2010/8/31,83.42,128.55,201006-201009,54%,50.64973348,winner,10,2010/9/1,132.72,2010/11/30,112.66,-0.151145268
3622,2010/6/1,2010/8/31,173.41,240.22,201006-201009,39%,41.10272796,winner,26,2010/9/1,246.62,2010/11/30,238.85,-0.031505961
3638,2010/6/1,2010/8/31,161.12,126.81,201006-201009,-21%,4.42794294,loser,313,2010/9/1,124.21,2010/11/30,105.97,-0.14684808
3698,2010/6/1,2010/8/31,53.38,47.34,201006-201009,-11%,10.54609333,loser,292,2010/9/1,47.43,2010/11/30,49.36,0.040691545
4426,2010/6/1,2010/8/31,5.65,8.47,201006-201009,50%,48.0820691,winner,13,2010/9/1,8.29,2010/11/30,6.58,-0.206272618
4725,2010/6/1,2010/8/31,97.58,135.11,201006-201009,38%,41.06199599,winner,27,2010/9/1,141,2010/11/30,168.46,0.194751773
4736,2010/6/1,2010/8/31,40.49,30.87,201006-201009,-24%,2.917184386,loser,317,2010/9/1,30.47,2010/11/30,37.28,0.223498523
4915,2010/6/1,2010/8/31,19.49,17.08,201006-201009,-12%,9.902240995,loser,298,2010/9/1,17.08,2010/11/30,15.11,-0.115339578
6120,2010/6/1,2010/8/31,25.57,19.92,201006-201009,-22%,3.936558357,loser,315,2010/9/1,20.44,2010/11/30,22.65,0.108121331
6197,2010/6/1,2010/8/31,49.61,70.61,201006-201009,42%,43.43421071,winner,22,2010/9/1,71.57,2010/11/30,45.09,-0.369987425
6286,2010/6/1,2010/8/31,223.11,172.91,201006-201009,-23%,3.688937414,loser,316,2010/9/1,174.89,2010/11/30,215.74,0.23357539
8008,2010/6/1,2010/8/31,29,25.42,201006-201009,-12%,9.914801476,loser,297,2010/9/1,25.34,2010/11/30,27.54,0.086819258
8046,2010/6/1,2010/8/31,88.55,71.67,201006-201009,-19%,5.796313808,loser,311,2010/9/1,74.8,2010/11/30,75.15,0.004679144
8131,2010/6/1,2010/8/31,17.7,15.07,201006-201009,-15%,8.37359569,loser,304,2010/9/1,15.11,2010/11/30,16.16,0.069490404
8201,2010/6/1,2010/8/31,26.66,23.18,201006-201009,-13%,9.480483307,loser,299,2010/9/1,23.09,2010/11/30,24.96,0.08098744
