stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
6446,2014/10/1,2014/12/31,157.25,130.74,201410-201501,-17%,32.04047798,loser,334
8046,2014/10/1,2014/12/31,36.89,31.3,201410-201501,-15%,33.76169213,loser,331
8454,2014/10/1,2014/12/31,97.7,137.43,201410-201501,41%,90.09948931,winner,4
9904,2014/10/1,2014/12/31,22.41,25.95,201410-201501,16%,64.99932662,winner,31
9921,2014/10/1,2014/12/31,174.91,210.49,201410-201501,20%,69.58698764,winner,18
1101,2014/11/3,2015/1/30,21.97,20,201411-201502,-9%,27.45592974,loser,329
1304,2014/11/3,2015/1/30,9.95,12.13,201411-201502,22%,52.92656515,winner,31
1314,2014/11/3,2015/1/30,8.05,9.82,201411-201502,22%,52.99093393,winner,30
1504,2014/11/3,2015/1/30,22.85,19.6,201411-201502,-14%,23.11977819,loser,342
1532,2014/11/3,2015/1/30,15.18,19.26,201411-201502,27%,57.02472656,winner,15
1590,2014/11/3,2015/1/30,171.54,215.9,201411-201502,26%,56.18527293,winner,18
1718,2014/11/3,2015/1/30,6.66,8.86,201411-201502,33%,62.10260144,winner,9
1723,2014/11/3,2015/1/30,109.04,101.42,201411-201502,-7%,29.08805263,loser,323
1789,2014/11/3,2015/1/30,47.66,41.54,201411-201502,-13%,24.26002025,loser,339
1909,2014/11/3,2015/1/30,9.79,8.83,201411-201502,-10%,26.76369301,loser,332
2301,2014/11/3,2015/1/30,22.34,20.41,201411-201502,-9%,27.7261426,loser,327
2317,2014/11/3,2015/1/30,72.09,63.71,201411-201502,-12%,25.26362211,loser,337
2325,2014/11/3,2015/1/30,35.63,44.13,201411-201502,24%,54.53248963,winner,22
2327,2014/11/3,2015/1/30,47.51,58.65,201411-201502,23%,54.19542079,winner,24
2362,2014/11/3,2015/1/30,35.72,31.41,201411-201502,-12%,24.89924387,loser,338
2368,2014/11/3,2015/1/30,12.47,21.63,201411-201502,73%,95.4487434,winner,1
2374,2014/11/3,2015/1/30,14.18,17.26,201411-201502,22%,52.77080758,winner,32
2377,2014/11/3,2015/1/30,22.24,20.19,201411-201502,-9%,27.24899491,loser,330
2393,2014/11/3,2015/1/30,33.01,41.81,201411-201502,27%,56.84416538,winner,16
2439,2014/11/3,2015/1/30,78.17,65.45,201411-201502,-16%,21.42948099,loser,346
2450,2014/11/3,2015/1/30,30.1,28.02,201411-201502,-7%,29.15236555,loser,322
2456,2014/11/3,2015/1/30,27.92,44.35,201411-201502,59%,83.3969335,winner,2
2514,2014/11/3,2015/1/30,18.32,23.06,201411-201502,26%,56.19641328,winner,17
2542,2014/11/3,2015/1/30,14.33,17.42,201411-201502,22%,52.64081662,winner,33
2547,2014/11/3,2015/1/30,12.7,11.47,201411-201502,-10%,26.86341406,loser,331
2601,2014/11/3,2015/1/30,16.21,14.36,201411-201502,-11%,25.43821759,loser,336
2603,2014/11/3,2015/1/30,16.61,20.61,201411-201502,24%,54.71857407,winner,21
2609,2014/11/3,2015/1/30,15.95,19.46,201411-201502,22%,53.00635338,winner,29
2610,2014/11/3,2015/1/30,10.2,13.34,201411-201502,31%,60.24757764,winner,12
2615,2014/11/3,2015/1/30,10.9,15.96,201411-201502,46%,73.14750435,winner,5
2618,2014/11/3,2015/1/30,12.29,16.87,201411-201502,37%,65.5945376,winner,8
2633,2014/11/3,2015/1/30,3.34,2.61,201411-201502,-22%,16.82305252,loser,347
2723,2014/11/3,2015/1/30,112.28,103.02,201411-201502,-8%,28.04949087,loser,325
2727,2014/11/3,2015/1/30,199.02,185.97,201411-201502,-7%,29.44370339,loser,319
2801,2014/11/3,2015/1/30,10.6,9.9,201411-201502,-7%,29.4052259,loser,320
2882,2014/11/3,2015/1/30,31.51,28.7,201411-201502,-9%,27.49632547,loser,328
2887,2014/11/3,2015/1/30,7.29,6.47,201411-201502,-11%,25.57385407,loser,335
2891,2014/11/3,2015/1/30,11.53,10.83,201411-201502,-6%,29.8446259,loser,315
3005,2014/11/3,2015/1/30,7.74,9.68,201411-201502,25%,55.52924484,winner,19
3189,2014/11/3,2015/1/30,84.58,72.85,201411-201502,-14%,23.41235247,loser,340
3231,2014/11/3,2015/1/30,16.02,14.68,201411-201502,-8%,27.95272286,loser,326
3406,2014/11/3,2015/1/30,77.15,96,201411-201502,24%,55.00815929,winner,20
3504,2014/11/3,2015/1/30,48.18,62.96,201411-201502,31%,60.15874611,winner,13
3514,2014/11/3,2015/1/30,22.87,20.38,201411-201502,-11%,25.87137104,loser,334
3515,2014/11/3,2015/1/30,47.34,40.7,201411-201502,-14%,23.28228937,loser,341
3519,2014/11/3,2015/1/30,19.9,18.4,201411-201502,-8%,28.63481659,loser,324
3573,2014/11/3,2015/1/30,23.9,22.35,201411-201502,-6%,29.50291176,loser,317
3661,2014/11/3,2015/1/30,90.31,76.31,201411-201502,-16%,22.06472897,loser,343
3682,2014/11/3,2015/1/30,27.45,23.03,201411-201502,-16%,21.56990258,loser,345
4142,2014/11/3,2015/1/30,28.87,27.19,201411-201502,-6%,30.05244861,loser,314
4426,2014/11/3,2015/1/30,14.53,19.01,201411-201502,31%,60.287542,winner,11
4733,2014/11/3,2015/1/30,118.55,144.78,201411-201502,22%,53.10486238,winner,28
4736,2014/11/3,2015/1/30,48.5,60.06,201411-201502,24%,54.51496054,winner,23
4938,2014/11/3,2015/1/30,29.37,44.82,201411-201502,53%,78.24774924,winner,3
5469,2014/11/3,2015/1/30,8.04,11.33,201411-201502,41%,68.60908258,winner,7
5907,2014/11/3,2015/1/30,42.74,35.96,201411-201502,-16%,21.76676571,loser,344
6120,2014/11/3,2015/1/30,10.59,12.87,201411-201502,22%,52.61325657,winner,34
6176,2014/11/3,2015/1/30,49.32,46.11,201411-201502,-7%,29.48380637,loser,318
6197,2014/11/3,2015/1/30,18.45,22.69,201411-201502,23%,53.81045703,winner,25
6271,2014/11/3,2015/1/30,95.58,89,201411-201502,-7%,29.1738248,loser,321
6278,2014/11/3,2015/1/30,26.45,24.84,201411-201502,-6%,29.83156099,loser,316
6414,2014/11/3,2015/1/30,133.71,175.35,201411-201502,31%,60.54266145,winner,10
6446,2014/11/3,2015/1/30,135.26,121.08,201411-201502,-10%,26.20473335,loser,333
8016,2014/11/3,2015/1/30,35.77,50.68,201411-201502,42%,69.23815071,winner,6
8150,2014/11/3,2015/1/30,24.28,29.66,201411-201502,22%,53.13164727,winner,27
9904,2014/11/3,2015/1/30,22.71,29.19,201411-201502,29%,58.3909792,winner,14
9910,2014/11/3,2015/1/30,39.99,59.09,201411-201502,48%,74.25283904,winner,4
9938,2014/11/3,2015/1/30,32.24,39.47,201411-201502,22%,53.35223495,winner,26
1101,2014/12/1,2015/2/26,21.22,20.16,201412-201503,-5%,23.54842491,loser,326
1201,2014/12/1,2015/2/26,24.15,21.78,201412-201503,-10%,20.56042852,loser,340
1304,2014/12/1,2015/2/26,9.24,11.72,201412-201503,27%,43.290177,winner,20
1307,2014/12/1,2015/2/26,18.83,25.31,201412-201503,34%,47.98659716,winner,13
1314,2014/12/1,2015/2/26,7.3,9.82,201412-201503,35%,48.05318462,winner,12
1477,2014/12/1,2015/2/26,81.95,102.3,201412-201503,25%,42.04520645,winner,27
1532,2014/12/1,2015/2/26,14.28,19.86,201412-201503,39%,50.8779053,winner,8
1590,2014/12/1,2015/2/26,220.61,211.97,201412-201503,-4%,24.21746164,loser,320
1723,2014/12/1,2015/2/26,101.09,97.44,201412-201503,-4%,24.40707703,loser,316
1736,2014/12/1,2015/2/26,57.42,70.68,201412-201503,23%,40.96667514,winner,31
1789,2014/12/1,2015/2/26,45.07,37.86,201412-201503,-16%,16.72577802,loser,345
1907,2014/12/1,2015/2/26,9.13,8.75,201412-201503,-4%,24.0651035,loser,322
1909,2014/12/1,2015/2/26,9.57,8,201412-201503,-16%,16.47270735,loser,346
2049,2014/12/1,2015/2/26,183.87,177.23,201412-201503,-4%,24.40670304,loser,317
2059,2014/12/1,2015/2/26,320.26,412.68,201412-201503,29%,44.54157461,winner,18
2103,2014/12/1,2015/2/26,22.66,21.8,201412-201503,-4%,24.2926082,loser,319
2227,2014/12/1,2015/2/26,159.97,145.66,201412-201503,-9%,21.09884424,loser,338
2317,2014/12/1,2015/2/26,70.03,64,201412-201503,-9%,21.30648183,loser,337
2324,2014/12/1,2015/2/26,10.51,12.89,201412-201503,23%,40.68892172,winner,32
2325,2014/12/1,2015/2/26,37.08,46.37,201412-201503,25%,42.18270223,winner,25
2331,2014/12/1,2015/2/26,19.48,18.47,201412-201503,-5%,23.43090038,loser,327
2354,2014/12/1,2015/2/26,60.24,55.31,201412-201503,-8%,21.57106719,loser,336
2357,2014/12/1,2015/2/26,165.16,159.54,201412-201503,-3%,24.5359905,loser,314
2368,2014/12/1,2015/2/26,16.47,20.85,201412-201503,27%,43.13761389,winner,21
2379,2014/12/1,2015/2/26,63.32,60.49,201412-201503,-4%,23.87456449,loser,324
2456,2014/12/1,2015/2/26,32.19,45.94,201412-201503,43%,53.13484962,winner,6
2492,2014/12/1,2015/2/26,9.67,12.98,201412-201503,34%,47.87274563,winner,14
2547,2014/12/1,2015/2/26,14.28,11.51,201412-201503,-19%,14.61709136,loser,347
2603,2014/12/1,2015/2/26,16.8,21.21,201412-201503,26%,42.9244106,winner,23
2609,2014/12/1,2015/2/26,15.49,19.58,201412-201503,26%,43.01999153,winner,22
2615,2014/12/1,2015/2/26,13.56,16.8,201412-201503,24%,41.46327523,winner,29
2633,2014/12/1,2015/2/26,3.17,3.02,201412-201503,-5%,23.71178214,loser,325
2833,2014/12/1,2015/2/26,17.8,24.3,201412-201503,37%,49.29114398,winner,9
2887,2014/12/1,2015/2/26,7.09,6.72,201412-201503,-5%,23.40993219,loser,330
3034,2014/12/1,2015/2/26,86.13,83.18,201412-201503,-3%,24.52216532,loser,315
3035,2014/12/1,2015/2/26,32.28,43.3,201412-201503,34%,47.81644424,winner,15
3037,2014/12/1,2015/2/26,17.72,16.66,201412-201503,-6%,22.93657614,loser,331
3049,2014/12/1,2015/2/26,8.03,10.89,201412-201503,36%,48.73277372,winner,10
3059,2014/12/1,2015/2/26,30.49,28.28,201412-201503,-7%,22.15128895,loser,334
3189,2014/12/1,2015/2/26,79.25,72.14,201412-201503,-9%,21.0826084,loser,339
3311,2014/12/1,2015/2/26,19.91,29.3,201412-201503,47%,55.89260845,winner,3
3406,2014/12/1,2015/2/26,107.78,92.07,201412-201503,-15%,17.60719236,loser,344
3443,2014/12/1,2015/2/26,73.6,68.86,201412-201503,-6%,22.65238766,loser,333
3504,2014/12/1,2015/2/26,46.21,59.38,201412-201503,29%,44.31989327,winner,19
3533,2014/12/1,2015/2/26,121.81,107.55,201412-201503,-12%,19.38647484,loser,342
3682,2014/12/1,2015/2/26,27.15,23.34,201412-201503,-14%,17.9438204,loser,343
4426,2014/12/1,2015/2/26,14.74,24.31,201412-201503,65%,66.90797859,winner,1
4725,2014/12/1,2015/2/26,43.57,54.4,201412-201503,25%,42.060299,winner,26
4736,2014/12/1,2015/2/26,46.44,60.81,201412-201503,31%,45.83475203,winner,17
5264,2014/12/1,2015/2/26,147.15,131.52,201412-201503,-11%,20.05927453,loser,341
5269,2014/12/1,2015/2/26,141.13,135.92,201412-201503,-4%,24.35685444,loser,318
5469,2014/12/1,2015/2/26,8.88,11.15,201412-201503,26%,42.49842379,winner,24
5531,2014/12/1,2015/2/26,15.62,14.81,201412-201503,-5%,23.4303705,loser,328
5871,2014/12/1,2015/2/26,42.63,40.86,201412-201503,-4%,24.07136511,loser,321
5876,2014/12/1,2015/2/26,28.85,27.63,201412-201503,-4%,24.02376191,loser,323
5907,2014/12/1,2015/2/26,37.67,34.93,201412-201503,-7%,22.1355288,loser,335
6120,2014/12/1,2015/2/26,11.15,14.9,201412-201503,34%,47.50235175,winner,16
6197,2014/12/1,2015/2/26,19.12,25.83,201412-201503,35%,48.40888483,winner,11
6269,2014/12/1,2015/2/26,35.78,44.14,201412-201503,23%,41.13535501,winner,30
6285,2014/12/1,2015/2/26,35.89,43.95,201412-201503,22%,40.57259193,winner,34
6415,2014/12/1,2015/2/26,223.73,210.29,201412-201503,-6%,22.92088725,loser,332
6446,2014/12/1,2015/2/26,133.63,126.69,201412-201503,-5%,23.42554272,loser,329
8016,2014/12/1,2015/2/26,36.01,52.87,201412-201503,47%,55.68058624,winner,5
9802,2014/12/1,2015/2/26,28.34,35.22,201412-201503,24%,41.70068111,winner,28
9904,2014/12/1,2015/2/26,24.94,30.58,201412-201503,23%,40.66980596,winner,33
9907,2014/12/1,2015/2/26,11.71,16.42,201412-201503,40%,51.58881803,winner,7
9910,2014/12/1,2015/2/26,44.48,65.32,201412-201503,47%,55.70054825,winner,4
9938,2014/12/1,2015/2/26,30.62,45.67,201412-201503,49%,57.12582123,winner,2
1307,2015/1/5,2015/3/31,19.18,25.54,201501-201504,33%,40.58907927,winner,10
1308,2015/1/5,2015/3/31,13.67,11.97,201501-201504,-12%,16.01849314,loser,332
1314,2015/1/5,2015/3/31,10.07,9.16,201501-201504,-9%,17.85028502,loser,318
1337,2015/1/5,2015/3/31,33.26,28.26,201501-201504,-15%,14.6189741,loser,336
1440,2015/1/5,2015/3/31,14.01,12.51,201501-201504,-11%,16.95040943,loser,326
1476,2015/1/5,2015/3/31,233.26,302.8,201501-201504,30%,38.78527362,winner,16
1477,2015/1/5,2015/3/31,90.3,117.44,201501-201504,30%,38.91629957,winner,15
1589,2015/1/5,2015/3/31,109.3,151.72,201501-201504,39%,43.63433698,winner,6
1590,2015/1/5,2015/3/31,220.61,197.06,201501-201504,-11%,16.96748733,loser,325
1702,2015/1/5,2015/3/31,34.6,42.08,201501-201504,22%,34.36982483,winner,25
1714,2015/1/5,2015/3/31,8.39,6.88,201501-201504,-18%,13.02143666,loser,343
1736,2015/1/5,2015/3/31,60.1,73.03,201501-201504,22%,34.31359039,winner,26
1789,2015/1/5,2015/3/31,43.82,38.84,201501-201504,-11%,16.59580629,loser,329
1795,2015/1/5,2015/3/31,99.64,86.67,201501-201504,-13%,15.70547336,loser,334
2049,2015/1/5,2015/3/31,184.57,161.85,201501-201504,-12%,16.08655302,loser,331
2231,2015/1/5,2015/3/31,122.7,149.74,201501-201504,22%,34.59561222,winner,23
2327,2015/1/5,2015/3/31,51.07,66.48,201501-201504,30%,38.98037237,winner,14
2331,2015/1/5,2015/3/31,20.11,24.32,201501-201504,21%,34.00142455,winner,28
2332,2015/1/5,2015/3/31,16.28,14.55,201501-201504,-11%,16.99357518,loser,323
2349,2015/1/5,2015/3/31,15.31,12.41,201501-201504,-19%,12.51259687,loser,345
2355,2015/1/5,2015/3/31,35.82,44.58,201501-201504,24%,35.89869306,winner,20
2383,2015/1/5,2015/3/31,28.19,37.08,201501-201504,32%,39.71418612,winner,11
2388,2015/1/5,2015/3/31,11.07,8.62,201501-201504,-22%,10.79355434,loser,348
2408,2015/1/5,2015/3/31,53.7,48.99,201501-201504,-9%,17.99351598,loser,316
2409,2015/1/5,2015/3/31,12.15,11.06,201501-201504,-9%,17.88560837,loser,317
2439,2015/1/5,2015/3/31,69.79,62.35,201501-201504,-11%,16.9752438,loser,324
2448,2015/1/5,2015/3/31,59.71,47.32,201501-201504,-21%,11.53807019,loser,346
2450,2015/1/5,2015/3/31,28.29,25.33,201501-201504,-10%,17.08166854,loser,321
2455,2015/1/5,2015/3/31,27.6,35.59,201501-201504,29%,38.32024517,winner,18
2456,2015/1/5,2015/3/31,36.37,55.63,201501-201504,53%,51.25687947,winner,4
2474,2015/1/5,2015/3/31,152.04,199.87,201501-201504,31%,39.67259576,winner,12
2615,2015/1/5,2015/3/31,13.54,18.53,201501-201504,37%,42.57982879,winner,8
2723,2015/1/5,2015/3/31,96.45,83.31,201501-201504,-14%,15.37849169,loser,335
2727,2015/1/5,2015/3/31,193.14,162.48,201501-201504,-16%,14.16554718,loser,337
2809,2015/1/5,2015/3/31,21.35,19.4,201501-201504,-9%,17.79815004,loser,320
2833,2015/1/5,2015/3/31,19,26.15,201501-201504,38%,42.99897742,winner,7
2897,2015/1/5,2015/3/31,5.26,6.38,201501-201504,21%,34.19429959,winner,27
3016,2015/1/5,2015/3/31,16.94,15.14,201501-201504,-11%,16.99400506,loser,322
3017,2015/1/5,2015/3/31,17.43,20.65,201501-201504,18%,32.67525743,winner,34
3035,2015/1/5,2015/3/31,38.99,48.47,201501-201504,24%,35.82234178,winner,21
3037,2015/1/5,2015/3/31,19.18,15.99,201501-201504,-17%,13.75739134,loser,340
3041,2015/1/5,2015/3/31,66.7,60.67,201501-201504,-9%,17.84827124,loser,319
3049,2015/1/5,2015/3/31,10.78,9.04,201501-201504,-16%,14.02193168,loser,339
3060,2015/1/5,2015/3/31,147.36,105.26,201501-201504,-29%,7.324450267,loser,349
3062,2015/1/5,2015/3/31,21.86,19.38,201501-201504,-11%,16.60644997,loser,328
3383,2015/1/5,2015/3/31,74.89,65.88,201501-201504,-12%,16.23674683,loser,330
3443,2015/1/5,2015/3/31,73.44,65.47,201501-201504,-11%,16.87186294,loser,327
3474,2015/1/5,2015/3/31,51.5,41.75,201501-201504,-19%,12.51789365,loser,344
3622,2015/1/5,2015/3/31,18.38,15.42,201501-201504,-16%,14.04162267,loser,338
3665,2015/1/5,2015/3/31,70.12,83.76,201501-201504,19%,33.20253772,winner,31
3682,2015/1/5,2015/3/31,26.54,21.81,201501-201504,-18%,13.11598932,loser,342
4733,2015/1/5,2015/3/31,144.78,222.03,201501-201504,53%,51.47301646,winner,3
4958,2015/1/5,2015/3/31,52.8,63.07,201501-201504,19%,33.20167023,winner,32
5269,2015/1/5,2015/3/31,140.73,166.79,201501-201504,19%,32.69887844,winner,33
6116,2015/1/5,2015/3/31,6.37,5.3,201501-201504,-17%,13.66816336,loser,341
6120,2015/1/5,2015/3/31,13.13,16.02,201501-201504,22%,34.58115554,winner,24
6197,2015/1/5,2015/3/31,21.07,27.21,201501-201504,29%,38.42353976,winner,17
6230,2015/1/5,2015/3/31,63.61,76.87,201501-201504,21%,33.95342136,winner,29
6269,2015/1/5,2015/3/31,40.41,50.85,201501-201504,26%,36.64212199,winner,19
6414,2015/1/5,2015/3/31,160.11,192.61,201501-201504,20%,33.658527,winner,30
6446,2015/1/5,2015/3/31,135.55,118.19,201501-201504,-13%,15.81851907,loser,333
8016,2015/1/5,2015/3/31,40.69,55.55,201501-201504,37%,42.39998405,winner,9
8046,2015/1/5,2015/3/31,31.03,38.55,201501-201504,24%,35.77960041,winner,22
8341,2015/1/5,2015/3/31,33.28,43.58,201501-201504,31%,39.39813946,winner,13
8454,2015/1/5,2015/3/31,134.15,106.3,201501-201504,-21%,11.53265453,loser,347
9802,2015/1/5,2015/3/31,30.48,44.06,201501-201504,45%,46.72923697,winner,5
9910,2015/1/5,2015/3/31,47.62,93.99,201501-201504,97%,75.19362644,winner,1
9938,2015/1/5,2015/3/31,31.8,55.7,201501-201504,75%,63.22085573,winner,2
1307,2015/2/2,2015/4/30,21.03,35.61,201502-201505,69%,41.38803557,winner,2
1337,2015/2/2,2015/4/30,33.94,27.06,201502-201505,-20%,5.095947059,loser,340
1476,2015/2/2,2015/4/30,234.74,303.17,201502-201505,29%,25.11416872,winner,21
1477,2015/2/2,2015/4/30,91.6,125.27,201502-201505,37%,28.19502266,winner,12
1536,2015/2/2,2015/4/30,43.87,59.12,201502-201505,35%,27.38661945,winner,13
1589,2015/2/2,2015/4/30,107.27,169.67,201502-201505,58%,36.86834014,winner,5
1704,2015/2/2,2015/4/30,13.88,17.01,201502-201505,23%,22.44049273,winner,32
1707,2015/2/2,2015/4/30,87.04,112.68,201502-201505,29%,25.23824108,winner,19
1714,2015/2/2,2015/4/30,7.98,6.67,201502-201505,-16%,6.657398311,loser,333
1808,2015/2/2,2015/4/30,4.44,5.72,201502-201505,29%,24.98351291,winner,22
2049,2015/2/2,2015/4/30,183.17,163.94,201502-201505,-10%,9.054278789,loser,317
2108,2015/2/2,2015/4/30,8.16,10.97,201502-201505,34%,27.25476918,winner,14
2201,2015/2/2,2015/4/30,59.63,51.64,201502-201505,-13%,7.879309341,loser,326
2312,2015/2/2,2015/4/30,11.87,10.62,201502-201505,-11%,9.041193585,loser,318
2323,2015/2/2,2015/4/30,4.36,3.8,201502-201505,-13%,8.104213061,loser,325
2332,2015/2/2,2015/4/30,15.41,13.69,201502-201505,-11%,8.785678891,loser,320
2349,2015/2/2,2015/4/30,13.62,11.77,201502-201505,-14%,7.804914874,loser,327
2368,2015/2/2,2015/4/30,20.36,15.01,201502-201505,-26%,2.663280579,loser,349
2383,2015/2/2,2015/4/30,28.88,35.42,201502-201505,23%,22.47897063,winner,30
2388,2015/2/2,2015/4/30,10.59,8.81,201502-201505,-17%,6.498512269,loser,334
2448,2015/2/2,2015/4/30,51.64,45.07,201502-201505,-13%,8.153361421,loser,324
2454,2015/2/2,2015/4/30,284.69,233.07,201502-201505,-18%,5.962359564,loser,337
2456,2015/2/2,2015/4/30,44.71,63.35,201502-201505,42%,30.19320274,winner,10
2474,2015/2/2,2015/4/30,169.71,219.37,201502-201505,29%,25.15883691,winner,20
2475,2015/2/2,2015/4/30,1.57,1.29,201502-201505,-18%,6.082903715,loser,335
2498,2015/2/2,2015/4/30,155.21,124.27,201502-201505,-20%,5.232359041,loser,339
2542,2015/2/2,2015/4/30,17.72,21.73,201502-201505,23%,22.47263879,winner,31
2548,2015/2/2,2015/4/30,24.42,29.92,201502-201505,23%,22.42918809,winner,33
2633,2015/2/2,2015/4/30,2.49,3.27,201502-201505,31%,25.99469142,winner,17
2634,2015/2/2,2015/4/30,26.88,32.92,201502-201505,22%,22.40801065,winner,34
2723,2015/2/2,2015/4/30,101.23,78.24,201502-201505,-23%,4.107807426,loser,346
2833,2015/2/2,2015/4/30,21.5,28.9,201502-201505,34%,27.24761213,winner,15
2881,2015/2/2,2015/4/30,25.48,33.48,201502-201505,31%,26.02380309,winner,16
2883,2015/2/2,2015/4/30,6.47,8,201502-201505,24%,22.88489452,winner,28
2897,2015/2/2,2015/4/30,5.31,6.81,201502-201505,28%,24.74849029,winner,23
2923,2015/2/2,2015/4/30,19.29,29.69,201502-201505,54%,35.14406207,winner,7
3006,2015/2/2,2015/4/30,32.35,28.61,201502-201505,-12%,8.623877354,loser,322
3019,2015/2/2,2015/4/30,34.09,29.44,201502-201505,-14%,7.781666415,loser,328
3037,2015/2/2,2015/4/30,17.01,14.41,201502-201505,-15%,7.115466919,loser,331
3049,2015/2/2,2015/4/30,10.48,8.83,201502-201505,-16%,6.929492098,loser,332
3059,2015/2/2,2015/4/30,28.66,25.47,201502-201505,-11%,8.798270835,loser,319
3060,2015/2/2,2015/4/30,130.34,103.02,201502-201505,-21%,4.816670728,loser,343
3406,2015/2/2,2015/4/30,93.38,76.63,201502-201505,-18%,6.04115799,loser,336
3474,2015/2/2,2015/4/30,45.9,35.55,201502-201505,-23%,4.173278278,loser,345
3622,2015/2/2,2015/4/30,18.3,13.69,201502-201505,-25%,3.103058752,loser,348
3653,2015/2/2,2015/4/30,51.23,45.48,201502-201505,-11%,8.760441126,loser,321
3661,2015/2/2,2015/4/30,70.98,54,201502-201505,-24%,3.617068453,loser,347
3665,2015/2/2,2015/4/30,68.17,85.7,201502-201505,26%,23.72232875,winner,24
3673,2015/2/2,2015/4/30,186.05,166.84,201502-201505,-10%,9.124457608,loser,316
3682,2015/2/2,2015/4/30,23.03,20.13,201502-201505,-13%,8.206188998,loser,323
4733,2015/2/2,2015/4/30,144.3,241.95,201502-201505,68%,40.71646969,winner,4
4736,2015/2/2,2015/4/30,58.8,46.79,201502-201505,-20%,5.033528533,loser,342
5469,2015/2/2,2015/4/30,11.04,9.49,201502-201505,-14%,7.619855274,loser,329
6116,2015/2/2,2015/4/30,6.03,4.8,201502-201505,-20%,5.044529547,loser,341
6120,2015/2/2,2015/4/30,12.49,15.46,201502-201505,24%,22.93812482,winner,26
6166,2015/2/2,2015/4/30,55.81,69.04,201502-201505,24%,22.90831605,winner,27
6269,2015/2/2,2015/4/30,42.22,61.52,201502-201505,46%,31.82229976,winner,8
6271,2015/2/2,2015/4/30,88.62,76.16,201502-201505,-14%,7.611682916,loser,330
6282,2015/2/2,2015/4/30,22.93,18.12,201502-201505,-21%,4.810059821,loser,344
6409,2015/2/2,2015/4/30,171.93,240.26,201502-201505,40%,29.4041879,winner,11
6415,2015/2/2,2015/4/30,214.93,281.63,201502-201505,31%,25.87644257,winner,18
6446,2015/2/2,2015/4/30,121.47,98.77,201502-201505,-19%,5.73726157,loser,338
8046,2015/2/2,2015/4/30,33.02,41.1,201502-201505,24%,23.21800744,winner,25
8341,2015/2/2,2015/4/30,35.25,60.35,201502-201505,71%,42.14795465,winner,1
8926,2015/2/2,2015/4/30,13.64,16.77,201502-201505,23%,22.6012064,winner,29
9802,2015/2/2,2015/4/30,31.98,45.32,201502-201505,42%,30.20238672,winner,9
9910,2015/2/2,2015/4/30,56.1,94.49,201502-201505,68%,41.02424354,winner,3
9938,2015/2/2,2015/4/30,38.95,61.45,201502-201505,58%,36.70445843,winner,6
1476,2015/3/2,2015/5/29,264.91,332.6,201503-201506,26%,34.9464743,winner,27
1477,2015/3/2,2015/5/29,102.56,137.8,201503-201506,34%,39.44172736,winner,16
1536,2015/3/2,2015/5/29,46.84,64.31,201503-201506,37%,40.94050609,winner,14
