stock_id,start_date,end_date,SD_close,ED_close,combination,return
1440,2014-08-01,2014-10-31,14.78,12.97,201408-201411,-0.12246278755074416
1476,2014-08-01,2014-10-31,227.83,212.66,201408-201411,-0.06658473423166403
1477,2014-08-01,2014-10-31,79.6,82.99,201408-201411,0.04258793969849247
1504,2014-08-01,2014-10-31,25.83,22.38,201408-201411,-0.1335656213704994
1507,2014-08-01,2014-10-31,57.82,50.1,201408-201411,-0.13351781390522308
1590,2014-08-01,2014-10-31,221.4,174.29,201408-201411,-0.2127822944896116
1605,2014-08-01,2014-10-31,7.25,6.69,201408-201411,-0.07724137931034478
1710,2014-08-01,2014-10-31,22.65,17.42,201408-201411,-0.23090507726269302
1717,2014-08-01,2014-10-31,19.44,17.73,201408-201411,-0.087962962962963
1722,2014-08-01,2014-10-31,37.6,34.26,201408-201411,-0.08882978723404264
1723,2014-08-01,2014-10-31,124.29,109.71,201408-201411,-0.1173062997827662
1789,2014-08-01,2014-10-31,53.3,48.21,201408-201411,-0.09549718574108812
1802,2014-08-01,2014-10-31,22.45,20.1,201408-201411,-0.10467706013363019
2002,2014-08-01,2014-10-31,17.49,18.51,201408-201411,0.05831903945111511
2006,2014-08-01,2014-10-31,20.76,19.72,201408-201411,-0.05009633911368028
2015,2014-08-01,2014-10-31,22.06,20.08,201408-201411,-0.08975521305530375
2049,2014-08-01,2014-10-31,227.2,167.79,201408-201411,-0.26148767605633805
2059,2014-08-01,2014-10-31,319.75,323.09,201408-201411,0.010445660672400235
2101,2014-08-01,2014-10-31,30.06,28.76,201408-201411,-0.04324683965402519
2103,2014-08-01,2014-10-31,29.36,22.46,201408-201411,-0.23501362397820158
2105,2014-08-01,2014-10-31,49.31,46.44,201408-201411,-0.05820320421821141
2106,2014-08-01,2014-10-31,36.88,36.35,201408-201411,-0.014370932754880723
2201,2014-08-01,2014-10-31,62.6,57.76,201408-201411,-0.07731629392971251
2204,2014-08-01,2014-10-31,34.81,33.54,201408-201411,-0.03648376903188748
2206,2014-08-01,2014-10-31,19.86,19.08,201408-201411,-0.039274924471299155
2207,2014-08-01,2014-10-31,287.1,337.54,201408-201411,0.1756879136189481
2227,2014-08-01,2014-10-31,188.34,145.4,201408-201411,-0.22799192948922162
2301,2014-08-01,2014-10-31,25.8,22.29,201408-201411,-0.13604651162790704
2303,2014-08-01,2014-10-31,7.92,7.83,201408-201411,-0.011363636363636347
2308,2014-08-01,2014-10-31,145.7,131.6,201408-201411,-0.09677419354838707
2311,2014-08-01,2014-10-31,30.24,31.61,201408-201411,0.04530423280423284
2317,2014-08-01,2014-10-31,67.44,70.54,201408-201411,0.04596678529062884
2324,2014-08-01,2014-10-31,14.02,11.86,201408-201411,-0.15406562054208275
2325,2014-08-01,2014-10-31,34.13,35.59,201408-201411,0.04277761500146501
2327,2014-08-01,2014-10-31,46.69,48.54,201408-201411,0.039623045620047155
2330,2014-08-01,2014-10-31,88.93,96.71,201408-201411,0.0874845384009894
2337,2014-08-01,2014-10-31,12.23,10.79,201408-201411,-0.11774325429272291
2344,2014-08-01,2014-10-31,8.11,7.34,201408-201411,-0.09494451294697899
2347,2014-08-01,2014-10-31,24.38,22.24,201408-201411,-0.08777686628383924
2352,2014-08-01,2014-10-31,9.3,8.49,201408-201411,-0.08709677419354843
2353,2014-08-01,2014-10-31,15.33,13.05,201408-201411,-0.14872798434442266
2354,2014-08-01,2014-10-31,47.62,55.45,201408-201411,0.16442671146577081
2356,2014-08-01,2014-10-31,14.65,11.93,201408-201411,-0.18566552901023894
2357,2014-08-01,2014-10-31,146.71,151.48,201408-201411,0.03251312112330435
2360,2014-08-01,2014-10-31,58.78,55.07,201408-201411,-0.06311670636270841
2362,2014-08-01,2014-10-31,36.12,35.2,201408-201411,-0.025470653377629975
2376,2014-08-01,2014-10-31,22.7,19.34,201408-201411,-0.14801762114537442
2377,2014-08-01,2014-10-31,24.71,21.18,201408-201411,-0.1428571428571429
2379,2014-08-01,2014-10-31,57.04,61.78,201408-201411,0.08309957924263678
2382,2014-08-01,2014-10-31,44.98,42.69,201408-201411,-0.05091151622943529
2385,2014-08-01,2014-10-31,43.05,43.95,201408-201411,0.02090592334494787
2392,2014-08-01,2014-10-31,35.19,31.57,201408-201411,-0.10287013356067058
2393,2014-08-01,2014-10-31,37.69,31.69,201408-201411,-0.15919342000530637
2395,2014-08-01,2014-10-31,126.7,122.47,201408-201411,-0.03338595106550911
2408,2014-08-01,2014-10-31,48.32,40.24,201408-201411,-0.16721854304635758
2409,2014-08-01,2014-10-31,9.69,10.12,201408-201411,0.044375644994840015
2412,2014-08-01,2014-10-31,60.66,61.12,201408-201411,0.007583250906693058
2439,2014-08-01,2014-10-31,100.19,76.0,201408-201411,-0.24144126160295437
2448,2014-08-01,2014-10-31,63.85,51.55,201408-201411,-0.192638997650744
2449,2014-08-01,2014-10-31,14.98,14.1,201408-201411,-0.05874499332443263
2451,2014-08-01,2014-10-31,52.88,52.88,201408-201411,0.0
2454,2014-08-01,2014-10-31,292.95,255.49,201408-201411,-0.12787165045229554
2474,2014-08-01,2014-10-31,153.96,156.0,201408-201411,0.013250194855806651
2498,2014-08-01,2014-10-31,133.6,132.13,201408-201411,-0.01100299401197604
2501,2014-08-01,2014-10-31,12.02,11.14,201408-201411,-0.07321131447587347
2542,2014-08-01,2014-10-31,12.12,14.25,201408-201411,0.17574257425742582
2603,2014-08-01,2014-10-31,15.92,16.52,201408-201411,0.03768844221105525
2606,2014-08-01,2014-10-31,28.38,28.21,201408-201411,-0.005990133897110577
2609,2014-08-01,2014-10-31,14.51,16.0,201408-201411,0.10268780151619575
2610,2014-08-01,2014-10-31,8.56,9.99,201408-201411,0.1670560747663551
2615,2014-08-01,2014-10-31,7.28,10.78,201408-201411,0.4807692307692306
2618,2014-08-01,2014-10-31,9.98,11.93,201408-201411,0.19539078156312617
2634,2014-08-26,2014-10-31,28.51,24.7,201408-201411,-0.13363732023851288
2707,2014-08-01,2014-10-31,172.21,164.6,201408-201411,-0.04419023285523496
2723,2014-08-01,2014-10-31,152.59,114.97,201408-201411,-0.24654302378923917
2727,2014-08-01,2014-10-31,271.12,195.1,201408-201411,-0.28039244614930664
2801,2014-08-01,2014-10-31,10.24,10.62,201408-201411,0.0371093749999999
2809,2014-08-01,2014-10-31,19.53,21.51,201408-201411,0.10138248847926269
2812,2014-08-01,2014-10-31,4.88,4.95,201408-201411,0.014344262295082027
2823,2014-08-01,2014-10-31,15.7,15.78,201408-201411,0.00509554140127389
2834,2014-08-01,2014-10-31,4.97,4.95,201408-201411,-0.004024144869215206
2845,2014-08-01,2014-10-31,5.45,5.3,201408-201411,-0.027522935779816578
2847,2014-08-01,2014-10-31,8.89,9.35,201408-201411,0.05174353205849258
2849,2014-08-01,2014-10-31,9.4,8.68,201408-201411,-0.07659574468085113
2867,2014-08-01,2014-10-31,10.52,10.35,201408-201411,-0.016159695817490487
2880,2014-08-01,2014-10-31,8.88,8.92,201408-201411,0.004504504504504408
2881,2014-08-01,2014-10-31,23.5,26.04,201408-201411,0.10808510638297869
2882,2014-08-01,2014-10-31,31.16,31.54,201408-201411,0.01219512195121948
2883,2014-08-01,2014-10-31,6.11,6.1,201408-201411,-0.0016366612111294067
2884,2014-08-01,2014-10-31,7.77,8.26,201408-201411,0.0630630630630631
2885,2014-08-01,2014-10-31,9.34,8.9,201408-201411,-0.04710920770877939
2886,2014-08-01,2014-10-31,14.78,15.02,201408-201411,0.016238159675236823
2887,2014-08-01,2014-10-31,7.08,7.24,201408-201411,0.022598870056497196
2888,2014-08-01,2014-10-31,6.81,6.74,201408-201411,-0.010279001468428693
2890,2014-08-01,2014-10-31,6.46,6.8,201408-201411,0.0526315789473684
2891,2014-08-01,2014-10-31,10.76,11.48,201408-201411,0.066914498141264
2892,2014-08-01,2014-10-31,9.75,9.75,201408-201411,0.0
2903,2014-08-01,2014-10-31,16.53,16.04,201408-201411,-0.029643073200242103
2912,2014-08-01,2014-10-31,168.93,164.34,201408-201411,-0.02717101758124669
2915,2014-08-01,2014-10-31,54.84,47.64,201408-201411,-0.13129102844638954
2923,2014-08-01,2014-10-31,25.18,17.5,201408-201411,-0.30500397140587765
3008,2014-08-01,2014-10-31,1752.77,1628.56,201408-201411,-0.07086497372730023
3034,2014-08-01,2014-10-31,72.44,77.27,201408-201411,0.06667586968525674
3037,2014-08-01,2014-10-31,20.12,18.39,201408-201411,-0.0859840954274354
3044,2014-08-01,2014-10-31,33.59,33.24,201408-201411,-0.010419767788032193
3045,2014-08-01,2014-10-31,58.19,62.29,201408-201411,0.0704588417253824
3060,2014-08-01,2014-10-31,158.11,120.04,201408-201411,-0.24078173423565874
3189,2014-08-01,2014-10-31,84.67,81.03,201408-201411,-0.04299043344750207
3231,2014-08-01,2014-10-31,14.4,16.15,201408-201411,0.12152777777777765
3474,2014-08-01,2014-10-31,51.5,46.75,201408-201411,-0.09223300970873786
3481,2014-08-01,2014-10-31,10.81,10.55,201408-201411,-0.024051803885291375
3532,2014-08-01,2014-10-31,55.67,46.52,201408-201411,-0.1643614154841027
3673,2014-08-01,2014-10-31,165.96,156.35,201408-201411,-0.05790551940226569
3682,2014-08-01,2014-10-31,27.3,27.45,201408-201411,0.005494505494505442
3702,2014-08-01,2014-10-31,23.6,22.59,201408-201411,-0.042796610169491586
4904,2014-08-01,2014-10-31,39.3,42.11,201408-201411,0.0715012722646311
4938,2014-08-01,2014-10-31,29.55,29.11,201408-201411,-0.014890016920473816
4958,2014-08-01,2014-10-31,55.14,51.5,201408-201411,-0.06601378309756983
5264,2014-08-01,2014-10-31,127.06,142.57,201408-201411,0.12206831418227601
5522,2014-08-01,2014-10-31,17.49,12.53,201408-201411,-0.28359062321326467
5871,2014-08-01,2014-10-31,41.83,40.11,201408-201411,-0.041118814248147235
5880,2014-08-01,2014-10-31,8.03,7.95,201408-201411,-0.0099626400996263
6005,2014-08-01,2014-10-31,5.36,4.78,201408-201411,-0.1082089552238806
6116,2014-08-01,2014-10-31,8.01,5.91,201408-201411,-0.26217228464419473
6176,2014-08-01,2014-10-31,56.89,48.63,201408-201411,-0.14519247670943924
6239,2014-08-01,2014-10-31,29.41,29.88,201408-201411,0.015980958857531414
6271,2014-08-01,2014-10-31,121.51,89.39,201408-201411,-0.26434038350753025
6285,2014-08-01,2014-10-31,45.78,40.85,201408-201411,-0.10768894713848841
6286,2014-08-01,2014-10-31,167.37,140.11,201408-201411,-0.1628726773017864
6505,2014-08-01,2014-10-31,54.19,50.38,201408-201411,-0.07030817494002575
8046,2014-08-01,2014-10-31,34.94,31.67,201408-201411,-0.09358900973096726
8150,2014-08-01,2014-10-31,25.93,24.18,201408-201411,-0.0674893945237177
9904,2014-08-01,2014-10-31,22.61,22.58,201408-201411,-0.0013268465280849686
9907,2014-08-01,2014-10-31,19.62,12.69,201408-201411,-0.353211009174312
9910,2014-08-01,2014-10-31,39.89,39.14,201408-201411,-0.0188017046878917
9914,2014-08-01,2014-10-31,170.2,161.34,201408-201411,-0.05205640423031719
9917,2014-08-01,2014-10-31,46.85,49.41,201408-201411,0.054642475987193066
9921,2014-08-01,2014-10-31,184.05,184.27,201408-201411,0.0011953273566965435
9933,2014-08-01,2014-10-31,30.08,29.9,201408-201411,-0.005984042553191481
9945,2014-08-01,2014-10-31,21.47,18.01,201408-201411,-0.16115510013972975
1101,2014-09-01,2014-11-28,22.77,21.34,201409-201412,-0.06280193236714975
1102,2014-09-01,2014-11-28,23.96,23.11,201409-201412,-0.035475792988313916
1216,2014-09-01,2014-11-28,37.23,33.97,201409-201412,-0.08756379264034377
1227,2014-09-01,2014-11-28,43.57,40.73,201409-201412,-0.0651824649988525
1262,2014-09-01,2014-11-28,149.9,113.17,201409-201412,-0.24503002001334226
1301,2014-09-01,2014-11-28,49.76,45.59,201409-201412,-0.08380225080385842
1303,2014-09-01,2014-11-28,43.84,39.84,201409-201412,-0.09124087591240876
1314,2014-09-01,2014-11-28,8.75,7.38,201409-201412,-0.15657142857142858
1326,2014-09-01,2014-11-28,49.08,46.11,201409-201412,-0.06051344743276282
1402,2014-09-01,2014-11-28,20.51,19.74,201409-201412,-0.037542662116041105
1434,2014-09-01,2014-11-28,19.99,19.01,201409-201412,-0.04902451225612791
1440,2014-09-01,2014-11-28,14.13,13.28,201409-201412,-0.06015569709837235
1476,2014-09-01,2014-11-28,177.71,227.01,201409-201412,0.2774182657138033
1477,2014-09-01,2014-11-28,76.47,81.69,201409-201412,0.06826206355433502
1504,2014-09-01,2014-11-28,25.26,21.26,201409-201412,-0.1583531274742676
1507,2014-09-01,2014-11-28,53.82,52.78,201409-201412,-0.019323671497584526
1590,2014-09-01,2014-11-28,237.1,219.43,201409-201412,-0.07452551665963723
1605,2014-09-01,2014-11-28,7.09,6.61,201409-201412,-0.06770098730606482
1717,2014-09-01,2014-11-28,19.17,17.55,201409-201412,-0.08450704225352117
1722,2014-09-01,2014-11-28,36.11,32.36,201409-201412,-0.10384934921074494
1723,2014-09-01,2014-11-28,124.95,102.08,201409-201412,-0.18303321328531416
1789,2014-09-01,2014-11-28,48.36,45.07,201409-201412,-0.06803143093465673
1802,2014-09-01,2014-11-28,22.41,20.4,201409-201412,-0.08969210174029459
2002,2014-09-01,2014-11-28,18.34,18.44,201409-201412,0.005452562704471179
2006,2014-09-01,2014-11-28,20.67,19.15,201409-201412,-0.07353652636671519
2015,2014-09-01,2014-11-28,23.1,20.53,201409-201412,-0.11125541125541126
2049,2014-09-01,2014-11-28,202.75,181.77,201409-201412,-0.10347718865598023
2059,2014-09-01,2014-11-28,317.82,324.31,201409-201412,0.020420363727896323
2101,2014-09-01,2014-11-28,29.45,28.2,201409-201412,-0.042444821731748725
2103,2014-09-01,2014-11-28,27.71,23.12,201409-201412,-0.1656441717791411
2105,2014-09-01,2014-11-28,44.67,46.89,201409-201412,0.0496977837474815
2106,2014-09-01,2014-11-28,36.88,36.82,201409-201412,-0.0016268980477224043
2201,2014-09-01,2014-11-28,62.6,59.96,201409-201412,-0.04217252396166135
2204,2014-09-01,2014-11-28,34.69,33.24,201409-201412,-0.04179878927644842
2206,2014-09-01,2014-11-28,19.65,20.47,201409-201412,0.04173027989821885
2207,2014-09-01,2014-11-28,324.64,368.26,201409-201412,0.13436421882700839
2227,2014-09-01,2014-11-28,171.73,161.25,201409-201412,-0.061026029231933794
2301,2014-09-01,2014-11-28,26.16,19.62,201409-201412,-0.24999999999999997
2303,2014-09-01,2014-11-28,8.04,8.04,201409-201412,0.0
2308,2014-09-01,2014-11-28,157.63,135.22,201409-201412,-0.14216836896529847
2311,2014-09-01,2014-11-28,33.04,32.65,201409-201412,-0.011803874092009703
2317,2014-09-01,2014-11-28,74.58,71.27,201409-201412,-0.044381871815500164
2324,2014-09-01,2014-11-28,14.31,10.46,201409-201412,-0.2690426275331935
2325,2014-09-01,2014-11-28,37.54,37.7,201409-201412,0.004262120404901537
2327,2014-09-01,2014-11-28,57.05,53.08,201409-201412,-0.0695880806310254
2330,2014-09-01,2014-11-28,95.23,104.87,201409-201412,0.10122860443137667
2337,2014-09-01,2014-11-28,12.32,10.21,201409-201412,-0.1712662337662337
2344,2014-09-01,2014-11-28,7.52,7.14,201409-201412,-0.05053191489361701
2347,2014-09-01,2014-11-28,23.86,23.47,201409-201412,-0.01634534786253146
2352,2014-09-01,2014-11-28,9.46,8.71,201409-201412,-0.07928118393234672
2353,2014-09-01,2014-11-28,15.96,12.3,201409-201412,-0.22932330827067668
2354,2014-09-01,2014-11-28,51.62,59.22,201409-201412,0.1472297559085626
2356,2014-09-01,2014-11-28,13.29,11.65,201409-201412,-0.1234010534236267
2357,2014-09-01,2014-11-28,153.92,164.67,201409-201412,0.0698414760914761
2360,2014-09-01,2014-11-28,64.75,60.82,201409-201412,-0.060694980694980694
2362,2014-09-01,2014-11-28,37.1,33.24,201409-201412,-0.1040431266846361
2377,2014-09-01,2014-11-28,23.49,19.25,201409-201412,-0.1805023414218816
2379,2014-09-01,2014-11-28,71.62,63.32,201409-201412,-0.11588941636414414
2382,2014-09-01,2014-11-28,46.77,43.02,201409-201412,-0.08017960230917254
2385,2014-09-01,2014-11-28,49.19,42.39,201409-201412,-0.13823947956901805
2392,2014-09-01,2014-11-28,36.25,32.2,201409-201412,-0.1117241379310344
2393,2014-09-01,2014-11-28,36.48,35.76,201409-201412,-0.01973684210526313
2395,2014-09-01,2014-11-28,145.97,123.05,201409-201412,-0.1570185654586559
2408,2014-09-09,2014-11-28,46.81,45.39,201409-201412,-0.030335398419141246
2409,2014-09-01,2014-11-28,10.43,10.25,201409-201412,-0.017257909875359512
2412,2014-09-01,2014-11-28,60.79,61.32,201409-201412,0.008718539233426569
2439,2014-09-01,2014-11-28,109.81,65.14,201409-201412,-0.40679355249977234
2448,2014-09-01,2014-11-28,60.09,54.64,201409-201412,-0.09069728740223003
2449,2014-09-01,2014-11-28,16.06,14.68,201409-201412,-0.08592777085927765
2451,2014-09-01,2014-11-28,52.11,52.37,201409-201412,0.004989445403953138
2454,2014-09-01,2014-11-28,303.87,274.37,201409-201412,-0.09708098858064304
2474,2014-09-01,2014-11-28,184.51,159.65,201409-201412,-0.1347352447021841
2498,2014-09-01,2014-11-28,133.11,134.58,201409-201412,0.01104349785891367
2501,2014-09-01,2014-11-28,11.84,11.38,201409-201412,-0.038851351351351274
2542,2014-09-01,2014-11-28,14.25,15.93,201409-201412,0.11789473684210525
2603,2014-09-01,2014-11-28,16.56,16.89,201409-201412,0.01992753623188417
2606,2014-09-01,2014-11-28,29.04,28.8,201409-201412,-0.008264462809917302
2609,2014-09-01,2014-11-28,15.6,15.55,201409-201412,-0.003205128205128137
2610,2014-09-01,2014-11-28,8.43,10.95,201409-201412,0.298932384341637
2615,2014-09-01,2014-11-28,9.12,13.1,201409-201412,0.4364035087719299
2618,2014-09-01,2014-11-28,10.05,13.4,201409-201412,0.33333333333333326
2634,2014-09-01,2014-11-28,25.92,25.29,201409-201412,-0.024305555555555653
2707,2014-09-01,2014-11-28,175.05,167.48,201409-201412,-0.04324478720365622
2723,2014-09-01,2014-11-28,146.92,96.75,201409-201412,-0.3414783555676558
2727,2014-09-01,2014-11-28,237.19,190.53,201409-201412,-0.19671992917070702
2801,2014-09-01,2014-11-28,10.54,10.18,201409-201412,-0.0341555977229601
2809,2014-09-01,2014-11-28,21.64,21.28,201409-201412,-0.016635859519408477
2812,2014-09-01,2014-11-28,5.04,4.95,201409-201412,-0.01785714285714283
2823,2014-09-01,2014-11-28,16.49,15.42,201409-201412,-0.06488781079442078
2834,2014-09-01,2014-11-28,5.07,4.9,201409-201412,-0.03353057199211044
2838,2014-09-01,2014-11-28,6.14,5.88,201409-201412,-0.04234527687296414
2845,2014-09-01,2014-11-28,5.56,5.33,201409-201412,-0.04136690647482007
2847,2014-09-01,2014-11-28,8.98,9.58,201409-201412,0.06681514476614694
2849,2014-09-01,2014-11-28,9.78,8.59,201409-201412,-0.12167689161554188
2867,2014-09-01,2014-11-28,10.99,10.2,201409-201412,-0.07188353048225668
2880,2014-09-01,2014-11-28,9.27,8.85,201409-201412,-0.04530744336569579
2881,2014-09-01,2014-11-28,25.02,25.68,201409-201412,0.02637889688249401
2882,2014-09-01,2014-11-28,32.49,31.48,201409-201412,-0.031086488150200108
2883,2014-09-01,2014-11-28,6.34,6.19,201409-201412,-0.023659305993690767
2884,2014-09-01,2014-11-28,8.37,8.42,201409-201412,0.005973715651135091
2885,2014-09-01,2014-11-28,9.43,8.84,201409-201412,-0.0625662778366914
2886,2014-09-01,2014-11-28,15.5,15.02,201409-201412,-0.0309677419354839
2887,2014-09-01,2014-11-28,7.57,7.17,201409-201412,-0.052840158520475605
2888,2014-09-01,2014-11-28,6.76,6.72,201409-201412,-0.0059171597633136145
2889,2014-09-01,2014-11-28,4.85,4.45,201409-201412,-0.08247422680412361
2890,2014-09-01,2014-11-28,6.98,6.7,201409-201412,-0.04011461318051579
2891,2014-09-01,2014-11-28,11.44,11.35,201409-201412,-0.007867132867132856
2892,2014-09-01,2014-11-28,9.83,9.8,201409-201412,-0.003051881993896171
2903,2014-09-01,2014-11-28,17.73,15.63,201409-201412,-0.11844331641285953
2912,2014-09-01,2014-11-28,162.54,173.71,201409-201412,0.06872154546573161
2915,2014-09-01,2014-11-28,53.66,45.88,201409-201412,-0.14498695490122987
2923,2014-09-01,2014-11-28,22.97,20.56,201409-201412,-0.10491946016543319
3008,2014-09-01,2014-11-28,1914.6,1819.25,201409-201412,-0.049801525122741
3034,2014-09-01,2014-11-28,75.79,86.13,201409-201412,0.13642960812772117
3037,2014-09-01,2014-11-28,19.85,17.96,201409-201412,-0.09521410579345091
3044,2014-09-01,2014-11-28,36.57,35.87,201409-201412,-0.019141372709871558
3045,2014-09-01,2014-11-28,58.25,62.1,201409-201412,0.06609442060085839
3060,2014-09-01,2014-11-28,146.02,136.16,201409-201412,-0.06752499657581162
3189,2014-09-01,2014-11-28,91.69,80.67,201409-201412,-0.12018758861380735
3231,2014-09-01,2014-11-28,17.72,14.32,201409-201412,-0.19187358916478547
3474,2014-09-01,2014-11-28,49.05,46.8,201409-201412,-0.045871559633027525
3481,2014-09-01,2014-11-28,11.57,11.27,201409-201412,-0.025929127052722618
3532,2014-09-01,2014-11-28,55.07,46.14,201409-201412,-0.16215725440348647
3576,2014-09-01,2014-11-28,48.46,45.27,201409-201412,-0.06582748658687572
3673,2014-09-01,2014-11-28,173.39,173.82,201409-201412,0.0024799584751139447
3682,2014-09-01,2014-11-28,29.05,27.22,201409-201412,-0.06299483648881246
3702,2014-09-01,2014-11-28,23.88,21.96,201409-201412,-0.08040201005025119
4904,2014-09-01,2014-11-28,38.48,41.93,201409-201412,0.08965696465696474
4938,2014-09-01,2014-11-28,32.47,37.86,201409-201412,0.16599938404681247
