stock_id,start_date,end_date,SD_close,ED_close,combination,return
2457,2020-05-04,2020-07-31,6.87,8.69,202005-202008,0.2649199417758369
2458,2020-05-04,2020-07-31,67.54,115.01,202005-202008,0.7028427598460171
2474,2020-05-04,2020-07-31,167.95,157.04,202005-202008,-0.0649598094671033
2478,2020-05-04,2020-07-31,60.85,57.49,202005-202008,-0.05521774856203779
2481,2020-05-04,2020-07-31,20.68,25.82,202005-202008,0.24854932301740815
2485,2020-05-04,2020-07-31,16.0,18.7,202005-202008,0.16874999999999996
2489,2020-05-04,2020-07-31,6.94,8.91,202005-202008,0.28386167146974056
2492,2020-05-04,2020-07-31,178.9,150.22,202005-202008,-0.16031302403577422
2495,2020-05-04,2020-07-31,10.23,11.7,202005-202008,0.14369501466275647
2498,2020-05-04,2020-07-31,29.25,29.9,202005-202008,0.022222222222222174
2501,2020-05-04,2020-07-31,15.48,16.03,202005-202008,0.03552971576227395
2504,2020-05-04,2020-07-31,10.81,13.33,202005-202008,0.2331174838112858
2511,2020-05-04,2020-07-31,8.24,8.69,202005-202008,0.054611650485436807
2514,2020-05-04,2020-07-31,14.0,13.85,202005-202008,-0.01071428571428574
2515,2020-05-04,2020-07-31,5.67,6.13,202005-202008,0.08112874779541446
2520,2020-05-04,2020-07-31,17.89,25.53,202005-202008,0.427054220234768
2534,2020-05-04,2020-07-31,14.96,15.39,202005-202008,0.02874331550802137
2542,2020-05-04,2020-07-31,24.66,24.54,202005-202008,-0.0048661800486618405
2545,2020-05-04,2020-07-31,19.37,22.01,202005-202008,0.13629323696437792
2547,2020-05-04,2020-07-31,8.52,8.68,202005-202008,0.018779342723004713
2548,2020-05-04,2020-07-31,57.82,58.27,202005-202008,0.007782774126599842
2601,2020-05-04,2020-07-31,8.81,8.33,202005-202008,-0.05448354143019301
2603,2020-05-04,2020-07-31,10.36,10.6,202005-202008,0.02316602316602319
2605,2020-05-04,2020-07-31,12.52,12.93,202005-202008,0.032747603833865824
2606,2020-05-04,2020-07-31,21.14,21.61,202005-202008,0.0222327341532639
2607,2020-05-04,2020-07-31,10.88,11.31,202005-202008,0.03952205882352938
2608,2020-05-04,2020-07-31,31.09,31.45,202005-202008,0.011579285944033433
2609,2020-05-04,2020-07-31,3.61,3.47,202005-202008,-0.03878116343490296
2610,2020-05-04,2020-07-31,7.36,7.35,202005-202008,-0.0013586956521740047
2612,2020-05-04,2020-07-31,19.06,18.77,202005-202008,-0.015215110178384006
2615,2020-05-04,2020-07-31,10.0,10.51,202005-202008,0.050999999999999976
2617,2020-05-04,2020-07-31,12.09,12.61,202005-202008,0.043010752688172005
2618,2020-05-04,2020-07-31,9.98,9.71,202005-202008,-0.027054108216432823
2633,2020-05-04,2020-07-31,28.74,29.57,202005-202008,0.02887961029923458
2634,2020-05-04,2020-07-31,25.27,25.01,202005-202008,-0.010288880094974199
2637,2020-05-04,2020-07-31,16.66,15.93,202005-202008,-0.043817527010804345
2704,2020-05-04,2020-07-31,25.68,27.69,202005-202008,0.07827102803738324
2707,2020-05-04,2020-07-31,106.81,105.48,202005-202008,-0.012452017601348172
2723,2020-05-04,2020-07-31,79.08,79.48,202005-202008,0.005058168942842763
2727,2020-05-04,2020-07-31,51.12,57.97,202005-202008,0.13399843505477313
2801,2020-05-04,2020-07-31,14.71,14.86,202005-202008,0.010197144799456055
2809,2020-05-04,2020-07-31,24.74,30.06,202005-202008,0.2150363783346807
2812,2020-05-04,2020-07-31,7.92,8.24,202005-202008,0.04040404040404044
2820,2020-05-04,2020-07-31,11.41,12.13,202005-202008,0.06310254163014904
2823,2020-05-04,2020-07-31,17.44,18.14,202005-202008,0.040137614678899036
2834,2020-05-04,2020-07-31,7.77,7.96,202005-202008,0.024453024453024504
2838,2020-05-04,2020-07-31,7.88,8.43,202005-202008,0.06979695431472079
2845,2020-05-04,2020-07-31,7.67,8.07,202005-202008,0.0521512385919166
2849,2020-05-04,2020-07-31,11.72,12.31,202005-202008,0.05034129692832763
2855,2020-05-04,2020-07-31,9.12,11.38,202005-202008,0.24780701754385984
2867,2020-05-04,2020-07-31,8.61,8.7,202005-202008,0.010452961672473851
2880,2020-05-04,2020-07-31,14.5,15.34,202005-202008,0.05793103448275861
2881,2020-05-04,2020-07-31,26.07,27.99,202005-202008,0.07364787111622548
2881A,2020-05-04,2020-07-31,52.61,53.49,202005-202008,0.01672685801178488
2881B,2020-05-04,2020-07-31,52.17,54.57,202005-202008,0.04600345025876938
2882,2020-05-04,2020-07-31,30.57,32.76,202005-202008,0.071638861629048
2882A,2020-05-04,2020-07-31,51.85,53.49,202005-202008,0.03162970106075218
2882B,2020-05-04,2020-07-31,52.14,54.53,202005-202008,0.04583812811660914
2883,2020-05-04,2020-07-31,7.23,7.47,202005-202008,0.03319502074688787
2884,2020-05-04,2020-07-31,19.27,21.63,202005-202008,0.12247016087182146
2885,2020-05-04,2020-07-31,12.01,13.58,202005-202008,0.13072439633638638
2886,2020-05-04,2020-07-31,22.27,24.55,202005-202008,0.10237988325101038
2887,2020-05-04,2020-07-31,8.53,9.3,202005-202008,0.09026963657678798
2887E,2020-05-04,2020-07-31,43.09,44.98,202005-202008,0.0438616848456717
2888,2020-05-04,2020-07-31,6.98,7.18,202005-202008,0.028653295128939726
2889,2020-05-04,2020-07-31,7.89,8.75,202005-202008,0.10899873257287711
2890,2020-05-04,2020-07-31,8.85,8.54,202005-202008,-0.03502824858757068
2891,2020-05-04,2020-07-31,15.4,16.1,202005-202008,0.045454545454545525
2891B,2020-05-04,2020-07-31,55.13,57.03,202005-202008,0.03446399419553779
2892,2020-05-04,2020-07-31,16.04,17.49,202005-202008,0.09039900249376555
2897,2020-05-04,2020-07-31,6.05,6.21,202005-202008,0.02644628099173556
2903,2020-05-04,2020-07-31,16.52,18.26,202005-202008,0.10532687651331732
2905,2020-05-04,2020-07-31,16.6,22.57,202005-202008,0.35963855421686736
2908,2020-05-04,2020-07-31,14.3,17.27,202005-202008,0.2076923076923076
2912,2020-05-04,2020-07-31,264.58,245.71,202005-202008,-0.07132058356640705
2913,2020-05-04,2020-07-31,13.95,16.65,202005-202008,0.19354838709677416
2915,2020-05-04,2020-07-31,39.33,40.52,202005-202008,0.030256801423849605
2923,2020-05-04,2020-07-31,20.42,20.9,202005-202008,0.023506366307541472
3005,2020-05-04,2020-07-31,33.38,31.98,202005-202008,-0.04194128220491318
3006,2020-05-04,2020-07-31,35.33,34.83,202005-202008,-0.014152278516841213
3008,2020-05-04,2020-07-31,3201.77,3160.46,202005-202008,-0.012902238449357683
3016,2020-05-04,2020-07-31,47.62,67.49,202005-202008,0.41726165476690463
3017,2020-05-04,2020-07-31,36.49,41.21,202005-202008,0.1293505069882159
3019,2020-05-04,2020-07-31,58.3,58.52,202005-202008,0.0037735849056604797
3022,2020-05-04,2020-07-31,28.01,40.98,202005-202008,0.46304891110317725
3023,2020-05-04,2020-07-31,127.33,155.29,202005-202008,0.21958690018063295
3026,2020-05-04,2020-07-31,82.38,74.7,202005-202008,-0.09322651128914777
3034,2020-05-04,2020-07-31,125.21,201.6,202005-202008,0.6100950403322418
3035,2020-05-04,2020-07-31,37.82,42.76,202005-202008,0.1306187202538339
3036,2020-05-04,2020-07-31,28.96,32.08,202005-202008,0.10773480662983416
3037,2020-05-04,2020-07-31,38.19,58.33,202005-202008,0.527363184079602
3041,2020-05-04,2020-07-31,25.83,46.32,202005-202008,0.7932636469221837
3042,2020-05-04,2020-07-31,44.88,56.09,202005-202008,0.24977718360071302
3044,2020-05-04,2020-07-31,79.08,101.81,202005-202008,0.28743045017703595
3045,2020-05-04,2020-07-31,87.72,88.99,202005-202008,0.01447788417692654
3049,2020-05-04,2020-07-31,9.8,8.58,202005-202008,-0.1244897959183674
3059,2020-05-04,2020-07-31,17.13,24.38,202005-202008,0.4232340922358436
3060,2020-05-04,2020-07-31,11.27,12.56,202005-202008,0.1144631765749779
3062,2020-05-04,2020-07-31,14.71,14.81,202005-202008,0.006798096532970744
3149,2020-05-04,2020-07-31,8.95,10.41,202005-202008,0.16312849162011184
3189,2020-05-04,2020-07-31,46.64,68.63,202005-202008,0.4714837049742709
3231,2020-05-04,2020-07-31,20.68,27.05,202005-202008,0.3080270793036751
3311,2020-05-04,2020-07-31,27.3,23.6,202005-202008,-0.1355311355311355
3376,2020-05-04,2020-07-31,97.84,123.11,202005-202008,0.25827882256745704
3383,2020-05-04,2020-07-31,4.64,3.91,202005-202008,-0.15732758620689646
3406,2020-05-04,2020-07-31,426.01,619.75,202005-202008,0.45477805685312556
3443,2020-05-04,2020-07-31,215.98,275.36,202005-202008,0.27493286415408846
3481,2020-05-04,2020-07-31,5.52,7.39,202005-202008,0.33876811594202905
3504,2020-05-04,2020-07-31,58.4,62.6,202005-202008,0.07191780821917813
3515,2020-05-04,2020-07-31,89.9,130.33,202005-202008,0.44972191323692995
3532,2020-05-04,2020-07-31,139.53,120.9,202005-202008,-0.13351967318856156
3533,2020-05-04,2020-07-31,298.14,415.64,202005-202008,0.3941101495941504
3576,2020-05-04,2020-07-31,8.84,15.67,202005-202008,0.7726244343891403
3622,2020-05-04,2020-07-31,15.79,19.77,202005-202008,0.2520582647245092
3653,2020-05-04,2020-07-31,178.23,266.51,202005-202008,0.4953150423609943
3661,2020-05-04,2020-07-31,276.38,574.84,202005-202008,1.0798900065127723
3665,2020-05-04,2020-07-31,157.8,171.63,202005-202008,0.08764258555133068
3673,2020-05-04,2020-07-31,37.77,47.92,202005-202008,0.26873179772306055
3682,2020-05-04,2020-07-31,6.76,7.36,202005-202008,0.08875739644970422
3698,2020-05-04,2020-07-31,17.8,24.1,202005-202008,0.35393258426966295
3702,2020-05-04,2020-07-31,29.49,32.78,202005-202008,0.11156324177687361
3705,2020-05-04,2020-07-31,34.11,36.22,202005-202008,0.06185869246555261
3706,2020-05-04,2020-07-31,22.05,24.94,202005-202008,0.13106575963718822
3711,2020-05-04,2020-07-31,50.25,58.99,202005-202008,0.1739303482587065
4137,2020-05-04,2020-07-31,146.7,157.29,202005-202008,0.07218813905930473
4142,2020-05-04,2020-07-31,29.78,67.28,202005-202008,1.2592343854936199
4164,2020-05-04,2020-07-31,28.1,35.03,202005-202008,0.2466192170818505
4426,2020-05-04,2020-07-31,29.31,28.72,202005-202008,-0.020129648584100986
4438,2020-05-04,2020-07-31,97.18,103.56,202005-202008,0.06565136859436092
4532,2020-05-04,2020-07-31,12.77,15.25,202005-202008,0.19420516836335164
4725,2020-05-04,2020-07-31,18.84,17.85,202005-202008,-0.05254777070063686
4736,2020-05-04,2020-07-31,134.43,178.18,202005-202008,0.32544818864836716
4766,2020-05-04,2020-07-31,94.42,102.63,202005-202008,0.08695191696674427
4904,2020-05-04,2020-07-31,53.47,53.09,202005-202008,-0.007106788853562661
4906,2020-05-04,2020-07-31,16.75,19.56,202005-202008,0.16776119402985068
4915,2020-05-04,2020-07-31,33.3,32.31,202005-202008,-0.02972972972972958
4938,2020-05-04,2020-07-31,45.61,46.35,202005-202008,0.01622451216838417
4943,2020-05-04,2020-07-31,210.03,213.35,202005-202008,0.015807265628719674
4958,2020-05-04,2020-07-31,82.58,108.75,202005-202008,0.31690481956890293
4960,2020-05-04,2020-07-31,6.66,7.4,202005-202008,0.11111111111111115
4994,2020-05-04,2020-07-31,81.42,82.8,202005-202008,0.016949152542372826
5007,2020-05-04,2020-07-31,33.52,35.31,202005-202008,0.05340095465393792
5203,2020-05-04,2020-07-31,101.96,94.52,202005-202008,-0.07296979207532364
5264,2020-05-04,2020-07-31,43.95,68.49,202005-202008,0.558361774744027
5269,2020-05-04,2020-07-31,782.21,1710.51,202005-202008,1.1867657023050076
5306,2020-05-04,2020-07-31,71.08,144.07,202005-202008,1.0268711311198648
5388,2020-05-04,2020-07-31,58.72,65.58,202005-202008,0.11682561307901906
5434,2020-05-04,2020-07-31,76.93,93.79,202005-202008,0.2191602755751982
5469,2020-05-04,2020-07-31,33.48,37.16,202005-202008,0.10991636798088411
5522,2020-05-04,2020-07-31,28.12,30.39,202005-202008,0.08072546230440965
5531,2020-05-04,2020-07-31,8.82,9.44,202005-202008,0.07029478458049877
5534,2020-05-04,2020-07-31,59.38,65.37,202005-202008,0.10087571572920179
5608,2020-05-04,2020-07-31,4.62,4.66,202005-202008,0.008658008658008665
5871,2020-05-04,2020-07-31,77.55,94.45,202005-202008,0.2179239200515797
5876,2020-05-04,2020-07-31,34.17,35.66,202005-202008,0.043605501902253284
5880,2020-05-04,2020-07-31,14.29,15.56,202005-202008,0.08887333799860052
5907,2020-05-04,2020-07-31,21.09,20.44,202005-202008,-0.030820293978188647
6005,2020-05-04,2020-07-31,6.29,7.75,202005-202008,0.23211446740858505
6116,2020-05-04,2020-07-31,5.55,6.21,202005-202008,0.11891891891891895
6120,2020-05-04,2020-07-31,11.34,11.83,202005-202008,0.043209876543209895
6153,2020-05-04,2020-07-31,25.89,28.58,202005-202008,0.10390112012359976
6166,2020-05-04,2020-07-31,59.56,65.19,202005-202008,0.09452652787105432
6176,2020-05-04,2020-07-31,63.94,87.24,202005-202008,0.36440412887081636
6197,2020-05-04,2020-07-31,23.08,26.38,202005-202008,0.14298093587521668
6206,2020-05-04,2020-07-31,49.91,51.36,202005-202008,0.02905229412943304
6213,2020-05-04,2020-07-31,113.68,112.55,202005-202008,-0.009940182969739704
6214,2020-05-04,2020-07-31,58.82,62.51,202005-202008,0.0627337640258415
6230,2020-05-04,2020-07-31,240.64,246.24,202005-202008,0.023271276595744777
6239,2020-05-04,2020-07-31,75.48,77.88,202005-202008,0.031796502384737566
6269,2020-05-04,2020-07-31,83.69,116.09,202005-202008,0.38714302784084126
6271,2020-05-04,2020-07-31,112.22,133.48,202005-202008,0.1894492960256638
6278,2020-05-04,2020-07-31,70.07,108.07,202005-202008,0.5423148280291138
6282,2020-05-04,2020-07-31,16.71,19.35,202005-202008,0.15798922800718135
6285,2020-05-04,2020-07-31,50.24,54.53,202005-202008,0.085390127388535
6409,2020-05-04,2020-07-31,584.58,766.23,202005-202008,0.31073591296315295
6412,2020-05-04,2020-07-31,43.01,51.42,202005-202008,0.19553592187863297
6414,2020-05-04,2020-07-31,146.37,203.29,202005-202008,0.38887750222040024
6415,2020-05-04,2020-07-31,1176.21,1706.3,202005-202008,0.45067632480594444
6446,2020-05-04,2020-07-31,89.35,114.09,202005-202008,0.27688864017907117
6451,2020-05-04,2020-07-31,99.95,101.97,202005-202008,0.020210105052526222
6452,2020-05-04,2020-07-31,160.0,131.0,202005-202008,-0.18125
6456,2020-05-04,2020-07-31,80.49,119.07,202005-202008,0.47931420052180396
6464,2020-05-04,2020-07-31,88.61,96.1,202005-202008,0.08452770567656015
6505,2020-05-04,2020-07-31,74.75,72.84,202005-202008,-0.025551839464882896
6531,2020-05-04,2020-07-31,176.69,402.77,202005-202008,1.2795291187956306
6541,2020-05-04,2020-07-31,107.25,122.82,202005-202008,0.1451748251748251
6592,2020-05-04,2020-07-31,53.03,54.87,202005-202008,0.03469734112766352
6605,2020-05-04,2020-07-31,38.94,44.09,202005-202008,0.13225475089881886
6669,2020-05-04,2020-07-31,640.4,672.06,202005-202008,0.049437851342910635
6670,2020-05-04,2020-07-31,119.73,127.8,202005-202008,0.0674016537208719
8016,2020-05-04,2020-07-31,89.55,97.6,202005-202008,0.089893914014517
8046,2020-05-04,2020-07-31,61.01,87.23,202005-202008,0.4297656121947223
8131,2020-05-04,2020-07-31,27.79,28.41,202005-202008,0.022310183519251566
8150,2020-05-04,2020-07-31,22.41,23.98,202005-202008,0.07005800981704598
8163,2020-05-04,2020-07-31,24.93,25.93,202005-202008,0.04011231448054553
8201,2020-05-04,2020-07-31,8.29,9.28,202005-202008,0.11942098914354649
8341,2020-05-04,2020-07-31,192.15,203.4,202005-202008,0.058548009367681494
8422,2020-05-04,2020-07-31,110.7,118.04,202005-202008,0.06630532971996389
8454,2020-05-04,2020-07-31,230.31,319.14,202005-202008,0.3856975381008206
8464,2020-05-04,2020-07-31,180.93,273.42,202005-202008,0.511192173768861
8926,2020-05-04,2020-07-31,23.85,29.85,202005-202008,0.25157232704402516
9802,2020-05-04,2020-07-31,71.59,87.28,202005-202008,0.2191646878055594
9904,2020-05-04,2020-07-31,23.28,23.08,202005-202008,-0.008591065292096342
9907,2020-05-04,2020-07-31,7.27,7.4,202005-202008,0.017881705639614963
9910,2020-05-04,2020-07-31,123.04,128.54,202005-202008,0.044700910273081804
9914,2020-05-04,2020-07-31,133.36,237.33,202005-202008,0.779619076184763
9917,2020-05-04,2020-07-31,65.84,68.44,202005-202008,0.03948967193195617
9921,2020-05-04,2020-07-31,157.45,265.44,202005-202008,0.6858685296919658
9925,2020-05-04,2020-07-31,28.92,30.34,202005-202008,0.049100968188105054
9930,2020-05-04,2020-07-31,34.79,35.86,202005-202008,0.030755964357574026
9933,2020-05-04,2020-07-31,25.12,28.81,202005-202008,0.14689490445859862
9938,2020-05-04,2020-07-31,57.4,55.1,202005-202008,-0.040069686411149774
9939,2020-05-04,2020-07-31,42.43,44.21,202005-202008,0.04195144944614662
9940,2020-05-04,2020-07-31,18.02,21.43,202005-202008,0.18923418423973365
9941,2020-05-04,2020-07-31,50.59,54.21,202005-202008,0.07155564340778804
9945,2020-05-04,2020-07-31,15.1,17.85,202005-202008,0.18211920529801337
9958,2020-05-04,2020-07-31,75.76,84.16,202005-202008,0.11087645195353736
1101,2020-06-01,2020-08-31,30.82,34.05,202006-202009,0.10480207657365337
1102,2020-06-01,2020-08-31,32.12,33.1,202006-202009,0.03051058530510598
1104,2020-06-01,2020-08-31,12.41,14.33,202006-202009,0.1547139403706688
1201,2020-06-01,2020-08-31,19.84,19.59,202006-202009,-0.012600806451612904
1210,2020-06-01,2020-08-31,33.37,36.18,202006-202009,0.08420737189092006
1215,2020-06-01,2020-08-31,50.51,49.89,202006-202009,-0.0122747970698871
1216,2020-06-01,2020-08-31,63.08,59.34,202006-202009,-0.05928979074191495
1227,2020-06-01,2020-08-31,52.87,54.6,202006-202009,0.03272177038017787
1229,2020-06-01,2020-08-31,23.77,28.57,202006-202009,0.20193521245267146
1232,2020-06-01,2020-08-31,93.52,96.54,202006-202009,0.03229255774165965
1234,2020-06-01,2020-08-31,25.51,26.52,202006-202009,0.03959231673853383
1301,2020-06-01,2020-08-31,67.37,66.2,202006-202009,-0.01736678046608285
1303,2020-06-01,2020-08-31,51.02,51.34,202006-202009,0.006272050176401416
1304,2020-06-01,2020-08-31,9.92,11.15,202006-202009,0.12399193548387101
1307,2020-06-01,2020-08-31,20.11,18.4,202006-202009,-0.08503232222774744
1308,2020-06-01,2020-08-31,13.2,15.03,202006-202009,0.13863636363636364
1312,2020-06-01,2020-08-31,12.28,16.38,202006-202009,0.3338762214983713
1313,2020-06-01,2020-08-31,8.17,11.05,202006-202009,0.35250917992656067
1314,2020-06-01,2020-08-31,7.55,8.13,202006-202009,0.07682119205298026
1319,2020-06-01,2020-08-31,30.59,32.63,202006-202009,0.06668846028113772
1326,2020-06-01,2020-08-31,60.39,59.46,202006-202009,-0.01539990064580228
1337,2020-06-01,2020-08-31,5.16,5.56,202006-202009,0.07751937984496113
1402,2020-06-01,2020-08-31,21.8,22.26,202006-202009,0.0211009174311927
1409,2020-06-01,2020-08-31,8.35,9.3,202006-202009,0.11377245508982049
1434,2020-06-01,2020-08-31,27.87,27.3,202006-202009,-0.02045209903121637
1440,2020-06-01,2020-08-31,8.22,10.55,202006-202009,0.28345498783454987
1476,2020-06-01,2020-08-31,270.75,347.32,202006-202009,0.2828070175438596
1477,2020-06-01,2020-08-31,107.32,148.25,202006-202009,0.38138278046962365
1503,2020-06-01,2020-08-31,41.15,45.62,202006-202009,0.10862697448359658
1504,2020-06-01,2020-08-31,22.35,24.18,202006-202009,0.0818791946308724
1507,2020-06-01,2020-08-31,52.13,53.03,202006-202009,0.017264530980241676
1532,2020-06-01,2020-08-31,22.68,22.54,202006-202009,-0.006172839506172864
1536,2020-06-01,2020-08-31,82.96,93.7,202006-202009,0.12945998071359704
1589,2020-06-01,2020-08-31,56.67,98.67,202006-202009,0.7411328745367919
1590,2020-06-01,2020-08-31,461.76,600.01,202006-202009,0.2993979556479556
1605,2020-06-01,2020-08-31,11.33,14.07,202006-202009,0.2418358340688438
1702,2020-06-01,2020-08-31,34.43,34.39,202006-202009,-0.001161777519604971
1707,2020-06-01,2020-08-31,150.62,144.87,202006-202009,-0.038175541096799895
1710,2020-06-01,2020-08-31,15.6,16.08,202006-202009,0.030769230769230684
1714,2020-06-01,2020-08-31,6.34,8.35,202006-202009,0.3170347003154574
1717,2020-06-01,2020-08-31,27.52,29.55,202006-202009,0.07376453488372098
1718,2020-06-01,2020-08-31,5.96,7.25,202006-202009,0.21644295302013425
1722,2020-06-01,2020-08-31,40.03,45.96,202006-202009,0.1481388958281289
1723,2020-06-01,2020-08-31,83.22,79.94,202006-202009,-0.039413602499399195
1736,2020-06-01,2020-08-31,67.92,72.24,202006-202009,0.06360424028268541
1789,2020-06-01,2020-08-31,27.54,30.92,202006-202009,0.12273057371096596
1795,2020-06-01,2020-08-31,75.33,76.57,202006-202009,0.01646090534979417
1802,2020-06-01,2020-08-31,8.07,10.39,202006-202009,0.2874845105328377
1808,2020-06-01,2020-08-31,17.79,20.06,202006-202009,0.1275997751545812
1903,2020-06-01,2020-08-31,44.85,70.3,202006-202009,0.5674470457079152
1904,2020-06-01,2020-08-31,18.86,25.12,202006-202009,0.33191940615058335
1907,2020-06-01,2020-08-31,11.02,15.76,202006-202009,0.4301270417422868
1909,2020-06-01,2020-08-31,11.49,15.45,202006-202009,0.3446475195822453
2002,2020-06-01,2020-08-31,16.93,17.18,202006-202009,0.014766686355581808
