stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
1227,2010-10-01,2011-09-30,19.88,28.71,201010-201110,0.4441649899396379,53.3273184799546,winner,5.0
1304,2010-10-01,2011-09-30,12.71,16.36,201010-201110,0.2871754523996851,46.663958481868974,winner,11.0
1314,2010-10-01,2011-09-30,12.48,20.94,201010-201110,0.6778846153846154,63.24745728258837,winner,1.0
1605,2010-10-01,2011-09-30,11.91,6.23,201010-201110,-0.4769101595298068,14.232641201581874,loser,136.0
1710,2010-10-01,2011-09-30,15.45,22.61,201010-201110,0.4634304207119741,54.1450322127669,winner,4.0
2103,2010-10-01,2011-09-30,20.69,33.36,201010-201110,0.6123731271145479,60.46684758595347,winner,2.0
2207,2010-10-01,2011-09-30,58.87,89.17,201010-201110,0.5146933922201462,56.32086914485307,winner,3.0
2352,2010-10-01,2011-09-30,12.87,5.14,201010-201110,-0.6006216006216006,8.981757093035487,loser,141.0
2353,2010-10-01,2011-09-30,46.01,23.59,201010-201110,-0.4872853727450554,13.792269302960907,loser,138.0
2357,2010-10-01,2011-09-30,70.01,92.44,201010-201110,0.3203828024567917,48.07343156829448,winner,8.0
2382,2010-10-01,2011-09-30,22.84,28.4,201010-201110,0.243432574430823,44.80730900174245,winner,14.0
2384,2010-10-01,2011-09-30,45.5,24.15,201010-201110,-0.4692307692307693,14.558589942689995,loser,135.0
2409,2010-10-01,2011-09-30,22.27,8.65,201010-201110,-0.611585092052088,8.51641595386134,loser,142.0
2412,2010-10-01,2011-09-30,45.25,56.82,201010-201110,0.2556906077348066,45.327596468365364,winner,13.0
2475,2010-10-01,2011-09-30,4.51,2.31,201010-201110,-0.4878048780487805,13.770219101948284,loser,139.0
2823,2010-10-01,2011-09-30,10.43,13.22,201010-201110,0.2674976030680729,45.82873980335511,winner,12.0
2854,2010-10-01,2011-09-20,15.0,19.5,201010-201110,0.3,47.20829142795294,winner,10.0
2912,2010-10-01,2011-09-30,85.51,115.54,201010-201110,0.3511869956730207,49.38090359519998,winner,6.0
2915,2010-10-01,2011-09-30,59.35,32.42,201010-201110,-0.453748946925021,15.215709882439732,loser,133.0
3035,2010-10-01,2011-09-30,52.82,28.54,201010-201110,-0.4596743657705415,14.964207779013917,loser,134.0
3189,2010-10-01,2011-09-30,49.22,65.21,201010-201110,0.3248679398618447,48.263801484908456,winner,7.0
3474,2010-10-01,2011-09-30,17.4,6.64,201010-201110,-0.6183908045977011,8.22755012594993,loser,143.0
3481,2010-10-01,2011-09-30,31.36,9.2,201010-201110,-0.7066326530612245,4.4821591118555295,loser,145.0
3514,2010-10-01,2011-09-30,73.66,38.09,201010-201110,-0.4828943795818625,13.97864330376361,loser,137.0
3532,2010-10-01,2011-09-30,91.63,46.16,201010-201110,-0.4962348575793954,13.412411892186391,loser,140.0
3622,2010-10-01,2011-09-30,259.78,66.16,201010-201110,-0.7453229655862653,2.839963811247181,loser,146.0
4725,2010-10-01,2011-09-30,143.75,187.15,201010-201110,0.3019130434782609,47.289489815994564,winner,9.0
6116,2010-10-01,2011-09-30,8.52,2.79,201010-201110,-0.6725352112676056,5.9294117966201485,loser,144.0
1227,2010-11-01,2011-10-31,21.22,33.71,201011-201111,0.5885956644674837,52.87863928308874,winner,3.0
1304,2010-11-01,2011-10-31,12.25,17.61,201011-201111,0.4375510204081632,47.254703617999574,winner,7.0
1314,2010-11-01,2011-10-31,15.04,22.3,201011-201111,0.4827127659574469,48.93623792909072,winner,6.0
1605,2010-11-01,2011-10-31,11.69,6.76,201011-201111,-0.4217279726261762,15.26065440636501,loser,135.0
1710,2010-11-01,2011-10-31,18.5,23.72,201011-201111,0.2821621621621621,41.46901722514766,winner,11.0
1723,2010-11-01,2011-10-31,61.05,81.25,201011-201111,0.3308763308763309,43.282821034829176,winner,9.0
2101,2010-11-01,2011-10-31,27.12,34.99,201011-201111,0.2901917404129794,41.76798731959643,winner,10.0
2103,2010-11-01,2011-10-31,23.98,38.76,201011-201111,0.616346955796497,53.91191972828098,winner,2.0
2105,2010-11-01,2011-10-31,29.9,37.2,201011-201111,0.2441471571906356,40.05358178485528,winner,14.0
2207,2010-11-01,2011-10-31,59.13,91.25,201011-201111,0.5432098765432098,51.18876306811183,winner,5.0
2308,2010-11-01,2011-10-31,80.14,46.54,201011-201111,-0.4192662840029947,15.35231193272402,loser,134.0
2352,2010-11-01,2011-10-31,12.52,5.2,201011-201111,-0.584664536741214,9.193939761959822,loser,141.0
2353,2010-11-01,2011-10-31,53.9,21.72,201011-201111,-0.5970315398886827,8.733471729448823,loser,142.0
2384,2010-11-01,2011-10-31,46.12,23.4,201011-201111,-0.4926279271465741,12.620793950777667,loser,138.0
2409,2010-11-01,2011-10-31,20.91,9.14,201011-201111,-0.5628885700621712,10.004737366937892,loser,140.0
2474,2010-11-01,2011-10-31,44.78,94.36,201011-201111,1.1071907101384546,72.18779910965026,winner,1.0
2475,2010-11-01,2011-10-31,4.59,1.84,201011-201111,-0.599128540305011,8.655392857440205,loser,143.0
2609,2010-11-01,2011-10-31,25.73,14.4,201011-201111,-0.4403420132141469,14.56758668863122,loser,136.0
2823,2010-11-01,2011-10-31,9.79,15.25,201011-201111,0.5577119509703781,51.72872748788099,winner,4.0
2903,2010-11-01,2011-10-31,18.03,22.57,201011-201111,0.2518025513033832,40.33861965726131,winner,13.0
2912,2010-11-01,2011-10-31,79.36,111.88,201011-201111,0.4097782258064515,46.220622528580606,winner,8.0
3189,2010-11-01,2011-10-31,53.63,68.12,201011-201111,0.2701845981726646,41.02304941396882,winner,12.0
3474,2010-11-01,2011-10-31,14.6,4.49,201011-201111,-0.6924657534246575,5.180112518883788,loser,145.0
3481,2010-11-01,2011-10-31,29.1,9.04,201011-201111,-0.6893470790378007,5.29623198952954,loser,144.0
3514,2010-11-01,2011-10-31,74.0,36.36,201011-201111,-0.5086486486486487,12.024284835230393,loser,139.0
3532,2010-11-01,2011-10-31,92.51,47.57,201011-201111,-0.4857853205058913,12.875568820607535,loser,137.0
3622,2010-11-01,2011-10-31,262.3,68.99,201011-201111,-0.7369805566145634,3.5226661999940165,loser,147.0
6116,2010-11-01,2011-10-31,8.3,2.4,201011-201111,-0.7108433734939759,4.495847587869704,loser,146.0
1227,2010-12-01,2011-11-30,21.17,35.21,201012-201112,0.663202645252716,84.80508576725033,winner,3.0
1710,2010-12-01,2011-11-30,19.3,22.37,201012-201112,0.1590673575129533,56.61529988702727,winner,13.0
2049,2010-12-01,2011-11-30,76.1,143.24,201012-201112,0.8822601839684628,97.05414918737189,winner,1.0
2103,2010-12-01,2011-11-30,25.44,34.63,201012-201112,0.3612421383647799,67.92032836092375,winner,6.0
2105,2010-12-01,2011-11-30,29.24,35.0,201012-201112,0.1969904240766074,58.735847986613386,winner,10.0
2330,2010-12-01,2011-11-30,42.11,50.72,201012-201112,0.2044644977440038,59.153776549562295,winner,9.0
2344,2010-12-01,2011-11-30,6.11,2.84,201012-201112,-0.5351882160392799,17.794537999215255,loser,136.0
2352,2010-12-01,2011-11-30,11.97,4.12,201012-201112,-0.6558061821219716,11.049930510174958,loser,142.0
2353,2010-12-01,2011-11-30,53.61,20.97,201012-201112,-0.6088416340235031,13.676052083201363,loser,140.0
2371,2010-12-01,2011-11-30,19.66,8.85,201012-201112,-0.5498474059003052,16.974838538753843,loser,138.0
2384,2010-12-01,2011-11-30,47.98,21.05,201012-201112,-0.5612755314714464,16.335810839845628,loser,139.0
2409,2010-12-01,2011-11-30,20.85,9.77,201012-201112,-0.5314148681055156,18.0055326922892,loser,134.0
2412,2010-12-01,2011-11-30,47.97,55.76,201012-201112,0.1623931623931623,56.80126926812896,winner,12.0
2474,2010-12-01,2011-11-30,50.46,78.54,201012-201112,0.5564803804994055,78.83748567018812,winner,4.0
2475,2010-12-01,2011-11-30,4.37,1.43,201012-201112,-0.6727688787185355,10.101425621433343,loser,143.0
2823,2010-12-01,2011-11-30,9.92,11.59,201012-201112,0.1683467741935483,57.13417800502636,winner,11.0
2912,2010-12-01,2011-11-30,80.98,99.56,201012-201112,0.2294393677451222,60.55029898082158,winner,8.0
3045,2010-12-01,2011-11-30,38.48,51.77,201012-201112,0.3453742203742205,67.03304032257932,winner,7.0
3474,2010-12-01,2011-11-30,13.45,4.12,201012-201112,-0.6936802973977694,8.932119624897753,loser,144.0
3481,2010-12-01,2011-11-30,31.14,9.34,201012-201112,-0.7000642260757868,8.575148813918094,loser,145.0
3514,2010-12-01,2011-11-30,70.23,26.41,201012-201112,-0.6239498789691016,12.831242762370335,loser,141.0
3532,2010-12-01,2011-11-30,87.62,40.71,201012-201112,-0.5353800502168455,17.783811187342337,loser,137.0
3622,2010-12-01,2011-11-30,222.25,49.48,201012-201112,-0.7773678290213724,4.252555121705183,loser,147.0
4904,2010-12-01,2011-11-30,22.1,30.91,201012-201112,0.3986425339366515,70.01165021171818,winner,5.0
6116,2010-12-01,2011-11-30,7.74,2.08,201012-201112,-0.7312661498708011,6.830427561065563,loser,146.0
6176,2010-12-01,2011-11-30,17.97,32.09,201012-201112,0.785754034501948,91.65780468273925,winner,2.0
6286,2010-12-01,2011-11-30,215.34,100.49,201012-201112,-0.533342620971487,17.897738332633562,loser,135.0
6505,2010-12-01,2011-11-30,54.76,62.29,201012-201112,0.137509130752374,55.409826255013364,winner,14.0
1102,2011-01-03,2011-12-30,14.19,15.92,201101-201201,0.1219168428470754,59.70206917475518,winner,13.0
1216,2011-01-03,2011-12-30,20.74,23.33,201101-201201,0.1248794599807136,59.881982740672115,winner,12.0
1227,2011-01-03,2011-12-30,20.01,31.45,201101-201201,0.5717141429285356,87.01732205661622,winner,3.0
1440,2011-01-03,2011-12-30,15.09,7.21,201101-201201,-0.5222001325381047,20.586187276488413,loser,134.0
2103,2011-01-03,2011-12-30,30.92,36.5,201101-201201,0.1804657179818886,63.25762037518766,winner,9.0
2105,2011-01-03,2011-12-30,28.71,35.26,201101-201201,0.2281435040055728,66.15299298380123,winner,8.0
2207,2011-01-03,2011-12-30,58.47,100.58,201101-201201,0.7201983923379511,96.0344611565107,winner,1.0
2330,2011-01-03,2011-12-30,46.34,51.54,201101-201201,0.1122140699179973,59.11283999048697,winner,14.0
2352,2011-01-03,2011-12-30,11.7,3.89,201101-201201,-0.6675213675213675,11.761131452557763,loser,142.0
2353,2011-01-03,2011-12-30,52.22,21.97,201101-201201,-0.5792799693603983,17.119847712035842,loser,139.0
2371,2011-01-03,2011-12-30,20.22,8.1,201101-201201,-0.599406528189911,15.897603727978513,loser,140.0
2395,2011-01-03,2011-12-30,34.83,39.99,201101-201201,0.1481481481481482,61.29504169279907,winner,11.0
2409,2011-01-03,2011-12-30,20.68,9.03,201101-201201,-0.5633462282398453,18.087470612358256,loser,137.0
2412,2011-01-03,2011-12-30,47.58,55.98,201101-201201,0.1765447667087011,63.019509173663835,winner,10.0
2474,2011-01-03,2011-12-30,58.37,77.99,201101-201201,0.336131574438924,72.71088350821523,winner,5.0
2475,2011-01-03,2011-12-30,4.56,1.26,201101-201201,-0.7236842105263158,8.350479012077146,loser,144.0
2607,2011-01-03,2011-12-30,20.84,10.02,201101-201201,-0.519193857965451,20.768752067716534,loser,133.0
2609,2011-01-03,2011-12-30,32.01,13.93,201101-201201,-0.5648234926585441,17.997759422089153,loser,138.0
2912,2011-01-03,2011-12-30,87.46,109.88,201101-201201,0.2563457580608278,67.86565711321745,winner,7.0
3045,2011-01-03,2011-12-30,39.05,50.8,201101-201201,0.3008962868117797,70.57111790329441,winner,6.0
3474,2011-01-03,2011-12-30,14.05,5.0,201101-201201,-0.6441281138790036,13.181755006445172,loser,141.0
3481,2011-01-03,2011-12-30,29.25,9.04,201101-201201,-0.690940170940171,10.338956313980098,loser,143.0
3514,2011-01-03,2011-12-30,69.48,31.25,201101-201201,-0.5502302820955671,18.88397469464364,loser,136.0
3519,2011-01-03,2011-12-30,69.6,33.14,201101-201201,-0.5238505747126436,20.485959361922777,loser,135.0
3622,2011-01-03,2011-12-30,195.55,48.93,201101-201201,-0.7497826642802352,6.765574291695862,loser,146.0
4904,2011-01-03,2011-12-30,21.66,30.86,201101-201201,0.4247460757156047,78.09225754255061,winner,4.0
6116,2011-01-03,2011-12-30,7.97,2.15,201101-201201,-0.7302383939774154,7.952457106724512,loser,145.0
6176,2011-01-03,2011-12-30,18.88,31.19,201101-201201,0.6520127118644069,91.8936868461284,winner,2.0
1101,2011-02-08,2012-01-31,11.6,14.81,201102-201202,0.2767241379310345,63.84025851962358,winner,9.0
1102,2011-02-08,2012-01-31,13.73,16.62,201102-201202,0.2104879825200291,60.16921070815248,winner,12.0
1216,2011-02-08,2012-01-31,18.98,23.04,201102-201202,0.2139093782929398,60.35883686302791,winner,11.0
1227,2011-02-08,2012-01-31,18.7,34.35,201102-201202,0.8368983957219253,94.88714628575761,winner,2.0
2014,2011-02-08,2012-01-31,15.25,8.23,201102-201202,-0.4603278688524589,22.990164795836094,loser,133.0
2049,2011-02-08,2012-01-31,89.7,164.26,201102-201202,0.8312151616499441,94.57216085412192,winner,3.0
2105,2011-02-08,2012-01-31,28.41,37.79,201102-201202,0.3301654347060894,66.80216888943417,winner,8.0
2207,2011-02-08,2012-01-31,57.56,105.76,201102-201202,0.8373870743571925,94.9142306269815,winner,1.0
2227,2011-02-08,2012-01-31,50.96,73.95,201102-201202,0.451138147566719,73.50691511208326,winner,5.0
2344,2011-02-08,2012-01-31,7.77,3.64,201102-201202,-0.5315315315315314,19.04379972641505,loser,138.0
2352,2011-02-08,2012-01-31,11.73,4.58,201102-201202,-0.6095481670929241,14.71983500565467,loser,139.0
2395,2011-02-08,2012-01-31,36.25,42.75,201102-201202,0.1793103448275862,58.441233021230985,winner,13.0
2474,2011-02-08,2012-01-31,64.64,102.13,201102-201202,0.5799814356435643,80.647877140786,winner,4.0
2475,2011-02-08,2012-01-31,4.17,1.44,201102-201202,-0.6546762589928058,12.21867258194611,loser,144.0
2498,2011-02-08,2012-01-31,788.91,423.79,201102-201202,-0.4628157838029686,22.852275531618965,loser,134.0
2609,2011-02-08,2012-01-31,30.31,14.97,201102-201202,-0.5061035961728801,20.453108069711423,loser,137.0
2912,2011-02-08,2012-01-31,79.36,105.89,201102-201202,0.3342993951612903,67.03128796175358,winner,7.0
3045,2011-02-08,2012-01-31,38.71,48.16,201102-201202,0.2441229656419528,62.03338338563385,winner,10.0
3474,2011-02-08,2012-01-31,17.7,5.45,201102-201202,-0.692090395480226,10.145045527085317,loser,145.0
3481,2011-02-08,2012-01-31,26.06,10.16,201102-201202,-0.610130468150422,14.687561770448301,loser,140.0
3514,2011-02-08,2012-01-31,77.34,39.86,201102-201202,-0.4846133953969486,21.644172889778712,loser,135.0
3519,2011-02-08,2012-01-31,108.62,38.53,201102-201202,-0.6452771128705579,12.739607328047665,loser,143.0
3532,2011-02-08,2012-01-31,91.92,46.67,201102-201202,-0.4922758920800696,21.219489550227543,loser,136.0
3576,2011-02-08,2012-01-31,114.35,40.9,201102-201202,-0.6423261915172714,12.903158085312866,loser,142.0
3622,2011-02-08,2012-01-31,206.02,54.2,201102-201202,-0.7369187457528394,7.660495870799047,loser,146.0
4904,2011-02-08,2012-01-31,22.46,30.91,201102-201202,0.3762243989314336,69.35492363144598,winner,6.0
6116,2011-02-08,2012-01-31,7.54,2.83,201102-201202,-0.6246684350132626,13.881814952809144,loser,141.0
9921,2011-02-08,2012-01-31,73.53,86.04,201102-201202,0.1701346389228887,57.9326821418642,winner,14.0
1101,2011-03-01,2012-02-29,11.33,15.15,201103-201203,0.3371579876434246,49.692003156244674,winner,11.0
1102,2011-03-01,2012-02-29,13.44,17.63,201103-201203,0.3117559523809523,48.515891132355804,winner,12.0
1216,2011-03-01,2012-02-29,18.19,23.75,201103-201203,0.3056624518966464,48.23376258977589,winner,13.0
1227,2011-03-01,2012-02-29,19.02,35.72,201103-201203,0.8780231335436383,74.73401238199445,winner,3.0
2049,2011-03-01,2012-02-29,107.06,197.6,201103-201203,0.8456940033626004,73.23717646570233,winner,4.0
2105,2011-03-01,2012-02-29,26.22,39.03,201103-201203,0.4885583524027461,56.701826880002045,winner,8.0
2204,2011-03-01,2012-02-29,27.62,37.13,201103-201203,0.3443157132512672,50.02340522950759,winner,10.0
2227,2011-03-01,2012-02-29,50.75,95.94,201103-201203,0.8904433497536945,75.30906731255456,winner,2.0
2337,2011-03-01,2012-02-29,31.47,19.0,201103-201203,-0.396250397203686,15.735258709317415,loser,134.0
2352,2011-03-01,2012-02-29,10.48,5.35,201103-201203,-0.4895038167938932,11.417633490883532,loser,140.0
2371,2011-03-01,2012-02-29,17.79,10.56,201103-201203,-0.4064080944350758,15.264958210738483,loser,136.0
2384,2011-03-01,2012-02-29,50.81,25.95,201103-201203,-0.4892737650068884,11.428284868618338,loser,139.0
2395,2011-03-01,2012-02-29,34.58,47.24,201103-201203,0.3661075766338925,51.03236660927204,winner,9.0
2409,2011-03-01,2012-02-29,18.39,11.06,201103-201203,-0.3985861881457314,15.627111791802943,loser,135.0
2474,2011-03-01,2012-02-29,72.28,119.62,201103-201203,0.6549529607083564,64.40588277616969,winner,5.0
2475,2011-03-01,2012-02-29,4.0,2.23,201103-201203,-0.4425,13.593906121354138,loser,137.0
3045,2011-03-01,2012-02-29,37.81,48.65,201103-201203,0.2866966411002379,47.3556471990217,winner,14.0
3049,2011-03-01,2012-02-29,43.66,22.04,201103-201203,-0.4951901053595968,11.154358824726923,loser,141.0
3474,2011-03-01,2012-02-29,15.35,8.04,201103-201203,-0.4762214983713355,12.032603678920758,loser,138.0
3481,2011-03-01,2012-02-29,24.24,11.75,201103-201203,-0.5152640264026402,10.224938025906194,loser,143.0
3514,2011-03-01,2012-02-29,79.1,39.33,201103-201203,-0.5027812895069532,10.802887658774702,loser,142.0
3519,2011-03-01,2012-02-29,116.97,38.87,201103-201203,-0.6676925707446353,3.167509676873544,loser,146.0
3576,2011-03-01,2012-02-29,123.61,48.61,201103-201203,-0.606747026939568,5.989283055697269,loser,144.0
3622,2011-03-01,2012-02-29,185.45,67.34,201103-201203,-0.6368832569425721,4.593978226970555,loser,145.0
3673,2011-03-01,2012-02-29,480.35,298.51,201103-201203,-0.3785573019673156,16.554447480307292,loser,133.0
4904,2011-03-01,2012-02-29,21.94,33.46,201103-201203,0.5250683682771193,58.392237440358265,winner,7.0
6176,2011-03-01,2012-02-29,23.76,47.24,201103-201203,0.9882154882154882,79.83590882183023,winner,1.0
9933,2011-03-01,2012-02-29,16.25,25.0,201103-201203,0.5384615384615384,59.01234005533087,winner,6.0
1227,2011-04-01,2012-03-30,21.44,34.35,201104-201204,0.6021455223880596,50.94801104396238,winner,5.0
2049,2011-04-01,2012-03-30,111.4,200.0,201104-201204,0.7953321364452423,57.96769574621878,winner,4.0
2227,2011-04-01,2012-03-30,46.06,94.6,201104-201204,1.053842813721233,67.36101450953164,winner,1.0
2352,2011-04-01,2012-03-30,10.16,4.41,201104-201204,-0.5659448818897638,8.503940155414883,loser,143.0
2357,2011-04-01,2012-03-30,77.68,111.45,201104-201204,0.4347322348094747,44.86483338952102,winner,11.0
2371,2011-04-11,2012-03-30,17.57,9.15,201104-201204,-0.479225953329539,11.654984233603914,loser,138.0
2382,2011-04-01,2012-03-30,24.88,36.9,201104-201204,0.4831189710610932,46.62302783749173,winner,7.0
2384,2011-04-01,2012-03-30,45.41,22.9,201104-201204,-0.4957057916758423,11.056168059409972,loser,140.0
2392,2011-04-01,2012-03-30,29.57,37.8,201104-201204,0.2783226242813661,39.18148852803358,winner,13.0
2395,2011-04-01,2012-03-30,37.3,48.91,201104-201204,0.311260053619303,40.37831249010544,winner,12.0
2409,2011-04-01,2012-03-30,17.06,9.49,201104-201204,-0.443728018757327,12.944847454688668,loser,135.0
2450,2011-04-01,2012-03-30,36.18,65.84,201104-201204,0.8197899391929244,58.85640154313228,winner,3.0
2474,2011-04-01,2012-03-30,78.55,115.73,201104-201204,0.4733290897517506,46.26729987777007,winner,8.0
2475,2011-04-01,2012-03-30,3.62,1.87,201104-201204,-0.4834254143646408,11.502391402419967,loser,139.0
2498,2011-04-01,2012-03-30,908.45,521.12,201104-201204,-0.4263635863283615,13.575806495406129,loser,134.0
2912,2011-04-01,2012-03-30,85.84,109.21,201104-201204,0.2722506989748368,38.96085729333079,winner,14.0
3049,2011-04-01,2012-03-30,38.22,20.41,201104-201204,-0.4659863945578231,12.136060671679118,loser,136.0
3474,2011-04-01,2012-03-30,15.15,8.74,201104-201204,-0.4231023102310231,13.694309167250381,loser,133.0
3481,2011-04-01,2012-03-30,22.21,10.19,201104-201204,-0.5411976587122918,9.403162416802026,loser,142.0
3514,2011-04-01,2012-03-30,77.93,31.53,201104-201204,-0.5954061337097395,7.4334275853835425,loser,144.0
3519,2011-04-01,2012-03-30,112.38,35.5,201104-201204,-0.6841074924363766,4.210349351099529,loser,146.0
3532,2011-04-01,2012-03-30,111.37,53.16,201104-201204,-0.5226721738349646,10.076309795205603,loser,141.0
