stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
3045,2018-04-02,2019-03-29,81.0,86.44,201804-201904,0.0671604938271604,50.721767275954576,,50.0
3231,2018-04-02,2019-03-29,15.85,16.57,201804-201904,0.0454258675078864,49.00470085086149,,56.0
3406,2018-04-02,2019-03-29,262.25,316.99,201804-201904,0.2087321258341277,61.90612777490777,,27.0
3443,2018-04-02,2019-03-29,272.91,185.13,201804-201904,-0.3216444981862153,20.00561932439175,loser,133.0
3481,2018-04-02,2019-03-29,10.75,8.74,201804-201904,-0.1869767441860464,30.644563631031595,,114.0
3532,2018-04-02,2019-03-29,186.32,98.09,201804-201904,-0.4735401459854014,8.005646878467575,loser,144.0
3682,2018-04-02,2019-03-29,13.92,11.13,201804-201904,-0.2004310344827585,29.58165554130504,,118.0
3702,2018-04-02,2019-03-29,27.94,29.1,201804-201904,0.0415175375805297,48.69593722190047,,60.0
4904,2018-04-02,2019-03-29,56.2,56.63,201804-201904,0.0076512455516014,46.02045193261795,,72.0
4938,2018-04-02,2019-03-29,45.19,35.12,201804-201904,-0.2228369108209781,27.8115594089861,,125.0
4943,2018-04-02,2019-03-29,438.08,238.35,201804-201904,-0.4559212929145361,9.397561356877686,loser,143.0
4958,2018-04-02,2019-03-29,49.1,71.38,201804-201904,0.4537678207739306,81.26429655820897,winner,11.0
5264,2018-04-02,2019-03-29,78.85,48.9,201804-201904,-0.3798351299936588,15.408476559489023,loser,137.0
5871,2018-04-02,2019-03-29,65.55,84.8,201804-201904,0.2936689549961861,68.6162582121956,,18.0
5880,2018-04-02,2019-03-29,10.91,13.27,201804-201904,0.2163153070577451,62.50520988854517,,25.0
6176,2018-04-02,2019-03-29,40.95,60.13,201804-201904,0.4683760683760683,82.41836891807436,winner,8.0
6239,2018-04-02,2019-03-29,62.22,52.13,201804-201904,-0.1621665059466409,32.604607776886816,,109.0
6269,2018-04-02,2019-03-29,70.39,69.79,201804-201904,-0.0085239380593833,44.74258939704225,,76.0
6409,2018-04-02,2019-03-29,431.38,480.49,201804-201904,0.1138439426955352,54.40982620468584,,40.0
6414,2018-04-02,2019-03-29,343.09,199.83,201804-201904,-0.4175580751406336,12.428310182758697,loser,141.0
6415,2018-04-02,2019-03-29,617.93,440.85,201804-201904,-0.2865696761769131,22.776580202834886,,129.0
6446,2018-04-02,2019-03-29,166.92,155.34,201804-201904,-0.0693745506829618,39.93530436037078,,88.0
6452,2018-04-02,2019-03-29,285.72,183.71,201804-201904,-0.3570278594428112,17.210283406112683,loser,136.0
6456,2018-04-02,2019-03-29,138.59,92.85,201804-201904,-0.3300382422974241,19.342501588551105,loser,134.0
6505,2018-04-02,2019-03-29,92.15,95.88,201804-201904,0.0404774823657079,48.6137713790937,,61.0
8454,2018-04-02,2019-03-29,122.62,118.91,201804-201904,-0.0302560756809656,43.02571958261024,,79.0
8464,2018-04-02,2019-03-29,211.02,214.9,201804-201904,0.0183868827599279,46.86858255753009,,70.0
9904,2018-04-02,2019-03-29,29.2,29.91,201804-201904,0.0243150684931507,47.33691767103539,,67.0
9910,2018-04-02,2019-03-29,83.41,141.04,201804-201904,0.6909243495983695,100.0,exclude,
9914,2018-04-02,2019-03-29,112.51,148.11,201804-201904,0.3164163185494623,70.41333232071523,,17.0
9917,2018-04-02,2019-03-29,62.9,62.91,201804-201904,0.0001589825119236,45.42855248496155,,75.0
9921,2018-04-02,2019-03-29,125.61,185.56,201804-201904,0.4772709179205477,83.12107469661983,winner,7.0
9933,2018-04-02,2019-03-29,33.94,35.77,201804-201904,0.0539186800235711,49.67564513170983,,53.0
9941,2018-04-02,2019-03-29,51.28,51.5,201804-201904,0.0042901716068642,45.754922305469705,,74.0
9945,2018-04-02,2019-03-29,16.1,15.42,201804-201904,-0.0422360248447205,42.07928654156164,,82.0
1101,2018-05-02,2019-04-30,22.19,25.95,201805-201905,0.1694456962595762,45.731744345427025,,34.0
1102,2018-05-02,2019-04-30,21.37,28.59,201805-201905,0.3378568086102011,57.54572857385405,winner,14.0
1216,2018-05-02,2019-04-30,54.62,61.13,201805-201905,0.1191871109483706,42.20612108979847,,44.0
1227,2018-05-02,2019-04-30,51.48,43.21,201805-201905,-0.1606449106449105,22.575996666482155,,121.0
1229,2018-05-02,2019-04-30,16.66,17.46,201805-201905,0.0480192076830732,37.21371604590813,,59.0
1301,2018-05-02,2019-04-30,76.44,85.51,201805-201905,0.1186551543694401,42.16880451047081,,45.0
1303,2018-05-02,2019-04-30,59.0,59.03,201805-201905,0.0005084745762712,33.880853720076686,,73.0
1312,2018-05-02,2019-04-30,27.46,18.13,201805-201905,-0.3397669337217772,10.010645567866296,loser,139.0
1314,2018-05-02,2019-04-30,10.69,9.66,201805-201905,-0.0963517305893357,27.086142134737294,,102.0
1319,2018-05-02,2019-04-30,39.18,34.24,201805-201905,-0.1260847371107707,25.000381491005957,,110.0
1326,2018-05-02,2019-04-30,82.07,87.25,201805-201905,0.0631168514682588,38.272810799663134,,54.0
1402,2018-05-02,2019-04-30,20.84,25.48,201805-201905,0.2226487523992322,49.46392126276381,,24.0
1434,2018-05-02,2019-04-30,24.54,28.32,201805-201905,0.1540342298288509,44.65063503614073,,40.0
1476,2018-05-02,2019-04-30,292.35,371.27,201805-201905,0.269950401915512,52.782116443379145,,20.0
1504,2018-05-02,2019-04-30,17.83,17.69,201805-201905,-0.0078519349411103,33.29437373783002,,76.0
1536,2018-05-02,2019-04-30,109.02,95.78,201805-201905,-0.1214456063107686,25.3258149932248,,107.0
1590,2018-05-02,2019-04-30,436.23,373.66,201805-201905,-0.1434335098457235,23.78337078065222,,117.0
1605,2018-05-02,2019-04-30,14.19,12.9,201805-201905,-0.0909090909090908,27.467941521048317,,99.0
1707,2018-05-02,2019-04-30,182.25,162.04,201805-201905,-0.1108916323731139,26.066172799229275,,106.0
1710,2018-05-02,2019-04-30,25.98,22.44,201805-201905,-0.1362586605080831,24.286684105605204,,114.0
1717,2018-05-02,2019-04-30,20.45,20.3,201805-201905,-0.0073349633251833,33.330639126923764,,75.0
1722,2018-05-02,2019-04-30,29.66,34.89,201805-201905,0.1763317599460553,46.214799451782696,,33.0
1723,2018-05-02,2019-04-30,121.21,106.47,201805-201905,-0.1216071281247421,25.31448429101521,,108.0
1802,2018-05-02,2019-04-30,16.82,10.89,201805-201905,-0.3525564803804993,9.113463069598012,loser,141.0
1909,2018-05-02,2019-04-30,27.59,15.15,201805-201905,-0.4508880028996013,2.215539055063253,loser,145.0
2002,2018-05-02,2019-04-30,18.45,20.18,201805-201905,0.0937669376693767,40.42290428177291,,47.0
2015,2018-05-02,2019-04-30,38.53,41.61,201805-201905,0.079937710874643,39.45278856337437,,51.0
2027,2018-05-02,2019-04-30,18.2,25.46,201805-201905,0.398901098901099,61.82796549199,winner,11.0
2049,2018-05-02,2019-04-30,320.51,239.1,201805-201905,-0.2540014352126298,16.027067124543272,,132.0
2059,2018-05-02,2019-04-30,361.89,285.47,201805-201905,-0.2111691397938599,19.031738582868194,,127.0
2105,2018-05-02,2019-04-30,35.64,32.31,201805-201905,-0.0934343434343433,27.290795885646197,,100.0
2106,2018-05-02,2019-04-30,25.01,22.61,201805-201905,-0.0959616153538585,27.113508590399682,,101.0
2201,2018-05-02,2019-04-30,30.76,26.77,201805-201905,-0.1297139141742523,24.745795911754648,,113.0
2204,2018-05-02,2019-04-30,36.99,37.92,201805-201905,0.0251419302514192,35.60888254653539,,68.0
2207,2018-05-02,2019-04-30,244.29,407.26,201805-201905,0.6671169511645995,80.64321945134874,winner,7.0
2227,2018-05-02,2019-04-30,171.1,186.88,201805-201905,0.0922267679719462,40.314861883260264,,48.0
2231,2018-05-02,2019-04-30,237.07,195.04,201805-201905,-0.1772894081916733,21.40839062930952,,123.0
2301,2018-05-02,2019-04-30,24.19,29.44,201805-201905,0.2170318313352625,49.069896094615146,,25.0
2303,2018-05-02,2019-04-30,10.77,9.28,201805-201905,-0.138347260909935,24.140169473271484,,115.0
2308,2018-05-02,2019-04-30,87.15,137.4,201805-201905,0.576592082616179,74.29292964930232,winner,9.0
2313,2018-05-02,2019-04-30,23.48,19.9,201805-201905,-0.1524701873935264,23.1494508181449,,119.0
2317,2018-05-02,2019-04-30,75.07,67.03,201805-201905,-0.1071000399627013,26.33215176173372,,105.0
2324,2018-05-02,2019-04-30,12.55,13.6,201805-201905,0.0836653386454182,39.714280427413,,50.0
2327,2018-05-02,2019-04-30,431.12,233.35,201805-201905,-0.4587353868992392,1.6650476444185875,loser,146.0
2330,2018-05-02,2019-04-30,183.12,220.43,201805-201905,0.2037461773700306,48.1379118317073,,28.0
2337,2018-05-02,2019-04-30,34.83,19.58,201805-201905,-0.4378409417169107,3.130786112625113,loser,143.0
2344,2018-05-02,2019-04-30,14.49,13.59,201805-201905,-0.062111801242236,29.48806193470227,,92.0
2345,2018-05-02,2019-04-30,60.18,114.04,201805-201905,0.8949817215021603,96.62785826412183,winner,2.0
2347,2018-05-02,2019-04-30,27.44,25.98,201805-201905,-0.0532069970845481,30.112731022197703,,88.0
2352,2018-05-02,2019-04-30,14.83,15.24,201805-201905,0.0276466621712744,35.78458866820745,,67.0
2353,2018-05-02,2019-04-30,15.47,14.65,201805-201905,-0.0530058177117,30.126843689139566,,87.0
2354,2018-05-02,2019-04-30,57.62,56.12,201805-201905,-0.026032627559875,32.019004120813364,,79.0
2356,2018-05-02,2019-04-30,15.77,18.4,201805-201905,0.1667723525681673,45.544210163349334,,36.0
2357,2018-05-02,2019-04-30,163.52,146.36,201805-201905,-0.1049412915851271,26.483587251529112,,104.0
2360,2018-05-02,2019-04-30,127.56,122.05,201805-201905,-0.0431953590467231,30.815044142921806,,82.0
2371,2018-05-02,2019-04-30,22.71,24.74,201805-201905,0.089387934830471,40.11571867060396,,49.0
2376,2018-05-02,2019-04-30,45.0,36.89,201805-201905,-0.1802222222222222,21.202654688146218,,124.0
2377,2018-05-02,2019-04-30,66.96,63.79,201805-201905,-0.0473416965352448,30.52417992967947,,84.0
2379,2018-05-02,2019-04-30,83.43,160.2,201805-201905,0.92017259978425,98.39499010341063,winner,1.0
2382,2018-05-02,2019-04-30,35.51,41.78,201805-201905,0.1765699802872431,46.23151053049004,,32.0
2385,2018-05-02,2019-04-30,44.25,49.29,201805-201905,0.1138983050847457,41.835113095207284,,46.0
2395,2018-05-02,2019-04-30,139.06,179.09,201805-201905,0.287861354810873,54.03856390737637,,16.0
2408,2018-05-02,2019-04-30,68.18,50.67,201805-201905,-0.2568201818715166,15.829332972044538,,133.0
2409,2018-05-02,2019-04-30,9.61,9.59,201805-201905,-0.0020811654526534,33.69919132243559,,74.0
2412,2018-05-02,2019-04-30,85.16,88.2,201805-201905,0.035697510568342,36.349353039518014,,64.0
2439,2018-05-02,2019-04-30,95.91,132.14,201805-201905,0.3777499739338962,60.34422102116325,winner,12.0
2441,2018-05-02,2019-04-30,36.38,30.8,201805-201905,-0.1533809785596482,23.08555911692775,,120.0
2448,2018-05-02,2019-04-30,38.19,26.67,201805-201905,-0.3016496465043204,12.684560749187085,loser,138.0
2449,2018-05-02,2019-04-30,20.58,21.28,201805-201905,0.034013605442177,36.231227647879585,,65.0
2451,2018-05-02,2019-04-30,53.0,47.56,201805-201905,-0.1026415094339622,26.644916214229113,,103.0
2454,2018-05-02,2019-04-30,224.76,207.95,201805-201905,-0.0747908880583733,28.598628158118423,,97.0
2456,2018-05-02,2019-04-30,109.37,85.0,201805-201905,-0.2228216147023864,18.214321294483643,,129.0
2474,2018-05-02,2019-04-30,222.1,168.69,201805-201905,-0.2404772624943719,16.97578339965093,,130.0
2492,2018-05-02,2019-04-30,156.94,145.81,201805-201905,-0.0709188224799286,28.870252286934473,,95.0
2498,2018-05-02,2019-04-30,57.75,41.34,201805-201905,-0.2841558441558441,13.911745239304562,loser,135.0
2542,2018-05-02,2019-04-30,21.81,25.24,201805-201905,0.1572673085740486,44.877434448435494,,39.0
2603,2018-05-02,2019-04-30,14.04,13.01,201805-201905,-0.0733618233618233,28.69887657730405,,96.0
2606,2018-05-02,2019-04-30,23.7,22.4,201805-201905,-0.0548523206751055,29.99731211261272,,89.0
2610,2018-05-02,2019-04-30,9.24,8.82,201805-201905,-0.0454545454545454,30.656562958286422,,83.0
2615,2018-05-02,2019-04-30,9.69,9.54,201805-201905,-0.0154798761609907,32.75927616612456,,77.0
2618,2018-05-02,2019-04-30,12.15,12.7,201805-201905,0.045267489711934,37.020683933843955,,61.0
2633,2018-05-02,2019-04-30,18.55,31.47,201805-201905,0.6964959568733152,82.70414705431489,winner,6.0
2634,2018-05-02,2019-04-30,28.82,27.15,201805-201905,-0.0579458709229702,29.780300578587394,,91.0
2723,2018-05-02,2019-04-30,239.56,157.5,201805-201905,-0.3425446652195692,9.81578861544977,loser,140.0
2801,2018-05-02,2019-04-30,11.95,13.76,201805-201905,0.1514644351464435,44.47036478304099,,41.0
2809,2018-05-02,2019-04-30,26.34,25.3,201805-201905,-0.0394836750189825,31.07541755862218,,80.0
2812,2018-05-02,2019-04-30,6.29,7.85,201805-201905,0.2480127186009538,51.24319516277605,,22.0
2823,2018-05-02,2019-04-30,25.22,22.0,201805-201905,-0.1276764472640761,24.888723546438577,,111.0
2834,2018-05-02,2019-04-30,5.88,8.75,201805-201905,0.4880952380952381,68.0849050668195,winner,10.0
2845,2018-05-02,2019-04-30,6.43,7.92,201805-201905,0.2317262830482115,50.10070705690327,,23.0
2867,2018-05-02,2019-04-30,12.75,10.2,201805-201905,-0.2,19.815250071676836,,125.0
2880,2018-05-02,2019-04-30,11.83,14.25,201805-201905,0.2045646661031276,48.1953285475581,,26.0
2881,2018-05-02,2019-04-30,30.04,27.91,201805-201905,-0.0709054593874833,28.871189703481328,,94.0
2881A,2018-05-02,2019-04-30,49.2,51.12,201805-201905,0.0390243902439023,36.582732556275296,,63.0
2881B,2018-05-02,2019-04-30,48.92,51.26,201805-201905,0.0478331970564185,37.200667461530614,,60.0
2882,2018-05-02,2019-04-30,38.63,33.8,201805-201905,-0.1250323582707741,25.07420552105075,,109.0
2882A,2018-05-02,2019-04-30,49.01,50.65,201805-201905,0.0334625586614976,36.192571897168094,,66.0
2883,2018-05-02,2019-04-30,8.21,7.8,201805-201905,-0.0499390986601706,30.34197302355281,,85.0
2884,2018-05-02,2019-04-30,12.5,16.58,201805-201905,0.3263999999999998,56.74203721204396,,15.0
2885,2018-05-02,2019-04-30,9.67,12.41,201805-201905,0.2833505687693899,53.72213374782168,,17.0
2886,2018-05-02,2019-04-30,18.83,22.5,201805-201905,0.1949017525225704,47.51747833299693,,29.0
2887,2018-05-02,2019-04-30,8.82,9.21,201805-201905,0.0442176870748299,36.9470406235861,,62.0
2888,2018-05-02,2019-04-30,9.58,7.18,201805-201905,-0.2505219206680585,16.27115392723931,,131.0
2889,2018-05-02,2019-04-30,6.78,7.21,201805-201905,0.0634218289085545,38.294204866951155,,53.0
2890,2018-05-02,2019-04-30,7.22,8.56,201805-201905,0.1855955678670361,46.8646525353832,,31.0
2891,2018-05-02,2019-04-30,15.13,15.93,201805-201905,0.0528750826173165,37.554354077969386,,57.0
2892,2018-05-02,2019-04-30,14.37,16.34,201805-201905,0.1370911621433542,43.4620844017806,,43.0
2912,2018-05-02,2019-04-30,232.37,245.47,201805-201905,0.0563756078667641,37.799914774712995,,56.0
2915,2018-05-02,2019-04-30,47.39,40.18,201805-201905,-0.1521418020679468,23.172486940898885,,118.0
2923,2018-05-02,2019-04-30,14.52,17.25,201805-201905,0.1880165289256198,47.034482158645815,,30.0
3008,2018-05-02,2019-04-30,2954.65,3774.71,201805-201905,0.2775489482679843,53.31515197478864,,19.0
3026,2018-05-02,2019-04-30,87.36,61.43,201805-201905,-0.2968177655677655,13.023515610189671,loser,137.0
3034,2018-05-02,2019-04-30,75.29,128.44,201805-201905,0.7059370434320625,83.3664361761398,winner,5.0
3044,2018-05-02,2019-04-30,60.92,71.24,201805-201905,0.1694024950755087,45.728713796551126,,35.0
3045,2018-05-02,2019-04-30,81.73,87.61,201805-201905,0.0719442065337084,38.892046858770854,,52.0
3231,2018-05-02,2019-04-30,15.43,17.89,201805-201905,0.1594296824368114,45.02912426482632,,38.0
3406,2018-05-02,2019-04-30,299.34,347.76,201805-201905,0.1617558628983764,45.1923050603322,,37.0
3443,2018-05-02,2019-04-30,238.02,204.5,201805-201905,-0.1408285018065709,23.966111239164253,,116.0
3481,2018-05-02,2019-04-30,9.03,8.65,201805-201905,-0.0420819490586931,30.893149487959686,,81.0
3532,2018-05-02,2019-04-30,188.66,98.51,201805-201905,-0.4778437400614862,0.3246029449025222,loser,147.0
3682,2018-05-02,2019-04-30,13.33,12.32,201805-201905,-0.0757689422355588,28.530017978763034,,98.0
3702,2018-05-02,2019-04-30,29.21,29.5,201805-201905,0.0099281068127353,34.541637828238635,,70.0
3711,2018-05-02,2019-04-30,55.12,53.92,201805-201905,-0.0217706821480405,32.31797819191267,,78.0
4904,2018-05-02,2019-04-30,56.49,57.77,201805-201905,0.022658877677465,35.434697223859196,,69.0
4938,2018-05-02,2019-04-30,44.08,38.41,201805-201905,-0.1286297640653358,24.8218486858811,,112.0
4943,2018-05-02,2019-04-30,406.47,210.36,201805-201905,-0.4824710310724038,0.0,exclude,
4958,2018-05-02,2019-04-30,45.34,82.41,201805-201905,0.8176003528892808,91.19958066648108,winner,3.0
5264,2018-05-02,2019-04-30,68.78,49.86,201805-201905,-0.2750799651061355,14.548415174297544,loser,134.0
5871,2018-05-02,2019-04-30,69.05,88.5,201805-201905,0.2816799420709631,53.60493983352871,,18.0
5880,2018-05-02,2019-04-30,11.07,13.95,201805-201905,0.2601626016260162,52.095505467196325,,21.0
6176,2018-05-02,2019-04-30,35.1,63.42,201805-201905,0.8068376068376069,90.4445775652349,winner,4.0
6239,2018-05-02,2019-04-30,58.88,55.14,201805-201905,-0.0635190217391304,29.389345878949264,,93.0
6409,2018-05-02,2019-04-30,403.08,485.27,201805-201905,0.2039049320234196,48.14904841851056,,27.0
6414,2018-05-02,2019-04-30,346.72,204.34,201805-201905,-0.4106483617904938,5.038336664943153,loser,142.0
6415,2018-05-02,2019-04-30,608.42,484.93,201805-201905,-0.2029683442358896,19.60702169827632,,126.0
6446,2018-05-02,2019-04-30,175.61,137.98,201805-201905,-0.2142816468310462,18.813397236297007,,128.0
6452,2018-05-02,2019-04-30,295.9,165.61,201805-201905,-0.4403176748901655,2.9570440938328137,loser,144.0
6456,2018-05-02,2019-04-30,135.89,96.48,201805-201905,-0.2900139818971226,13.500798800453609,loser,136.0
6505,2018-05-02,2019-04-30,94.51,95.05,201805-201905,0.0057136810919478,34.24599724786172,,71.0
8454,2018-05-02,2019-04-30,112.69,128.72,201805-201905,0.1422486467299671,43.82388025191279,,42.0
8464,2018-05-02,2019-04-30,202.27,191.55,201805-201905,-0.0529984673950659,30.12735931143774,,86.0
9904,2018-05-02,2019-04-30,28.3,29.91,201805-201905,0.0568904593639575,37.83603143817378,,55.0
9910,2018-05-02,2019-04-30,83.41,162.07,201805-201905,0.9430523917995444,100.0,exclude,
9914,2018-05-02,2019-04-30,115.06,155.0,201805-201905,0.3471232400486702,58.195765696344836,winner,13.0
9917,2018-05-02,2019-04-30,62.42,62.76,201805-201905,0.005446972124319,34.22728770136466,,72.0
9921,2018-05-02,2019-04-30,123.97,198.63,201805-201905,0.6022424780188755,76.0922964637051,winner,8.0
9933,2018-05-02,2019-04-30,34.01,35.69,201805-201905,0.0493972361070273,37.31038428733049,,58.0
9941,2018-05-02,2019-04-30,55.13,51.95,201805-201905,-0.0576818429167422,29.798822056522567,,90.0
9945,2018-05-02,2019-04-30,16.99,14.03,201805-201905,-0.174220129487934,21.623699522484753,,122.0
1101,2018-06-01,2019-05-31,23.76,26.51,201806-201906,0.1157407407407407,48.41329363897414,,41.0
1102,2018-06-01,2019-05-31,22.17,30.88,201806-201906,0.3928732521425348,65.05337132042311,winner,9.0
1210,2018-06-01,2019-05-31,24.55,26.97,201806-201906,0.0985743380855396,47.38255829778771,,44.0
1216,2018-06-01,2019-05-31,57.33,67.71,201806-201906,0.1810570381998952,52.33512965196068,,28.0
1227,2018-06-01,2019-05-31,46.37,47.88,201806-201906,0.0325641578606859,43.41905895535401,,60.0
1229,2018-06-01,2019-05-31,17.13,18.67,201806-201906,0.0899007589025103,46.86176400103862,,45.0
1301,2018-06-01,2019-05-31,79.34,84.36,201806-201906,0.0632719939500881,45.26287286001719,,52.0
1303,2018-06-01,2019-05-31,60.57,59.33,201806-201906,-0.0204721809476638,40.234557818166714,,75.0
1314,2018-06-01,2019-05-31,11.27,9.49,201806-201906,-0.1579414374445429,31.980386933096412,,101.0
1319,2018-06-01,2019-05-31,37.25,33.93,201806-201906,-0.0891275167785235,36.112233390430596,,86.0
1326,2018-06-01,2019-05-31,85.41,84.5,201806-201906,-0.0106544901065448,40.82404887940065,,73.0
1402,2018-06-01,2019-05-31,21.1,24.8,201806-201906,0.1753554502369667,51.992784879307166,,30.0
1434,2018-06-01,2019-05-31,24.68,29.58,201806-201906,0.1985413290113451,53.384952192939124,,26.0
1476,2018-06-01,2019-05-31,310.83,346.38,201806-201906,0.1143711996911495,48.33106124647043,,43.0
1504,2018-06-01,2019-05-31,17.79,17.49,201806-201906,-0.0168634064080944,40.451242206330065,,74.0
1536,2018-06-01,2019-05-31,120.21,78.33,201806-201906,-0.3483903169453456,20.54512034092221,,128.0
1590,2018-06-01,2019-05-31,464.54,295.66,201806-201906,-0.3635424290696172,19.63533057460946,,129.0
