stock_id,start_date,end_date,SD_close,ED_close,combination,return
2347,2010-03-01,2010-11-30,26.39,32.6,201003-201012,0.23531640773020085
2349,2010-03-01,2010-11-30,30.32,30.25,201003-201012,-0.0023087071240105637
2352,2010-03-01,2010-11-30,9.28,11.73,201003-201012,0.2640086206896553
2353,2010-03-01,2010-11-30,50.54,52.22,201003-201012,0.03324099722991689
2354,2010-03-01,2010-11-30,55.18,53.94,201003-201012,-0.022471910112359588
2356,2010-03-01,2010-11-30,7.27,7.01,201003-201012,-0.03576341127922968
2357,2010-03-01,2010-11-30,17.89,82.53,201003-201012,3.6131917272219116
2360,2010-03-01,2010-11-30,37.52,47.12,201003-201012,0.25586353944562884
2362,2010-03-01,2010-11-30,34.85,36.63,201003-201012,0.05107604017216646
2371,2010-03-01,2010-11-30,17.29,18.4,201003-201012,0.064198958935801
2374,2010-03-01,2010-11-30,36.64,35.42,201003-201012,-0.033296943231441015
2376,2010-03-01,2010-11-30,11.39,12.47,201003-201012,0.09482001755926252
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.16336056009334893
2379,2010-03-01,2010-11-30,39.97,35.04,201003-201012,-0.12334250688016012
2382,2010-03-01,2010-11-30,27.91,27.14,201003-201012,-0.02758867789322822
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299
2385,2010-03-01,2010-11-30,26.32,23.37,201003-201012,-0.11208206686930089
2392,2010-03-01,2010-11-30,29.3,32.86,201003-201012,0.12150170648464159
2393,2010-03-01,2010-11-30,41.7,38.52,201003-201012,-0.07625899280575538
2395,2010-03-01,2010-11-30,26.28,34.16,201003-201012,0.29984779299847775
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679
2409,2010-03-01,2010-11-30,23.33,20.78,201003-201012,-0.1093013287612515
2412,2010-03-01,2010-11-30,38.11,47.84,201003-201012,0.2553135659931777
2448,2010-03-01,2010-11-30,74.17,88.04,201003-201012,0.18700283133342327
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.20164074239532137
2458,2010-03-01,2010-11-30,31.0,29.94,201003-201012,-0.034193548387096734
2474,2010-03-01,2010-11-30,35.68,51.0,201003-201012,0.42937219730941706
2475,2010-03-01,2010-11-30,3.16,4.34,201003-201012,0.3734177215189872
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.15260545905707193
2489,2010-03-01,2010-11-30,14.49,14.34,201003-201012,-0.010351966873706028
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.8602922436496476
2501,2010-03-01,2010-11-30,7.58,10.16,201003-201012,0.3403693931398417
2542,2010-03-01,2010-11-30,8.16,11.74,201003-201012,0.4387254901960784
2603,2010-03-01,2010-11-30,16.43,22.18,201003-201012,0.349969567863664
2605,2010-03-01,2010-11-30,20.37,19.88,201003-201012,-0.02405498281786951
2606,2010-03-01,2010-11-30,26.36,28.71,201003-201012,0.08915022761760248
2607,2010-03-01,2010-11-30,17.1,18.18,201003-201012,0.063157894736842
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.16465341014681284
2615,2010-03-01,2010-11-30,6.35,8.87,201003-201012,0.39685039370078734
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165266
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888
2801,2010-03-01,2010-11-30,6.21,8.93,201003-201012,0.4380032206119162
2823,2010-03-01,2010-11-30,7.32,9.5,201003-201012,0.29781420765027317
2833,2010-03-01,2010-11-30,28.77,26.15,201003-201012,-0.09106708376781374
2834,2010-03-01,2010-11-30,3.66,4.68,201003-201012,0.2786885245901638
2845,2010-03-01,2010-11-30,3.79,4.82,201003-201012,0.2717678100263853
2854,2010-03-01,2010-11-30,15.19,15.92,201003-201012,0.048057932850559607
2855,2010-03-01,2010-11-30,7.38,7.56,201003-201012,0.024390243902438987
2880,2010-03-01,2010-11-30,6.67,7.11,201003-201012,0.06596701649175418
2881,2010-03-01,2010-11-30,13.43,15.25,201003-201012,0.13551749813849592
2882,2010-03-01,2010-11-30,23.86,22.21,201003-201012,-0.06915339480301755
2883,2010-03-01,2010-11-30,4.58,4.86,201003-201012,0.061135371179039354
2884,2010-03-01,2010-11-30,3.31,4.53,201003-201012,0.36858006042296076
2885,2010-03-01,2010-11-30,8.52,8.87,201003-201012,0.04107981220657273
2886,2010-03-01,2010-11-30,8.21,9.79,201003-201012,0.1924482338611447
2887,2010-03-01,2010-11-30,3.36,4.38,201003-201012,0.3035714285714286
2888,2010-03-01,2010-11-30,7.84,7.42,201003-201012,-0.05357142857142856
2889,2010-03-01,2010-11-30,4.09,4.53,201003-201012,0.10757946210268958
2890,2010-03-01,2010-11-30,3.97,4.2,201003-201012,0.0579345088161209
2891,2010-03-01,2010-11-30,5.94,6.67,201003-201012,0.12289562289562281
2892,2010-03-01,2010-11-30,6.15,7.53,201003-201012,0.224390243902439
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615
3034,2010-03-01,2010-11-30,35.58,38.87,201003-201012,0.09246767847105113
3035,2010-03-01,2010-11-30,50.49,52.73,201003-201012,0.04436522083580897
3037,2010-03-01,2010-11-30,25.03,39.2,201003-201012,0.5661206552137436
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.33500740454574723
3044,2010-03-01,2010-11-30,45.43,59.11,201003-201012,0.301122606207352
3045,2010-03-01,2010-11-30,31.67,38.42,201003-201012,0.21313545942532364
3049,2010-03-01,2010-11-30,30.1,32.0,201003-201012,0.06312292358803982
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.16465760451397798
3189,2010-03-01,2010-11-30,45.61,57.91,201003-201012,0.26967770225827664
3231,2010-03-01,2010-11-30,16.64,20.16,201003-201012,0.2115384615384615
3474,2010-03-01,2010-11-30,23.55,13.35,201003-201012,-0.43312101910828027
3481,2010-03-01,2010-11-30,35.07,30.99,201003-201012,-0.11633875106929005
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.32820164909717153
3514,2010-03-01,2010-11-30,75.78,70.06,201003-201012,-0.07548165742940088
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163
3622,2010-03-01,2010-11-30,196.94,238.85,201003-201012,0.212805930740327
3702,2010-03-01,2010-11-30,20.29,25.24,201003-201012,0.24396254312469196
4904,2010-03-01,2010-11-30,18.42,22.12,201003-201012,0.20086862106406075
5522,2010-03-01,2010-11-30,19.45,24.55,201003-201012,0.2622107969151672
5854,2010-03-01,2010-11-30,15.35,19.75,201003-201012,0.28664495114006516
6005,2010-03-01,2010-11-30,6.54,5.82,201003-201012,-0.11009174311926602
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.15044247787610615
6239,2010-03-01,2010-11-30,47.24,43.46,201003-201012,-0.08001693480101611
6286,2010-03-01,2010-11-30,231.92,215.74,201003-201012,-0.06976543635736451
6505,2010-03-01,2010-11-30,49.5,54.0,201003-201012,0.09090909090909091
8008,2010-03-01,2010-11-30,26.21,27.54,201003-201012,0.050743990843189556
8046,2010-03-01,2010-11-30,82.85,75.15,201003-201012,-0.0929390464695231
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.18011161846778287
9904,2010-03-01,2010-11-30,12.69,15.86,201003-201012,0.24980299448384555
9917,2010-03-01,2010-11-30,23.56,26.74,201003-201012,0.13497453310696095
9921,2010-03-01,2010-11-30,56.26,77.15,201003-201012,0.371311766797014
9933,2010-03-01,2010-11-30,14.81,15.8,201003-201012,0.06684672518568537
9945,2010-03-01,2010-11-30,14.12,18.34,201003-201012,0.2988668555240794
1101,2010-04-01,2010-12-31,10.64,12.62,201004-201101,0.18609022556390964
1102,2010-04-01,2010-12-31,12.62,14.1,201004-201101,0.11727416798732175
1216,2010-04-01,2010-12-31,15.94,20.81,201004-201101,0.30552070263488074
1301,2010-04-01,2010-12-31,35.63,51.57,201004-201101,0.447375806904294
1303,2010-04-01,2010-12-31,33.62,38.75,201004-201101,0.15258774538964912
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.24445139105970606
1326,2010-04-01,2010-12-31,38.22,53.24,201004-201101,0.39298796441653594
1402,2010-04-01,2010-12-31,16.08,23.89,201004-201101,0.4856965174129355
1434,2010-04-01,2010-12-31,13.1,15.01,201004-201101,0.14580152671755728
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323
1504,2010-04-01,2010-12-31,7.77,11.11,201004-201101,0.42985842985842987
1605,2010-04-01,2010-12-31,8.02,11.82,201004-201101,0.47381546134663355
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323
1710,2010-04-01,2010-12-31,13.91,21.44,201004-201101,0.5413371675053918
1717,2010-04-01,2010-12-31,13.68,15.78,201004-201101,0.15350877192982454
1722,2010-04-01,2010-12-31,56.76,60.95,201004-201101,0.07381959126145181
1723,2010-04-01,2010-12-31,46.2,65.41,201004-201101,0.4158008658008656
1802,2010-04-01,2010-12-31,23.25,26.04,201004-201101,0.11999999999999997
1907,2010-04-01,2010-12-31,7.12,8.61,201004-201101,0.20926966292134822
2002,2010-04-01,2010-12-31,17.41,18.74,201004-201101,0.07639287765651914
2006,2010-04-01,2010-12-31,25.15,23.43,201004-201101,-0.06838966202783296
2014,2010-04-01,2010-12-31,11.9,13.76,201004-201101,0.1563025210084033
2015,2010-04-01,2010-12-31,21.95,23.63,201004-201101,0.07653758542141229
2101,2010-04-01,2010-12-31,29.08,30.8,201004-201101,0.0591471801925723
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835
2105,2010-04-01,2010-12-31,23.18,28.5,201004-201101,0.22950819672131148
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952
2204,2010-04-01,2010-12-31,24.14,32.44,201004-201101,0.34382767191383584
2207,2010-04-01,2010-12-31,44.2,58.34,201004-201101,0.3199095022624434
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303
2301,2010-04-01,2010-12-31,15.78,16.03,201004-201101,0.0158428390367555
2303,2010-04-01,2010-12-31,7.99,7.97,201004-201101,-0.0025031289111389814
2308,2010-04-01,2010-12-31,59.86,88.53,201004-201101,0.478950885399265
2311,2010-04-01,2010-12-31,16.02,20.36,201004-201101,0.27091136079900124
2315,2010-04-01,2010-12-31,13.86,13.4,201004-201101,-0.03318903318903312
2317,2010-04-01,2010-12-31,63.58,59.25,201004-201101,-0.06810317709971686
2323,2010-04-01,2010-12-31,8.93,7.96,201004-201101,-0.10862262038073905
2324,2010-04-01,2010-12-31,16.12,16.46,201004-201101,0.02109181141439205
2325,2010-04-01,2010-12-31,25.2,24.18,201004-201101,-0.04047619047619046
2327,2010-04-01,2010-12-31,28.94,33.57,201004-201101,0.15998617829993084
2328,2010-04-01,2010-12-31,34.8,30.86,201004-201101,-0.11321839080459764
2330,2010-04-01,2010-12-31,38.5,46.28,201004-201101,0.2020779220779221
2332,2010-04-01,2010-12-31,21.76,20.6,201004-201101,-0.05330882352941177
2337,2010-04-01,2010-12-31,30.35,29.59,201004-201101,-0.025041186161449805
2344,2010-04-01,2010-12-31,6.75,6.5,201004-201101,-0.037037037037037035
2347,2010-04-01,2010-12-31,26.91,33.63,201004-201101,0.24972129319955416
2349,2010-04-01,2010-12-31,33.29,32.39,201004-201101,-0.027035145689396172
2352,2010-04-01,2010-12-31,10.68,11.61,201004-201101,0.08707865168539324
2353,2010-04-01,2010-12-31,52.21,52.28,201004-201101,0.001340739321968977
2354,2010-04-01,2010-12-31,58.47,63.1,201004-201101,0.07918590730289042
2356,2010-04-01,2010-12-31,7.41,7.39,201004-201101,-0.0026990553306343403
2357,2010-04-01,2010-12-31,17.42,86.76,201004-201101,3.980482204362801
2360,2010-04-01,2010-12-31,39.23,52.68,201004-201101,0.34284985980117266
2362,2010-04-01,2010-12-31,37.88,37.35,201004-201101,-0.01399155227032738
2371,2010-04-01,2010-12-31,19.46,19.92,201004-201101,0.02363823227132584
2374,2010-04-01,2010-12-31,36.03,35.49,201004-201101,-0.014987510407993315
2376,2010-04-01,2010-12-31,11.95,12.63,201004-201101,0.056903765690376695
2377,2010-04-01,2010-12-31,8.79,7.73,201004-201101,-0.12059158134243445
2379,2010-04-01,2010-12-31,39.69,34.2,201004-201101,-0.1383219954648525
2382,2010-04-01,2010-12-31,26.21,27.73,201004-201101,0.05799313239221669
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.17898423817863396
2392,2010-04-01,2010-12-31,31.01,34.15,201004-201101,0.10125765881973547
2393,2010-04-01,2010-12-31,45.66,39.26,201004-201101,-0.14016644765659217
2395,2010-04-01,2010-12-31,27.07,34.54,201004-201101,0.27595123753232353
2408,2010-04-01,2010-12-31,190.52,100.67,201004-201101,-0.47160403107285326
2409,2010-04-01,2010-12-31,24.76,20.64,201004-201101,-0.16639741518578355
2412,2010-04-01,2010-12-31,38.04,47.9,201004-201101,0.25920084121976866
2448,2010-04-01,2010-12-31,89.18,90.59,201004-201101,0.015810719892352505
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.26148897058823534
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.21884408102583172
2458,2010-04-01,2010-12-31,33.38,28.5,201004-201101,-0.1461953265428401
2474,2010-04-01,2010-12-31,42.95,58.91,201004-201101,0.3715948777648427
2475,2010-04-01,2010-12-31,3.65,4.66,201004-201101,0.27671232876712337
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.20477815699658694
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002
2501,2010-04-01,2010-12-31,7.74,10.68,201004-201101,0.37984496124031
2504,2010-04-01,2010-12-31,8.97,10.69,201004-201101,0.1917502787068003
2542,2010-04-01,2010-12-31,8.27,11.56,201004-201101,0.39782345828295057
2548,2010-04-01,2010-12-31,22.89,26.97,201004-201101,0.17824377457404972
2603,2010-04-01,2010-12-31,16.26,26.2,201004-201101,0.6113161131611314
2605,2010-04-01,2010-12-31,21.41,19.99,201004-201101,-0.06632414759458205
2606,2010-04-01,2010-12-31,27.78,29.5,201004-201101,0.06191504679625626
2607,2010-04-01,2010-12-31,17.81,19.51,201004-201101,0.0954519932622124
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149
2612,2010-04-01,2010-12-31,52.17,46.31,201004-201101,-0.11232509104849529
2615,2010-04-01,2010-12-31,6.98,10.03,201004-201101,0.43696275071633217
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553
2707,2010-04-01,2010-12-31,101.7,166.6,201004-201101,0.6381514257620451
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556
2823,2010-04-01,2010-12-31,8.22,12.08,201004-201101,0.4695863746958636
2833,2010-04-01,2010-12-31,29.89,28.97,201004-201101,-0.030779524924724043
2834,2010-04-01,2010-12-31,3.89,6.09,201004-201101,0.5655526992287917
2845,2010-04-01,2010-12-31,3.91,5.8,201004-201101,0.48337595907928377
2854,2010-04-01,2010-12-31,15.79,18.38,201004-201101,0.16402786573780873
2855,2010-04-01,2010-12-31,7.56,8.33,201004-201101,0.10185185185185192
2880,2010-04-01,2010-12-31,6.77,8.79,201004-201101,0.29837518463810925
2881,2010-04-01,2010-12-31,14.51,16.4,201004-201101,0.13025499655410053
2882,2010-04-01,2010-12-31,24.27,24.93,201004-201101,0.027194066749072935
2883,2010-04-01,2010-12-31,4.74,7.09,201004-201101,0.49578059071729946
2884,2010-04-01,2010-12-31,3.6,5.8,201004-201101,0.611111111111111
2885,2010-04-01,2010-12-31,8.77,10.36,201004-201101,0.18129988597491448
2886,2010-04-01,2010-12-31,8.55,10.85,201004-201101,0.26900584795321625
2887,2010-04-01,2010-12-31,3.9,5.66,201004-201101,0.45128205128205134
2888,2010-04-01,2010-12-31,8.57,9.36,201004-201101,0.09218203033838963
2889,2010-04-01,2010-12-31,4.17,5.71,201004-201101,0.3693045563549161
2890,2010-04-01,2010-12-31,4.21,5.09,201004-201101,0.20902612826603323
2891,2010-04-01,2010-12-31,5.99,7.77,201004-201101,0.29716193656093476
2892,2010-04-01,2010-12-31,6.23,9.91,201004-201101,0.5906902086677367
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417
2915,2010-04-01,2010-12-31,50.13,56.8,201004-201101,0.13305405944544174
3008,2010-04-01,2010-12-31,336.09,515.53,201004-201101,0.533904608884525
3034,2010-04-01,2010-12-31,38.04,37.67,201004-201101,-0.00972660357518395
3035,2010-04-01,2010-12-31,52.93,51.03,201004-201101,-0.03589646703192893
3037,2010-04-01,2010-12-31,28.46,40.04,201004-201101,0.4068868587491215
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.39821227727461084
3044,2010-04-01,2010-12-31,47.38,52.88,201004-201101,0.11608273533136344
3045,2010-04-01,2010-12-31,31.41,39.21,201004-201101,0.2483285577841452
3059,2010-04-01,2010-12-31,41.67,35.11,201004-201101,-0.15742740580753545
3189,2010-04-01,2010-12-31,50.05,62.31,201004-201101,0.24495504495504508
3231,2010-04-01,2010-12-31,17.08,19.37,201004-201101,0.1340749414519908
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.18432550518842156
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.29739985945186226
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.17795812749941187
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.23545284715975923
3622,2010-04-01,2010-12-31,231.94,200.97,201004-201101,-0.13352591187376045
3702,2010-04-01,2010-12-31,20.22,25.06,201004-201101,0.23936696340257171
4904,2010-04-01,2010-12-31,18.49,21.76,201004-201101,0.17685235262303967
5522,2010-04-01,2010-12-31,20.71,24.68,201004-201101,0.1916948334138097
5854,2010-04-01,2010-12-31,16.18,23.25,201004-201101,0.43695920889987644
6005,2010-04-01,2010-12-31,6.64,6.75,201004-201101,0.016566265060241014
6116,2010-04-01,2010-12-31,9.61,8.09,201004-201101,-0.1581685744016649
6239,2010-04-01,2010-12-31,50.06,43.69,201004-201101,-0.12724730323611674
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.27756953294849684
6505,2010-04-01,2010-12-31,51.93,63.27,201004-201101,0.21837088388214912
8008,2010-04-01,2010-12-31,27.83,28.26,201004-201101,0.015450952209845608
8046,2010-04-01,2010-12-31,85.54,75.5,201004-201101,-0.1173719897124153
8078,2010-04-01,2010-12-31,30.4,27.58,201004-201101,-0.09276315789473685
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.31012110726643605
9904,2010-04-01,2010-12-31,13.5,15.24,201004-201101,0.12888888888888891
9917,2010-04-01,2010-12-31,23.56,27.38,201004-201101,0.16213921901528017
9921,2010-04-01,2010-12-31,58.39,78.47,201004-201101,0.3438945024833019
9933,2010-04-01,2010-12-31,15.32,16.08,201004-201101,0.04960835509138368
9945,2010-04-01,2010-12-31,15.95,17.55,201004-201101,0.10031347962382454
1101,2010-05-03,2011-01-28,10.05,12.06,201005-201102,0.19999999999999996
1102,2010-05-03,2011-01-28,11.82,14.03,201005-201102,0.18697123519458536
1216,2010-05-03,2011-01-28,15.0,19.2,201005-201102,0.27999999999999997
1227,2010-05-03,2011-01-28,16.57,18.86,201005-201102,0.1382015691007845
1301,2010-05-03,2011-01-28,34.98,52.53,201005-201102,0.5017152658662094
1303,2010-05-03,2011-01-28,33.32,42.91,201005-201102,0.28781512605042003
1313,2010-05-03,2011-01-28,9.36,11.76,201005-201102,0.25641025641025644
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.26594301221166894
1326,2010-05-03,2011-01-28,40.01,57.47,201005-201102,0.43639090227443145
1402,2010-05-03,2011-01-28,15.53,23.96,201005-201102,0.5428203477141018
1434,2010-05-03,2011-01-28,12.77,15.33,201005-201102,0.20046985121378236
1440,2010-05-03,2011-01-28,8.79,13.57,201005-201102,0.5437997724687146
1503,2010-05-03,2011-01-28,24.36,25.59,201005-201102,0.050492610837438445
1504,2010-05-03,2011-01-28,7.58,10.37,201005-201102,0.3680738786279682
1605,2010-05-03,2011-01-28,8.75,11.24,201005-201102,0.2845714285714286
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395
1717,2010-05-03,2011-01-28,13.68,16.03,201005-201102,0.17178362573099426
1722,2010-05-03,2011-01-28,54.72,61.23,201005-201102,0.118969298245614
