stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank
2002,2010-10-01,2011-06-30,18.01,19.36,201010-201107,0.0749583564686284,32.04291143325882,,64.0
2006,2010-10-01,2011-06-30,20.56,23.11,201010-201107,0.1240272373540856,34.33835990503704,,51.0
2014,2010-10-01,2011-06-30,11.82,11.9,201010-201107,0.0067681895093062,28.852966773578032,,84.0
2015,2010-10-01,2011-06-30,21.81,23.12,201010-201107,0.0600641907381936,31.346160471194988,,67.0
2101,2010-10-01,2011-06-30,26.87,29.24,201010-201107,0.088202456270934,32.662472101908406,,62.0
2103,2010-10-01,2011-06-30,20.69,36.19,201010-201107,0.7491541807636537,63.58187760959836,winner,1.0
2105,2010-10-01,2011-06-30,30.16,36.17,201010-201107,0.1992705570291777,37.85825194339202,,38.0
2201,2010-10-01,2011-06-30,70.57,87.29,201010-201107,0.2369278730338672,39.61986596259115,,33.0
2204,2010-10-01,2011-06-30,27.68,33.05,201010-201107,0.1940028901734103,37.61182981972195,,41.0
2207,2010-10-01,2011-06-30,58.87,70.64,201010-201107,0.1999320536775947,37.88919684051,,37.0
2227,2010-10-01,2011-06-30,64.18,58.42,201010-201107,-0.0897475849174198,24.337946603717583,,110.0
2301,2010-10-01,2011-06-30,15.67,15.11,201010-201107,-0.0357370772176133,26.864565004673015,,96.0
2303,2010-10-01,2011-06-30,6.77,6.97,201010-201107,0.0295420974889217,29.918333077534626,,80.0
2308,2010-10-01,2011-06-30,81.39,65.54,201010-201107,-0.1947413687185157,19.426324079963102,,123.0
2311,2010-10-01,2011-06-30,15.23,19.0,201010-201107,0.2475377544320419,40.11619756016802,,31.0
2315,2010-10-01,2011-06-30,13.83,11.97,201010-201107,-0.1344902386117136,22.244879588685915,,118.0
2317,2010-10-01,2011-06-30,57.74,49.67,201010-201107,-0.1397644613785937,21.998150778662435,,120.0
2323,2010-10-01,2011-06-30,8.22,6.47,201010-201107,-0.2128953771289538,18.577077263846302,,125.0
2324,2010-10-01,2011-06-30,16.08,14.99,201010-201107,-0.0677860696517411,25.365309073471344,,104.0
2325,2010-10-01,2011-06-30,22.8,25.53,201010-201107,0.1197368421052631,34.137654671098176,,52.0
2327,2010-10-01,2011-06-30,30.34,30.53,201010-201107,0.0062623599208965,28.82930400127218,,85.0
2328,2010-10-01,2011-06-30,31.86,19.19,201010-201107,-0.3976773383553044,9.932953679708941,loser,142.0
2330,2010-10-01,2011-06-30,40.41,49.09,201010-201107,0.214798317248206,38.58464253599815,,36.0
2337,2010-10-01,2011-06-30,27.92,25.52,201010-201107,-0.0859598853868195,24.51513566819548,,107.0
2344,2010-10-01,2011-06-30,6.21,6.41,201010-201107,0.0322061191626409,30.04295634933896,,78.0
2347,2010-10-01,2011-06-30,30.6,29.78,201010-201107,-0.026797385620915,27.28276491148791,,92.0
2349,2010-10-01,2011-06-30,33.1,29.83,201010-201107,-0.0987915407854985,23.914869201062505,,112.0
2352,2010-10-01,2011-06-30,12.87,8.05,201010-201107,-0.3745143745143744,11.016520066206148,loser,141.0
2353,2010-10-01,2011-06-30,46.01,29.01,201010-201107,-0.3694848945881329,11.251799775101077,loser,140.0
2354,2010-10-01,2011-06-30,52.64,64.18,201010-201107,0.2192249240121581,38.79171976189201,,35.0
2356,2010-10-01,2011-06-30,7.33,6.72,201010-201107,-0.0832196452933151,24.643324447344998,,105.0
2357,2010-10-01,2011-06-30,70.01,89.27,201010-201107,0.2751035566347663,41.40572928369134,,25.0
2360,2010-10-01,2011-06-30,44.82,55.28,201010-201107,0.2333779562695225,39.453800406079345,,34.0
2362,2010-10-01,2011-06-30,39.29,30.82,201010-201107,-0.2155764825655382,18.451654811448208,,127.0
2371,2010-10-01,2011-06-30,16.66,14.16,201010-201107,-0.1500600240096038,21.516523052882093,,121.0
2374,2010-10-01,2011-06-30,37.19,28.05,201010-201107,-0.2457649905888679,17.039432576969773,loser,133.0
2379,2010-10-01,2011-06-30,35.43,27.23,201010-201107,-0.2314422805532034,17.70945076914812,,132.0
2382,2010-10-01,2011-06-30,22.84,30.81,201010-201107,0.3489492119089316,44.860238404089515,,17.0
2384,2010-10-01,2011-06-30,45.5,33.77,201010-201107,-0.2578021978021977,16.476330496716205,loser,134.0
2385,2010-10-01,2011-06-30,23.84,21.54,201010-201107,-0.0964765100671141,24.023166631709834,,111.0
2388,2010-10-01,2011-06-30,49.29,66.62,201010-201107,0.3515926151349159,44.98389714229354,,16.0
2392,2010-10-01,2011-06-30,29.72,38.57,201010-201107,0.2977792732166892,42.46650218160916,,21.0
2393,2010-10-01,2011-06-30,40.56,35.86,201010-201107,-0.1158777120315582,23.115575942941092,,114.0
2395,2010-10-01,2011-06-30,34.54,40.86,201010-201107,0.1829762594093804,37.096002633949375,,44.0
2408,2010-10-01,2011-06-30,128.67,50.18,201010-201107,-0.6100101033651977,0.0,exclude,
2409,2010-10-01,2011-06-30,22.27,13.35,201010-201107,-0.4005388414907948,9.799092200074163,loser,143.0
2412,2010-10-01,2011-06-30,45.25,52.54,201010-201107,0.1611049723756906,36.07286105233272,,46.0
2448,2010-10-01,2011-06-30,83.45,72.48,201010-201107,-0.1314559616536848,22.386823449653882,,117.0
2451,2010-10-01,2011-06-30,32.95,34.34,201010-201107,0.042185128983308,30.509775694499503,,74.0
2454,2010-10-01,2011-06-30,226.03,157.06,201010-201107,-0.3051364863071273,14.262026476516878,loser,137.0
2474,2010-10-01,2011-06-30,39.06,98.73,201010-201107,1.5276497695852531,100.0,exclude,
2475,2010-10-01,2011-06-30,4.51,3.47,201010-201107,-0.2305986696230597,17.748914995464876,,131.0
2498,2010-10-01,2011-06-30,563.4,769.79,201010-201107,0.3663294284700035,45.67328713934427,winner,14.0
2501,2010-10-01,2011-06-30,9.26,8.65,201010-201107,-0.0658747300215982,25.454721783806068,,103.0
2504,2010-10-01,2011-06-30,9.68,9.39,201010-201107,-0.0299586776859503,27.134879267703433,,93.0
2511,2010-10-01,2011-06-30,8.61,11.02,201010-201107,0.2799070847851336,41.630438939850876,,24.0
2542,2010-10-01,2011-06-30,8.98,11.92,201010-201107,0.3273942093541201,43.851892650512696,,19.0
2545,2010-10-01,2011-06-30,21.36,23.62,201010-201107,0.1058052434456929,33.48593271870256,,55.0
2547,2010-10-01,2011-06-30,21.02,18.36,201010-201107,-0.126546146527117,22.616505224041646,,116.0
2548,2010-10-01,2011-06-30,26.39,28.78,201010-201107,0.0905646078059871,32.77297385033636,,60.0
2603,2010-10-01,2011-06-30,18.98,19.97,201010-201107,0.0521601685985246,30.976409312945492,,70.0
2606,2010-10-01,2011-06-30,28.57,28.57,201010-201107,0.0,28.536350009847293,,86.0
2607,2010-10-01,2011-06-30,17.43,16.81,201010-201107,-0.0355708548479633,26.872340908209086,,95.0
2609,2010-10-01,2011-06-30,21.31,23.22,201010-201107,0.0896292820272172,32.72921919176765,,61.0
2610,2010-10-01,2011-06-30,18.28,15.77,201010-201107,-0.137308533916849,22.113039376835676,,119.0
2615,2010-10-01,2011-06-30,8.54,8.5,201010-201107,-0.0046838407494144,28.317239345485635,,87.0
2618,2010-10-01,2011-06-30,15.76,17.01,201010-201107,0.0793147208121828,32.24670270981685,,63.0
2707,2010-10-01,2011-06-30,165.63,175.64,201010-201107,0.0604359113687133,31.3635496094402,,66.0
2801,2010-10-01,2011-06-30,9.33,10.41,201010-201107,0.1157556270096463,33.951412923943046,,54.0
2823,2010-10-01,2011-06-30,10.43,15.42,201010-201107,0.4784276126558006,50.917254414225866,winner,8.0
2833,2010-10-01,2011-06-30,28.4,26.88,201010-201107,-0.0535211267605633,26.032624911303337,,101.0
2834,2010-10-01,2011-06-30,4.41,5.05,201010-201107,0.1451247165532879,35.32530265800563,,48.0
2845,2010-10-01,2011-06-30,5.49,5.63,201010-201107,0.0255009107468123,29.729285849149704,,82.0
2849,2010-10-01,2011-06-30,8.24,8.76,201010-201107,0.0631067961165048,31.488493936720158,,65.0
2854,2010-10-01,2011-06-30,15.0,20.37,201010-201107,0.358,45.283635419002664,,15.0
2855,2010-10-01,2011-06-30,7.69,9.09,201010-201107,0.1820546163849154,37.052888056362576,,45.0
2880,2010-10-01,2011-06-30,7.38,8.07,201010-201107,0.0934959349593496,32.91010170638376,,59.0
2881,2010-10-01,2011-06-30,15.74,18.1,201010-201107,0.1499364675984753,35.55039698222786,,47.0
2882,2010-10-01,2011-06-30,23.03,21.75,201010-201107,-0.0555796786799826,25.936325591403676,,102.0
2883,2010-10-01,2011-06-30,5.01,6.43,201010-201107,0.2834331337325349,41.79538795685865,,23.0
2884,2010-10-01,2011-06-30,4.67,5.9,201010-201107,0.2633832976445397,40.85745408151664,,28.0
2885,2010-10-01,2011-06-30,9.03,9.46,201010-201107,0.0476190476190477,30.763975097524256,,71.0
2886,2010-10-01,2011-06-30,10.18,12.13,201010-201107,0.1915520628683694,37.497179807526216,,42.0
2887,2010-10-01,2011-06-30,4.69,5.6,201010-201107,0.1940298507462685,37.613091038739974,,40.0
2888,2010-10-01,2011-06-30,7.47,8.25,201010-201107,0.1044176706827309,33.42102188884978,,57.0
2889,2010-10-01,2011-06-30,4.17,5.71,201010-201107,0.3693045563549161,45.81246399916932,winner,13.0
2890,2010-10-01,2011-06-30,4.45,4.69,201010-201107,0.0539325842696629,31.059323142856705,,68.0
2891,2010-10-01,2011-06-30,7.18,9.08,201010-201107,0.2646239554317549,40.915492210169106,,27.0
2892,2010-10-01,2011-06-30,7.72,8.77,201010-201107,0.1360103626943005,34.898932028406485,,50.0
2903,2010-10-01,2011-06-30,18.1,25.89,201010-201107,0.4303867403314916,48.66989631333202,winner,10.0
2912,2010-10-01,2011-06-30,85.51,107.54,201010-201107,0.2576306864694188,40.588346201076284,,29.0
2915,2010-10-01,2011-06-30,59.35,46.54,201010-201107,-0.2158382476832351,18.43940940603974,,128.0
3008,2010-10-01,2011-06-30,433.75,654.18,201010-201107,0.5081959654178673,52.30982173228939,winner,5.0
3034,2010-10-01,2011-06-30,35.86,37.07,201010-201107,0.0337423312883435,30.11482054743434,,77.0
3035,2010-10-01,2011-06-30,52.82,38.9,201010-201107,-0.2635365391897009,16.20807727925797,loser,135.0
3037,2010-10-01,2011-06-30,37.36,36.02,201010-201107,-0.035867237687366,26.858476081388265,,97.0
3044,2010-10-01,2011-06-30,53.77,52.88,201010-201107,-0.0165519806583596,27.762046255175875,,91.0
3045,2010-10-01,2011-06-30,36.12,45.9,201010-201107,0.2707641196013289,41.20272986884767,,26.0
3189,2010-10-01,2011-06-30,49.22,73.64,201010-201107,0.4961397805770012,51.745831876212534,winner,6.0
3231,2010-10-01,2011-06-30,18.23,16.63,201010-201107,-0.0877674163466813,24.430579140623724,,109.0
3474,2010-10-01,2011-06-30,17.4,8.85,201010-201107,-0.4913793103448275,5.549563544766971,loser,144.0
3481,2010-10-01,2011-06-30,31.36,15.2,201010-201107,-0.5153061224489796,4.4302642396287935,loser,146.0
3514,2010-10-01,2011-06-30,73.66,59.01,201010-201107,-0.1988867770838989,19.23240135082183,,124.0
3532,2010-10-01,2011-06-30,91.63,88.5,201010-201107,-0.0341591181927315,26.93838212800722,,94.0
3622,2010-10-01,2011-06-30,259.78,129.17,201010-201107,-0.5027715759488798,5.016631914800582,loser,145.0
3702,2010-10-01,2011-06-30,27.6,21.68,201010-201107,-0.2144927536231884,18.502351788832826,,126.0
4725,2010-10-01,2011-06-30,143.75,238.9,201010-201107,0.6619130434782609,59.50072614161572,winner,2.0
4904,2010-10-01,2011-06-30,22.59,23.56,201010-201107,0.0429393536963257,30.545058422241254,,72.0
4938,2010-10-01,2011-06-30,18.92,13.73,201010-201107,-0.2743128964059197,15.703957921796999,loser,136.0
5522,2010-10-01,2011-06-30,23.64,22.51,201010-201107,-0.0478003384094754,26.300244115998982,,98.0
5854,2010-10-01,2011-06-30,20.81,21.45,201010-201107,0.0307544449783758,29.975046846866917,,79.0
6005,2010-10-01,2011-06-30,6.06,5.97,201010-201107,-0.0148514851485148,27.84159565081934,,90.0
6116,2010-10-01,2011-06-30,8.52,5.87,201010-201107,-0.3110328638497652,13.98619318716858,loser,138.0
6239,2010-10-01,2011-06-30,45.71,43.42,201010-201107,-0.0500984467293808,26.192738317298954,,100.0
6286,2010-10-01,2011-06-30,186.39,156.25,201010-201107,-0.1617039540747893,20.971818527502467,,122.0
6505,2010-10-01,2011-06-30,51.76,64.62,201010-201107,0.2484544049459043,40.15907858747557,,30.0
8008,2010-10-01,2011-06-30,27.08,27.71,201010-201107,0.0232644017725259,29.62466167565107,,83.0
8046,2010-10-01,2011-06-30,86.63,75.85,201010-201107,-0.124437261918504,22.71515911352605,,115.0
9904,2010-10-01,2011-06-30,15.75,14.99,201010-201107,-0.0482539682539682,26.27902325433465,,99.0
9907,2010-10-01,2011-06-30,9.85,10.27,201010-201107,0.0426395939086294,30.531035621350927,,73.0
9917,2010-10-01,2011-06-30,26.44,27.53,201010-201107,0.0412254160363086,30.464880201107718,,75.0
9921,2010-10-01,2011-06-30,77.15,76.16,201010-201107,-0.0128321451717434,27.936060631068244,,89.0
9933,2010-10-01,2011-06-30,16.84,18.54,201010-201107,0.1009501187648455,33.2588093703026,,58.0
9945,2010-10-01,2011-06-30,17.76,13.81,201010-201107,-0.2224099099099099,18.131986213518264,,129.0
1101,2010-11-01,2011-07-29,12.5,18.3,201011-201108,0.4640000000000001,33.511482928685595,,15.0
1102,2010-11-01,2011-07-29,13.82,19.46,201011-201108,0.4081041968162084,31.789386339146432,,17.0
1216,2010-11-01,2011-07-29,19.71,22.76,201011-201108,0.1547437848807712,23.983592764920246,,54.0
1227,2010-11-01,2011-07-29,21.22,36.0,201011-201108,0.696512723845429,40.67497904022874,winner,3.0
1301,2010-11-01,2011-07-29,47.34,61.18,201011-201108,0.2923531896915926,28.223207784567123,,30.0
1303,2010-11-01,2011-07-29,37.31,45.2,201011-201108,0.2114714553738944,25.731318395903507,,47.0
1304,2010-11-01,2011-07-29,12.25,18.19,201011-201108,0.4848979591836735,34.155329196001915,winner,14.0
1313,2010-11-01,2011-07-29,11.16,11.98,201011-201108,0.0734767025089606,21.479831168828277,,68.0
1314,2010-11-01,2011-07-29,15.04,25.23,201011-201108,0.677526595744681,40.09003447214831,winner,6.0
1319,2010-11-01,2011-07-29,27.26,21.5,201011-201108,-0.2112986060161409,12.706174477940163,,123.0
1326,2010-11-01,2011-07-29,48.26,60.83,201011-201108,0.2604641525072524,27.240736846663793,,39.0
1402,2010-11-01,2011-07-29,22.05,22.37,201011-201108,0.0145124716553288,19.66319923809177,,78.0
1409,2010-11-01,2011-07-29,8.08,6.72,201011-201108,-0.1683168316831683,14.030402108193044,,115.0
1434,2010-11-01,2011-07-29,15.12,18.31,201011-201108,0.2109788359788359,25.71614126037901,,48.0
1440,2010-11-01,2011-07-29,12.98,12.75,201011-201108,-0.0177195685670262,18.670160702474096,,84.0
1504,2010-11-01,2011-07-29,10.94,12.2,201011-201108,0.1151736745886654,22.764475262347464,,61.0
1605,2010-11-01,2011-07-29,11.69,8.75,201011-201108,-0.2514970059880239,11.467699967270923,loser,135.0
1704,2010-11-01,2011-07-29,43.51,52.78,201011-201108,0.2130544702367272,25.780089579806358,,46.0
1710,2010-11-01,2011-07-29,18.5,31.2,201011-201108,0.6864864864864865,40.36608019311902,winner,5.0
1717,2010-11-01,2011-07-29,16.61,15.45,201011-201108,-0.069837447320891,17.0644583752183,,99.0
1718,2010-11-01,2011-07-29,11.49,10.6,201011-201108,-0.0774586597040905,16.829656062599113,,101.0
1722,2010-11-01,2011-07-29,59.56,57.6,201011-201108,-0.0329079919408999,18.202219808832744,,90.0
1723,2010-11-01,2011-07-29,61.05,93.5,201011-201108,0.5315315315315317,35.59206525352334,winner,12.0
1802,2010-11-01,2011-07-29,27.11,35.6,201011-201108,0.3131685724824788,28.864509951677437,,26.0
1907,2010-11-01,2011-07-29,8.49,8.26,201011-201108,-0.0270906949352179,18.381445202569033,,89.0
2002,2010-11-01,2011-07-29,17.51,18.74,201011-201108,0.0702455739577382,21.38028316805751,,70.0
2006,2010-11-01,2011-07-29,20.38,23.25,201011-201108,0.1408243375858685,23.554747818618928,,58.0
2015,2010-11-01,2011-07-29,21.43,23.81,201011-201108,0.1110592627158189,22.637714141644167,,63.0
2049,2010-11-01,2011-07-29,57.87,209.61,201011-201108,2.622083981337481,100.0,exclude,
2101,2010-11-01,2011-07-29,27.12,39.55,201011-201108,0.4583333333333331,33.336898312580594,,16.0
2103,2010-11-01,2011-07-29,23.98,38.37,201011-201108,0.6000834028356963,37.70408327733199,winner,9.0
2105,2010-11-01,2011-07-29,29.9,37.92,201011-201108,0.268227424749164,27.47991588855896,,36.0
2201,2010-11-01,2011-07-29,74.54,94.13,201011-201108,0.2628119130668096,27.313069118898508,,38.0
2204,2010-11-01,2011-07-29,27.74,38.21,201011-201108,0.377433309300649,30.84444543517531,,21.0
2207,2010-11-01,2011-07-29,59.13,97.47,201011-201108,0.6484018264840182,39.19272800264496,winner,8.0
2227,2010-11-01,2011-07-29,61.83,62.18,201011-201108,0.0056606825165777,19.390484024803932,,80.0
2301,2010-11-01,2011-07-29,16.21,15.07,201011-201108,-0.0703269586674892,17.049376995713917,,100.0
2303,2010-11-01,2011-07-29,7.04,6.86,201011-201108,-0.0255681818181817,18.428352385166548,,87.0
2308,2010-11-01,2011-07-29,80.14,66.57,201011-201108,-0.1693286748190667,13.99922818252729,,117.0
2311,2010-11-01,2011-07-29,16.5,18.94,201011-201108,0.1478787878787879,23.772088729716756,,56.0
2317,2010-11-01,2011-07-29,59.0,45.27,201011-201108,-0.2327118644067796,12.046452331642557,,129.0
2323,2010-11-01,2011-07-29,7.97,5.76,201011-201108,-0.2772898368883312,10.673047352978417,loser,138.0
2324,2010-11-01,2011-07-29,16.61,15.93,201011-201108,-0.040939193257074,17.954786126718727,,92.0
2325,2010-11-01,2011-07-29,23.49,21.04,201011-201108,-0.1042997020008514,16.0027090510866,,106.0
2327,2010-11-01,2011-07-29,31.16,27.37,201011-201108,-0.1216302952503209,15.468769938851853,,108.0
2328,2010-11-01,2011-07-29,30.47,25.8,201011-201108,-0.1532655070561207,14.494119119702088,,113.0
2330,2010-11-01,2011-07-29,41.39,48.95,201011-201108,0.1826528146895386,24.84344345698368,,51.0
2337,2010-11-01,2011-07-29,27.19,21.88,201011-201108,-0.1952923869069511,13.1993108811996,,121.0
2344,2010-11-01,2011-07-29,6.11,5.81,201011-201108,-0.049099836333879,17.703364466942176,,94.0
2347,2010-11-01,2011-07-29,32.43,32.63,201011-201108,0.0061671292013568,19.406087165987422,,79.0
2349,2010-11-01,2011-07-29,32.09,26.67,201011-201108,-0.1688999688376441,14.012436206501741,,116.0
2352,2010-11-01,2011-07-29,12.52,5.96,201011-201108,-0.5239616613418531,3.073322804248957,loser,145.0
2353,2010-11-01,2011-07-29,53.9,25.0,201011-201108,-0.536178107606679,2.696945701664524,loser,146.0
2354,2010-11-01,2011-07-29,51.62,71.73,201011-201108,0.3895776830685782,31.218602052606364,,19.0
2356,2010-11-01,2011-07-29,7.21,6.8,201011-201108,-0.0568654646324549,17.464112837179673,,95.0
2357,2010-11-01,2011-07-29,78.62,92.84,201011-201108,0.1808700076316458,24.788516865373424,,52.0
2360,2010-11-01,2011-07-29,47.72,47.6,201011-201108,-0.0025146689019278,19.138609214993973,,83.0
2362,2010-11-01,2011-07-29,37.02,31.67,201011-201108,-0.1445164775796867,14.763668405425804,,112.0
2371,2010-11-01,2011-07-29,18.35,15.76,201011-201108,-0.1411444141689374,14.867558475316505,,111.0
2374,2010-11-01,2011-07-29,36.05,28.12,201011-201108,-0.2199722607489597,12.438947416453754,,125.0
2379,2010-11-01,2011-07-29,35.83,25.85,201011-201108,-0.2785375383756627,10.634606855593818,loser,139.0
2382,2010-11-01,2011-07-29,25.83,32.17,201011-201108,0.2454510259388309,26.77819668104908,,42.0
2384,2010-11-01,2011-07-29,46.12,34.65,201011-201108,-0.2486990459670424,11.553902457178006,,133.0
2385,2010-11-01,2011-07-29,24.09,22.18,201011-201108,-0.0792860107928601,16.773357111718784,,103.0
2388,2010-11-01,2011-07-29,51.89,66.33,201011-201108,0.2782809789940257,27.789656342970098,,33.0
2392,2010-11-01,2011-07-29,33.48,44.74,201011-201108,0.336320191158901,29.57778932676545,,22.0
2393,2010-11-01,2011-07-29,39.12,30.39,201011-201108,-0.2231595092024539,12.340751319803552,,127.0
2395,2010-11-01,2011-07-29,35.37,46.52,201011-201108,0.3152389030251628,28.9282948686783,,25.0
2408,2010-11-01,2011-07-29,109.97,41.38,201011-201108,-0.6237155587887606,0.0,exclude,
2409,2010-11-01,2011-07-29,20.91,10.95,201011-201108,-0.4763271162123386,4.540897882149849,loser,144.0
2412,2010-11-01,2011-07-29,46.54,55.98,201011-201108,0.2028362698753759,25.4652765349763,,50.0
2448,2010-11-01,2011-07-29,83.7,61.25,201011-201108,-0.2682198327359618,10.952485563509946,loser,137.0
2451,2010-11-01,2011-07-29,29.13,32.95,201011-201108,0.1311362856162033,23.256268142043204,,60.0
2454,2010-11-01,2011-07-29,198.09,139.28,201011-201108,-0.2968852541773941,10.069331163891128,loser,140.0
2474,2010-11-01,2011-07-29,44.78,137.46,201011-201108,2.0696739615899955,82.98077213585408,winner,1.0
2475,2010-11-01,2011-07-29,4.59,3.44,201011-201108,-0.2505446623093681,11.497040771189415,,134.0
2498,2010-11-01,2011-07-29,588.9,748.94,201011-201108,0.2717609101715063,27.58877921725993,,34.0
2501,2010-11-01,2011-07-29,10.04,9.25,201011-201108,-0.0786852589641433,16.791865704787764,,102.0
