stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2
2227,2011/5/3,2011/7/29,50.96,62.18,201105-201108,0.220172684,52.67948984,winner,14,2011/8/1,63.29,,,
2325,2011/5/3,2011/7/29,26.64,21.04,201105-201108,-0.21021021,21.50195394,loser,135,2011/8/1,21.37,,,
2327,2011/5/3,2011/7/29,36.26,27.37,201105-201108,-0.245173745,18.96914681,loser,138,2011/8/1,27.25,,,
2352,2011/5/3,2011/7/29,9.02,5.96,201105-201108,-0.33924612,12.15441306,loser,146,2011/8/1,5.64,,,
2382,2011/5/3,2011/7/29,26.19,32.17,201105-201108,0.228331424,53.2705203,winner,13,2011/8/1,33.13,,,
2388,2011/5/3,2011/7/29,49.96,66.33,201105-201108,0.32766213,60.46617486,winner,8,2011/8/1,67.1,,,
2392,2011/5/3,2011/7/29,30.03,44.74,201105-201108,0.48984349,72.21481831,winner,2,2011/8/1,45,,,
2409,2011/5/3,2011/7/29,15.81,10.95,201105-201108,-0.30740038,14.46136281,loser,145,2011/8/1,11.09,,,
2474,2011/5/3,2011/7/29,94.64,137.46,201105-201108,0.452451395,69.5060829,winner,3,2011/8/1,147.01,,,
2498,2011/5/3,2011/7/29,964.23,748.94,201105-201108,-0.223276604,20.55540618,loser,136,2011/8/1,750.69,,,
2511,2011/5/3,2011/7/29,8.39,11.09,201105-201108,0.321811681,60.04236018,winner,9,2011/8/1,11.83,,,
2603,2011/5/3,2011/7/29,22.96,17.08,201105-201108,-0.256097561,18.17781039,loser,140,2011/8/1,17.16,,,
2609,2011/5/3,2011/7/29,26.05,19.6,201105-201108,-0.247600768,18.79332991,loser,139,2011/8/1,19.39,,,
3049,2011/5/3,2011/7/29,36.88,26.35,201105-201108,-0.285520607,16.04636395,loser,143,2011/8/1,26.85,,,
3474,2011/5/3,2011/7/29,13.6,7.83,201105-201108,-0.424264706,5.995548351,loser,147,2011/8/1,7.86,,,
3481,2011/5/3,2011/7/29,21.5,11.46,201105-201108,-0.466976744,2.90142885,loser,148,2011/8/1,11.46,,,
3519,2011/5/3,2011/7/29,92.74,67.34,201105-201108,-0.273883977,16.88933767,loser,141,2011/8/1,66.76,,,
3622,2011/5/3,2011/7/29,137.83,105.41,201105-201108,-0.235217297,19.69040579,loser,137,2011/8/1,101.48,,,
3697,2011/5/3,2011/7/29,186.96,134.22,201105-201108,-0.282092426,16.29470617,loser,142,2011/8/1,124.9,,,
6116,2011/5/3,2011/7/29,7.12,4.96,201105-201108,-0.303370787,14.75327213,loser,144,2011/8/1,5.05,,,
6176,2011/5/3,2011/7/29,30.49,40.75,201105-201108,0.336503772,61.10667571,winner,7,2011/8/1,41.29,,,
9907,2011/5/3,2011/7/29,10.21,12.55,201105-201108,0.229187071,53.33250459,winner,12,2011/8/1,13.05,,,
1216,2011/6/1,2011/8/31,19.97,22.54,201106-201109,0.12869304,64.22835781,winner,11,2011/9/1,22.78,,,
1227,2011/6/1,2011/8/31,30.09,35.38,201106-201109,0.175805916,68.56802646,winner,5,2011/9/1,32.92,,,
1314,2011/6/1,2011/8/31,20.3,27.05,201106-201109,0.332512315,83.00259101,winner,1,2011/9/1,27.65,,,
1710,2011/6/1,2011/8/31,23.49,27.96,201106-201109,0.190293742,69.90253141,winner,2,2011/9/1,27.48,,,
2015,2011/6/1,2011/8/31,21.93,25.16,201106-201109,0.147286822,65.9410712,winner,6,2011/9/1,25.24,,,
2204,2011/6/1,2011/8/31,32.21,35.25,201106-201109,0.094380627,61.06776748,winner,14,2011/9/1,35.25,,,
2227,2011/6/1,2011/8/31,52.67,60.4,201106-201109,0.146762863,65.89280824,winner,8,2011/9/1,59.52,,,
2327,2011/6/1,2011/8/31,36.49,21.68,201106-201109,-0.40586462,14.98909851,loser,143,2011/9/1,21.9,,,
2344,2011/6/1,2011/8/31,7.1,4.63,201106-201109,-0.347887324,20.32951237,loser,138,2011/9/1,4.53,,,
2347,2011/6/1,2011/8/31,29.14,32.41,201106-201109,0.112216884,62.71070358,winner,12,2011/9/1,32.32,,,
2352,2011/6/1,2011/8/31,9.19,5.01,201106-201109,-0.45484222,10.47766618,loser,144,2011/9/1,5.09,,,
2353,2011/6/1,2011/8/31,32.38,21.9,201106-201109,-0.323656578,22.56145864,loser,136,2011/9/1,21.15,,,
2392,2011/6/1,2011/8/31,37.03,43.63,201106-201109,0.178233864,68.79167007,winner,3,2011/9/1,40.58,,,
2408,2011/6/1,2011/8/31,73.11,32.58,201106-201109,-0.554370127,1.309935907,loser,148,2011/9/1,30.36,,,
2409,2011/6/1,2011/8/31,16.04,9.59,201106-201109,-0.402119701,15.33405115,loser,141,2011/9/1,9.73,,,
2412,2011/6/1,2011/8/31,50.3,55.93,201106-201109,0.111928429,62.6841334,winner,13,2011/9/1,55.98,,,
2474,2011/6/1,2011/8/31,108.55,124.1,201106-201109,0.143251958,65.56941116,winner,9,2011/9/1,120.28,,,
2498,2011/6/1,2011/8/31,992.12,659.91,201106-201109,-0.334848607,21.53053672,loser,137,2011/9/1,668.63,,,
2609,2011/6/1,2011/8/31,26.26,16.56,201106-201109,-0.369383092,18.34949079,loser,139,2011/9/1,17.1,,,
2823,2011/6/1,2011/8/31,13.31,15.27,201106-201109,0.147257701,65.93838882,winner,7,2011/9/1,15.37,,,
2912,2011/6/1,2011/8/31,104.62,123.2,201106-201109,0.177595106,68.73283266,winner,4,2011/9/1,127.86,,,
3474,2011/6/1,2011/8/31,12.6,6.68,201106-201109,-0.46984127,9.096071318,loser,145,2011/9/1,6.22,,,
3519,2011/6/1,2011/8/31,80.04,48.54,201106-201109,-0.393553223,16.12312786,loser,140,2011/9/1,48.21,,,
3532,2011/6/1,2011/8/31,93.11,55.63,201106-201109,-0.402534636,15.29583052,loser,142,2011/9/1,55.92,,,
3622,2011/6/1,2011/8/31,150.45,67.34,201106-201109,-0.552409438,1.490539188,loser,147,2011/9/1,67.26,,,
6116,2011/6/1,2011/8/31,6.85,3.56,201106-201109,-0.480291971,8.133434707,loser,146,2011/9/1,3.57,,,
6285,2011/6/1,2011/8/31,51.17,34.76,201106-201109,-0.32069572,22.83418966,loser,135,2011/9/1,34.01,,,
9907,2011/6/1,2011/8/31,10.21,11.56,201106-201109,0.13222331,64.55353868,winner,10,2011/9/1,11.3,,,
1216,2011/7/1,2011/9/30,20.26,21.04,201107-201110,0.038499506,69.54724141,winner,10,2011/10/3,19.93,,,
1304,2011/7/1,2011/9/30,15.36,16.36,201107-201110,0.065104167,72.81849558,winner,6,2011/10/3,15.46,,,
1313,2011/7/1,2011/9/30,11.23,7.12,201107-201110,-0.365983972,19.81278706,loser,143,2011/10/3,6.86,,,
1314,2011/7/1,2011/9/30,18.53,20.94,201107-201110,0.130059363,80.8052526,winner,3,2011/10/3,19.48,,,
2101,2011/7/1,2011/9/30,29.49,32.98,201107-201110,0.118345202,79.36490346,winner,4,2011/10/3,32.38,,,
2327,2011/7/1,2011/9/30,29.94,20.18,201107-201110,-0.325985304,24.73094074,loser,137,2011/10/3,19.69,,,
2337,2011/7/1,2011/9/30,26.03,16.64,201107-201110,-0.36073761,20.4578688,loser,141,2011/10/3,15.95,,,
2352,2011/7/1,2011/9/30,7.91,5.14,201107-201110,-0.350189633,21.75482631,loser,139,2011/10/3,4.93,,,
2357,2011/7/1,2011/9/30,89.58,92.44,201107-201110,0.031926769,68.73907122,winner,11,2011/10/3,86.04,,,
2379,2011/7/1,2011/9/30,26.49,27.31,201107-201110,0.030955077,68.61959398,winner,12,2011/10/3,26.63,,,
2388,2011/7/1,2011/9/30,67.39,45.73,201107-201110,-0.321412673,25.29318207,loser,135,2011/10/3,43.61,,,
2408,2011/7/1,2011/9/30,49.38,24.16,201107-201110,-0.51073309,2.0147339,loser,148,2011/10/3,23.23,,,
2409,2011/7/1,2011/9/30,13.32,8.65,201107-201110,-0.350600601,21.70429462,loser,140,2011/10/3,8.45,,,
2412,2011/7/1,2011/9/30,53.71,56.82,201107-201110,0.057903556,71.93312335,winner,7,2011/10/3,56.82,,,
2448,2011/7/1,2011/9/30,74.43,49.02,201107-201110,-0.341394599,22.8362456,loser,138,2011/10/3,46.85,,,
2454,2011/7/1,2011/9/30,157.82,181.84,201107-201110,0.152198707,83.52746071,winner,1,2011/10/3,175.11,,,
2609,2011/7/1,2011/9/30,23.17,13.76,201107-201110,-0.406128615,14.87668453,loser,145,2011/10/3,13.07,,,
2912,2011/7/1,2011/9/30,111.1,115.54,201107-201110,0.039963996,69.72731208,winner,9,2011/10/3,108.55,,,
3481,2011/7/1,2011/9/30,15.05,9.2,201107-201110,-0.388704319,17.01913999,loser,144,2011/10/3,9.2,,,
3514,2011/7/1,2011/9/30,59.6,38.09,201107-201110,-0.36090604,20.43715901,loser,142,2011/10/3,38.37,,,
3532,2011/7/1,2011/9/30,87.46,46.16,201107-201110,-0.47221587,6.75073187,loser,146,2011/10/3,45.78,,,
3622,2011/7/1,2011/9/30,128.81,66.16,201107-201110,-0.486375281,5.009719853,loser,147,2011/10/3,65.53,,,
3673,2011/7/1,2011/9/30,514.95,349.37,201107-201110,-0.321545781,25.27681531,loser,136,2011/10/3,325.15,,,
3697,2011/7/1,2011/9/30,132.06,151.46,201107-201110,0.146902923,82.87630197,winner,2,2011/10/3,144.47,,,
8078,2011/7/1,2011/9/30,33.43,36.4,201107-201110,0.088842357,75.73729453,winner,5,2011/10/3,36.05,,,
9917,2011/7/1,2011/9/30,27.48,28.72,201107-201110,0.045123726,70.36174184,winner,8,2011/10/3,28.46,,,
9921,2011/7/1,2011/9/30,76.49,78.13,201107-201110,0.021440711,67.44972713,winner,14,2011/10/3,75.03,,,
9933,2011/7/1,2011/9/30,18.79,19.34,201107-201110,0.029270889,68.41250962,winner,13,2011/10/3,19.23,,,
1313,2011/8/1,2011/10/31,12.38,8.01,201108-201111,-0.352988691,23.4505964,loser,141,2011/11/1,7.99,,,
1704,2011/8/1,2011/10/31,53.74,37.79,201108-201111,-0.296799405,29.90468069,loser,135,2011/11/1,37.79,,,
2002,2011/8/1,2011/10/31,18.93,18.62,201108-201111,-0.016376123,62.11501117,winner,14,2011/11/1,18.55,,,
2103,2011/8/1,2011/10/31,38.42,38.76,201108-201111,0.008849558,65.01251485,winner,8,2011/11/1,38.47,,,
2303,2011/8/1,2011/10/31,6.94,7.07,201108-201111,0.018731988,66.14764302,winner,5,2011/11/1,6.97,,,
2308,2011/8/1,2011/10/31,69.18,46.54,201108-201111,-0.327262215,26.40562323,loser,139,2011/11/1,46.41,,,
2325,2011/8/1,2011/10/31,21.37,22.49,201108-201111,0.05240992,70.01599985,winner,2,2011/11/1,22.75,,,
2330,2011/8/1,2011/10/31,49.36,50.04,201108-201111,0.013776337,65.57842078,winner,6,2011/11/1,50.18,,,
2371,2011/8/1,2011/10/31,16.83,11.34,201108-201111,-0.326203209,26.5272641,loser,138,2011/11/1,11.23,,,
2379,2011/8/1,2011/10/31,26.09,26.68,201108-201111,0.022614028,66.59354675,winner,4,2011/11/1,26.84,,,
2384,2011/8/1,2011/10/31,34.61,23.4,201108-201111,-0.323894828,26.79241219,loser,137,2011/11/1,23.7,,,
2388,2011/8/1,2011/10/31,67.1,44.67,201108-201111,-0.334277198,25.59985938,loser,140,2011/11/1,44.96,,,
2412,2011/8/1,2011/10/31,55.98,56.26,201108-201111,0.005001786,64.57054733,winner,10,2011/11/1,55.98,,,
2450,2011/8/1,2011/10/31,84.45,50.1,201108-201111,-0.406749556,17.2754486,loser,146,2011/11/1,52.01,,,
2454,2011/8/1,2011/10/31,137.39,171.33,201108-201111,0.247033991,92.37115375,winner,1,2011/11/1,172.14,,,
2474,2011/8/1,2011/10/31,147.01,94.36,201108-201111,-0.358138902,22.85902644,loser,142,2011/11/1,96.58,,,
2707,2011/8/1,2011/10/31,160.17,160.27,201108-201111,0.000624337,64.06773922,winner,11,2011/11/1,159.54,,,
3008,2011/8/1,2011/10/31,709.65,490.95,201108-201111,-0.308180089,28.59745828,loser,136,2011/11/1,490.23,,,
3406,2011/8/1,2011/10/31,267.09,188.02,201108-201111,-0.296042532,29.99161748,loser,134,2011/11/1,187.17,,,
3474,2011/8/1,2011/10/31,7.86,4.49,201108-201111,-0.428753181,14.74804068,loser,147,2011/11/1,4.43,,,
3532,2011/8/1,2011/10/31,79.04,47.57,201108-201111,-0.398152834,18.26289605,loser,145,2011/11/1,48.77,,,
3673,2011/8/1,2011/10/31,508.03,308.8,201108-201111,-0.39216188,18.95103649,loser,144,2011/11/1,319.7,,,
4725,2011/8/1,2011/10/31,288.01,182.72,201108-201111,-0.365577584,22.00459523,loser,143,2011/11/1,184.19,,,
4904,2011/8/1,2011/10/31,25.76,26.82,201108-201111,0.041149068,68.72254174,winner,3,2011/11/1,27.55,,,
4938,2011/8/1,2011/10/31,15.76,15.96,201108-201111,0.012690355,65.45368138,winner,7,2011/11/1,15.5,,,
9917,2011/8/1,2011/10/31,28.25,28.41,201108-201111,0.005663717,64.64657882,winner,9,2011/11/1,28.72,,,
9921,2011/8/1,2011/10/31,81.22,80.54,201108-201111,-0.008372322,63.03435373,winner,12,2011/11/1,80.54,,,
9933,2011/8/1,2011/10/31,20.25,20.07,201108-201111,-0.008888889,62.97501918,winner,13,2011/11/1,20.44,,,
1227,2011/9/1,2011/11/30,32.92,35.21,201109-201112,0.069562576,60.62112596,winner,10,2011/12/1,35.21,,,
1314,2011/9/1,2011/11/30,27.65,16.47,201109-201112,-0.404339964,9.018210124,loser,144,2011/12/1,17.2,,,
1440,2011/9/1,2011/11/30,10.6,6.99,201109-201112,-0.340566038,15.9625083,loser,137,2011/12/1,7.35,,,
1590,2011/9/1,2011/11/30,135.78,78.27,201109-201112,-0.423552806,6.926137188,loser,146,2011/12/1,83.71,,,
1704,2011/9/1,2011/11/30,46.06,30.49,201109-201112,-0.338037343,16.23785614,loser,136,2011/12/1,32.62,,,
1789,2011/9/1,2011/11/30,41.87,27.6,201109-201112,-0.340816814,15.93520145,loser,138,2011/12/1,28.67,,,
2207,2011/9/1,2011/11/30,96.78,113.02,201109-201112,0.167803265,71.31848584,winner,2,2011/12/1,113.02,,,
2301,2011/9/1,2011/11/30,13.82,14.17,201109-201112,0.025325615,55.80419426,winner,14,2011/12/1,14.52,,,
2303,2011/9/1,2011/11/30,6.23,6.89,201109-201112,0.105939005,64.58212984,winner,6,2011/12/1,7.02,,,
2311,2011/9/1,2011/11/30,17.76,18.21,201109-201112,0.025337838,55.80552519,winner,13,2011/12/1,19.24,,,
2317,2011/9/1,2011/11/30,40.76,43.84,201109-201112,0.075564279,61.27464718,winner,9,2011/12/1,45.54,,,
2325,2011/9/1,2011/11/30,19.44,20.24,201109-201112,0.041152263,57.52754691,winner,11,2011/12/1,21.08,,,
2330,2011/9/1,2011/11/30,46.64,50.72,201109-201112,0.087478559,62.57198484,winner,7,2011/12/1,52.08,,,
2344,2011/9/1,2011/11/30,4.53,2.84,201109-201112,-0.373068433,12.42334526,loser,142,2011/12/1,3,,,
2371,2011/9/1,2011/11/30,13.63,8.85,201109-201112,-0.350696992,14.85935579,loser,140,2011/12/1,9.17,,,
2474,2011/9/1,2011/11/30,120.28,78.54,201109-201112,-0.347023612,15.2593476,loser,139,2011/12/1,81.04,,,
2498,2011/9/1,2011/11/30,668.63,416.37,201109-201112,-0.377278914,11.96486894,loser,143,2011/12/1,427.28,,,
2511,2011/9/1,2011/11/30,10.53,6.75,201109-201112,-0.358974359,13.95803908,loser,141,2011/12/1,7.21,,,
3008,2011/9/1,2011/11/30,607.74,347.84,201109-201112,-0.427649982,6.479998573,loser,147,2011/12/1,371.99,,,
3045,2011/9/1,2011/11/30,45.72,51.77,201109-201112,0.132327209,67.45552293,winner,4,2011/12/1,51.93,,,
3474,2011/9/1,2011/11/30,6.22,4.12,201109-201112,-0.337620579,16.28323726,loser,135,2011/12/1,4.12,,,
3673,2011/9/1,2011/11/30,415.36,241.29,201109-201112,-0.419082242,7.412933784,loser,145,2011/12/1,257.94,,,
3697,2011/9/1,2011/11/30,142.14,146.34,201109-201112,0.029548333,56.26400302,winner,12,2011/12/1,152.86,,,
4725,2011/9/1,2011/11/30,223.66,148.96,201109-201112,-0.333989091,16.67866747,loser,134,2011/12/1,152.97,,,
4904,2011/9/1,2011/11/30,25.22,30.91,201109-201112,0.225614592,77.61352072,winner,1,2011/12/1,31.56,,,
4938,2011/9/1,2011/11/30,13.22,15.11,201109-201112,0.142965204,68.61388678,winner,3,2011/12/1,16.05,,,
6505,2011/9/1,2011/11/30,56.18,62.29,201109-201112,0.108757565,64.88904088,winner,5,2011/12/1,63.89,,,
9917,2011/9/1,2011/11/30,27.57,29.88,201109-201112,0.083786725,62.16998357,winner,8,2011/12/1,29.62,,,
1216,2011/10/3,2011/12/30,19.93,23.33,201110-201201,0.17059709,69.54785948,winner,10,2012/1/2,22.83,2012/9/28,29.89,0.309242225
1402,2011/10/3,2011/12/30,15.78,18.43,201110-201201,0.167934094,69.19960253,winner,12,2012/1/2,18.19,2012/9/28,18.79,0.032985157
1440,2011/10/3,2011/12/30,9.04,7.21,201110-201201,-0.202433628,20.7642567,loser,138,2012/1/2,7.13,2012/9/28,10.2,0.430575035
1590,2011/10/3,2011/12/30,121.49,85.41,201110-201201,-0.296979175,8.39993339,loser,146,2012/1/2,82.01,2012/9/28,103.27,0.259236678
2049,2011/10/3,2011/12/30,121.92,147.75,201110-201201,0.211860236,74.94410393,winner,8,2012/1/2,142.94,2012/9/28,138.48,-0.031201903
2207,2011/10/3,2011/12/30,87.1,100.58,201110-201201,0.154764638,67.47734897,winner,14,2012/1/2,97.12,2012/9/28,150.85,0.553233114
2227,2011/10/3,2011/12/30,44.19,57.52,201110-201201,0.301651957,86.68673919,winner,2,2012/1/2,56.85,2012/9/28,118.69,1.087774846
2301,2011/10/3,2011/12/30,11.95,14.96,201110-201201,0.251882845,80.17811541,winner,3,2012/1/2,14.87,2012/9/28,17.76,0.194351042
2317,2011/10/3,2011/12/30,37.3,45.6,201110-201201,0.222520107,76.33816316,winner,7,2012/1/2,44.78,2012/9/28,55.45,0.238276016
2344,2011/10/3,2011/12/30,4.33,3.17,201110-201201,-0.267898383,12.20301375,loser,144,2012/1/2,3.07,2012/9/28,3.32,0.081433225
2371,2011/10/3,2011/12/30,11.71,8.1,201110-201201,-0.308283518,6.921592445,loser,147,2012/1/2,7.84,2012/9/28,8.05,0.026785714
2388,2011/10/3,2011/12/30,43.61,31.48,201110-201201,-0.278147214,10.86270891,loser,145,2012/1/2,30.13,2012/9/20,20.6,-0.31629605
2448,2011/10/3,2011/12/30,46.85,58.26,201110-201201,0.243543223,79.08748991,winner,4,2012/1/2,55.64,2012/9/28,57.82,0.039180446
2451,2011/10/3,2011/12/30,24.84,33.46,201110-201201,0.347020934,92.61992919,winner,1,2012/1/2,32.11,2012/9/28,35.86,0.116786048
2474,2011/10/3,2011/12/30,96.58,77.99,201110-201201,-0.192482916,22.06557477,loser,137,2012/1/2,75.49,2012/9/28,79.21,0.04927805
2498,2011/10/3,2011/12/30,578.73,433.83,201110-201201,-0.250375823,14.49455058,loser,142,2012/1/2,416.81,2012/9/28,275.68,-0.338595523
2511,2011/10/3,2011/12/30,8.98,6.87,201110-201201,-0.234966592,16.50971379,loser,141,2012/1/2,6.6,2012/9/28,10.38,0.572727273
2545,2011/10/3,2011/12/30,17.97,14.52,201110-201201,-0.191986644,22.13047533,loser,136,2012/1/2,13.94,2012/9/28,25.88,0.856527977
3189,2011/10/3,2011/12/30,63.58,52.16,201110-201201,-0.179616232,23.748233,loser,134,2012/1/2,50.28,2012/9/28,57.94,0.152346858
3474,2011/10/3,2011/12/30,6.18,5,201110-201201,-0.190938511,22.26754636,loser,135,2012/1/2,5.01,2012/9/28,5.06,0.00998004
3673,2011/10/3,2011/12/30,325.15,238.86,201110-201201,-0.265385207,12.53167786,loser,143,2012/1/2,224.33,2012/9/28,314.76,0.403111488
4725,2011/10/3,2011/12/30,180.19,140.52,201110-201201,-0.220156501,18.44652371,loser,140,2012/1/2,136.09,2012/9/28,105.28,-0.226394298
4904,2011/10/3,2011/12/30,25.22,30.86,201110-201201,0.223632038,76.48357743,winner,6,2012/1/2,30.8,2012/9/28,41.06,0.333116883
4938,2011/10/3,2011/12/30,13.26,16.03,201110-201201,0.208898944,74.55683692,winner,9,2012/1/2,15.76,2012/9/28,18.56,0.177664975
6505,2011/10/3,2011/12/30,53.65,62.36,201110-201201,0.162348555,68.46914611,winner,13,2012/1/2,60.3,2012/9/28,60.04,-0.004311774
8046,2011/10/3,2011/12/30,56.33,44.25,201110-201201,-0.214450559,19.19272612,loser,139,2012/1/2,43.53,2012/9/28,35.95,-0.174132782
8078,2011/10/3,2011/12/30,36.05,44.22,201110-201201,0.226629681,76.87559829,winner,5,2012/1/2,43.05,2012/9/28,31.1,-0.277584204
9904,2011/10/3,2011/12/30,12.6,14.73,201110-201201,0.169047619,69.34522532,winner,11,2012/1/2,14.47,2012/9/28,18.72,0.293711126
1304,2011/11/1,2012/1/31,17.42,15.07,201111-201202,-0.134902411,20.88710672,loser,134,2012/2/1,15.4,2012/10/31,14.29,-0.072077922
2207,2011/11/1,2012/1/31,93.32,105.76,201111-201202,0.133304758,65.30184774,winner,14,2012/2/1,104.73,2012/10/31,149.77,0.430058245
2301,2011/11/1,2012/1/31,12.81,16.45,201111-201202,0.284153005,90.28211162,winner,1,2012/2/1,16.19,2012/10/31,17.46,0.078443484
2303,2011/11/1,2012/1/31,6.97,8.21,201111-201202,0.177905308,72.68763804,winner,9,2012/2/1,8.24,2012/10/31,5.98,-0.274271845
2311,2011/11/1,2012/1/31,18.55,21.37,201111-201202,0.152021563,68.40132519,winner,11,2012/2/1,20.82,2012/10/31,17.68,-0.150816523
2324,2011/11/1,2012/1/31,12.68,15.25,201111-201202,0.202681388,76.79052299,winner,7,2012/2/1,15.04,2012/10/31,8.9,-0.408244681
2344,2011/11/1,2012/1/31,4.32,3.64,201111-201202,-0.157407407,17.16031004,loser,140,2012/2/1,3.79,2012/10/31,2.97,-0.216358839
2353,2011/11/1,2012/1/31,21.72,25.88,201111-201202,0.191528545,74.94362744,winner,8,2012/2/1,25.69,2012/10/31,14.14,-0.449591281
2356,2011/11/1,2012/1/31,5.28,6,201111-201202,0.136363636,65.80839385,winner,13,2012/2/1,6.05,2012/10/31,5.13,-0.152066116
2371,2011/11/1,2012/1/31,11.23,8.96,201111-201202,-0.202137133,9.753128598,loser,147,2012/2/1,9.08,2012/10/31,7.15,-0.212555066
2388,2011/11/1,2012/1/31,44.96,35.91,201111-201202,-0.201290036,9.89340672,loser,146,2012/2/1,38.12,2012/10/31,12.9,-0.661594963
2409,2011/11/1,2012/1/31,9.52,10.98,201111-201202,0.153361345,68.62319112,winner,10,2012/2/1,11.02,2012/10/31,7.71,-0.300362976
2448,2011/11/1,2012/1/31,54.46,65.69,201111-201202,0.20620639,77.37425851,winner,6,2012/2/1,65.78,2012/10/31,42.95,-0.347065978
2451,2011/11/1,2012/1/31,29.61,33.67,201111-201202,0.137115839,65.93295762,winner,12,2012/2/1,33.29,2012/10/31,33.24,-0.001501953
2504,2011/11/1,2012/1/31,9.22,7.81,201111-201202,-0.152928416,17.90202482,loser,139,2012/2/1,7.94,2012/10/31,7.03,-0.114609572
2545,2011/11/1,2012/1/31,20.28,16.26,201111-201202,-0.198224852,10.40099693,loser,145,2012/2/1,16.2,2012/10/31,22.92,0.414814815
2801,2011/11/1,2012/1/31,9.48,8.14,201111-201202,-0.141350211,19.81935985,loser,136,2012/2/1,8.17,2012/10/31,7.76,-0.050183599
2823,2011/11/1,2012/1/31,15.54,12.49,201111-201202,-0.196267696,10.72509926,loser,144,2012/2/1,13.28,2012/10/31,10.61,-0.201054217
2847,2011/11/1,2012/1/31,6.91,5.92,201111-201202,-0.143270622,19.50134236,loser,137,2012/2/1,5.98,2012/10/31,7.38,0.234113712
2887,2011/11/1,2012/1/31,4.58,3.92,201111-201202,-0.144104803,19.36320309,loser,138,2012/2/1,3.95,2012/10/31,4.13,0.04556962
2889,2011/11/1,2012/1/31,5.42,4.68,201111-201202,-0.136531365,20.61735411,loser,135,2012/2/1,4.86,2012/10/31,4.26,-0.12345679
3231,2011/11/1,2012/1/31,13.53,16.71,201111-201202,0.235033259,82.14794873,winner,2,2012/2/1,16.41,2012/10/31,11.82,-0.279707495
3474,2011/11/1,2012/1/31,4.43,5.45,201111-201202,0.230248307,81.35556714,winner,4,2012/2/1,5.48,2012/10/31,3.97,-0.275547445
3673,2011/11/1,2012/1/31,319.7,260.06,201111-201202,-0.186549891,12.33435462,loser,142,2012/2/1,266.11,2012/10/31,300.43,0.128969223
6176,2011/11/1,2012/1/31,32.89,40.57,201111-201202,0.233505625,81.89497453,winner,3,2012/2/1,40.57,2012/10/31,47.4,0.168350998
6285,2011/11/1,2012/1/31,34.29,28.61,201111-201202,-0.165645961,15.79601683,loser,141,2012/2/1,30.02,2012/10/31,22.76,-0.241838774
8046,2011/11/1,2012/1/31,62.45,50.22,201111-201202,-0.195836669,10.79647673,loser,143,2012/2/1,49.5,2012/10/31,25.21,-0.490707071
8078,2011/11/1,2012/1/31,43.83,53.55,201111-201202,0.221765914,79.9508944,winner,5,2012/2/1,52.67,2012/10/31,25.32,-0.519270932
1227,2011/12/1,2012/2/29,35.21,35.72,201112-201203,0.014484521,11.66883456,loser,136,2012/3/1,35.72,2012/11/30,34.74,-0.02743561
1314,2011/12/1,2012/2/29,17.2,23.91,201112-201203,0.390116279,47.08077685,winner,10,2012/3/1,24.52,2012/11/30,13.66,-0.442903752
1507,2011/12/1,2012/2/29,31.44,30.59,201112-201203,-0.027035623,7.754604879,loser,144,2012/3/1,31.47,2012/11/30,37.62,0.195424214
1590,2011/12/1,2012/2/29,83.71,115.02,201112-201203,0.374029387,45.56421688,winner,11,2012/3/1,116.38,2012/11/30,107.83,-0.073466231
2103,2011/12/1,2012/2/29,36.06,36.89,201112-201203,0.023017194,12.47323537,loser,134,2012/3/1,37.09,2012/11/30,36.34,-0.020221084
2227,2011/12/1,2012/2/29,53.3,95.94,201112-201203,0.8,85.72175535,winner,1,2012/3/1,102.6,2012/11/30,107.35,0.046296296
2337,2011/12/1,2012/2/29,19.29,19,201112-201203,-0.015033696,8.886062868,loser,141,2012/3/1,18.84,2012/11/30,12.88,-0.316348195
2354,2011/12/1,2012/2/29,53.55,77.43,201112-201203,0.445938375,52.34329476,winner,4,2012/3/1,79.43,2012/11/30,61.42,-0.226740526
2360,2011/12/1,2012/2/29,44.91,44.25,201112-201203,-0.014696059,8.91789297,loser,140,2012/3/1,45.9,2012/11/30,45.61,-0.006318083
2474,2011/12/1,2012/2/29,81.04,119.62,201112-201203,0.476061204,55.18306499,winner,2,2012/3/1,124.06,2012/11/30,85.53,-0.310575528
2498,2011/12/1,2012/2/29,427.28,576.98,201112-201203,0.350355739,43.3324304,winner,13,2012/3/1,568.25,2012/11/30,258.2,-0.545622525
2511,2011/12/1,2012/2/29,7.21,10.18,201112-201203,0.411927878,49.13702227,winner,6,2012/3/1,10.25,2012/11/30,9.69,-0.054634146
2603,2011/12/1,2012/2/29,13.9,18.96,201112-201203,0.364028777,44.6214291,winner,12,2012/3/1,19.69,2012/11/30,15.74,-0.200609446
2609,2011/12/1,2012/2/29,13.82,19.69,201112-201203,0.424746744,50.34549554,winner,5,2012/3/1,20.61,2012/11/30,14.11,-0.315380883
2847,2011/12/1,2012/2/29,6.38,9.37,201112-201203,0.468652038,54.48458042,winner,3,2012/3/1,9.33,2012/11/30,7.63,-0.182207931
2880,2011/12/1,2012/2/29,7.08,6.92,201112-201203,-0.02259887,8.172871041,loser,142,2012/3/1,6.92,2012/11/30,7.05,0.018786127
